,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2036,1.3146,-0.01%,开放申购,开放赎回,002529,2021-04-30
2,1.2037,1.3147,0.02%,开放申购,开放赎回,002529,2021-04-29
3,1.2035,1.3145,0.01%,开放申购,开放赎回,002529,2021-04-28
4,1.2034,1.3144,0.02%,开放申购,开放赎回,002529,2021-04-27
5,1.2032,1.3142,0.02%,开放申购,开放赎回,002529,2021-04-26
6,1.2030,1.3140,-0.02%,开放申购,开放赎回,002529,2021-04-23
7,1.2032,1.3142,0.00%,开放申购,开放赎回,002529,2021-04-22
8,1.2032,1.3142,0.00%,开放申购,开放赎回,002529,2021-04-21
9,1.2032,1.3142,0.02%,开放申购,开放赎回,002529,2021-04-20
10,1.2030,1.3140,0.07%,开放申购,开放赎回,002529,2021-04-19
12,1.2022,1.3132,0.01%,开放申购,开放赎回,002529,2021-04-16
13,1.2021,1.3131,0.04%,开放申购,开放赎回,002529,2021-04-15
14,1.2016,1.3126,0.02%,开放申购,开放赎回,002529,2021-04-14
15,1.2014,1.3124,0.02%,开放申购,开放赎回,002529,2021-04-13
16,1.2012,1.3122,0.01%,开放申购,开放赎回,002529,2021-04-12
17,1.2011,1.3121,0.02%,开放申购,开放赎回,002529,2021-04-09
18,1.2008,1.3118,0.01%,开放申购,开放赎回,002529,2021-04-08
19,1.2007,1.3117,-0.01%,开放申购,开放赎回,002529,2021-04-07
20,1.2008,1.3118,0.02%,开放申购,开放赎回,002529,2021-04-06
21,1.2005,1.3115,0.01%,开放申购,开放赎回,002529,2021-04-02
23,1.2004,1.3114,0.02%,开放申购,开放赎回,002529,2021-04-01
24,1.2002,1.3112,0.01%,开放申购,开放赎回,002529,2021-03-31
25,1.2001,1.3111,0.02%,开放申购,开放赎回,002529,2021-03-30
26,1.1999,1.3109,0.03%,开放申购,开放赎回,002529,2021-03-29
27,1.1996,1.3106,0.01%,开放申购,开放赎回,002529,2021-03-26
28,1.1995,1.3105,0.01%,开放申购,开放赎回,002529,2021-03-25
29,1.1994,1.3104,0.00%,开放申购,开放赎回,002529,2021-03-24
30,1.1994,1.3104,0.02%,开放申购,开放赎回,002529,2021-03-23
31,1.1992,1.3102,0.03%,开放申购,开放赎回,002529,2021-03-22
32,1.1989,1.3099,-0.02%,开放申购,开放赎回,002529,2021-03-19
34,1.1991,1.3101,0.01%,开放申购,开放赎回,002529,2021-03-18
35,1.1990,1.3100,0.02%,开放申购,开放赎回,002529,2021-03-17
36,1.1988,1.3098,-0.01%,开放申购,开放赎回,002529,2021-03-16
37,1.1989,1.3099,0.05%,开放申购,开放赎回,002529,2021-03-15
38,1.1983,1.3093,0.04%,开放申购,开放赎回,002529,2021-03-12
39,1.1978,1.3088,0.01%,开放申购,开放赎回,002529,2021-03-11
40,1.1977,1.3087,0.02%,开放申购,开放赎回,002529,2021-03-10
41,1.1975,1.3085,0.00%,开放申购,开放赎回,002529,2021-03-09
42,1.1975,1.3085,0.03%,开放申购,开放赎回,002529,2021-03-08
43,1.1972,1.3082,-0.03%,开放申购,开放赎回,002529,2021-03-05
45,1.1975,1.3085,0.02%,开放申购,开放赎回,002529,2021-03-04
46,1.1973,1.3083,-0.05%,开放申购,开放赎回,002529,2021-03-03
47,1.1979,1.3089,-0.09%,开放申购,开放赎回,002529,2021-03-02
48,1.1990,1.3100,0.00%,开放申购,开放赎回,002529,2021-03-01
49,1.1990,1.3100,0.02%,开放申购,开放赎回,002529,2021-02-26
50,1.1988,1.3098,0.03%,开放申购,开放赎回,002529,2021-02-25
51,1.1985,1.3095,0.00%,开放申购,开放赎回,002529,2021-02-24
52,1.1985,1.3095,0.02%,开放申购,开放赎回,002529,2021-02-23
53,1.1983,1.3093,0.03%,开放申购,开放赎回,002529,2021-02-22
54,1.1979,1.3089,-0.01%,开放申购,开放赎回,002529,2021-02-19
56,1.1980,1.3090,0.08%,开放申购,开放赎回,002529,2021-02-18
57,1.1971,1.3081,0.03%,开放申购,开放赎回,002529,2021-02-10
58,1.1967,1.3077,-0.01%,开放申购,开放赎回,002529,2021-02-09
59,1.1968,1.3078,0.02%,开放申购,开放赎回,002529,2021-02-08
60,1.1966,1.3076,0.00%,开放申购,开放赎回,002529,2021-02-05
61,1.1966,1.3076,-0.02%,开放申购,开放赎回,002529,2021-02-04
62,1.1968,1.3078,0.05%,开放申购,开放赎回,002529,2021-02-03
63,1.1962,1.3072,0.04%,开放申购,开放赎回,002529,2021-02-02
64,1.1957,1.3067,-0.01%,开放申购,开放赎回,002529,2021-02-01
65,1.1958,1.3068,-0.03%,开放申购,开放赎回,002529,2021-01-29
67,1.1961,1.3071,-0.03%,开放申购,开放赎回,002529,2021-01-28
68,1.1965,1.3075,-0.01%,开放申购,开放赎回,002529,2021-01-27
69,1.1966,1.3076,-0.03%,开放申购,开放赎回,002529,2021-01-26
70,1.1969,1.3079,0.03%,开放申购,开放赎回,002529,2021-01-25
71,1.1966,1.3076,0.00%,开放申购,开放赎回,002529,2021-01-22
72,1.1966,1.3076,0.07%,开放申购,开放赎回,002529,2021-01-21
73,1.1958,1.3068,0.00%,开放申购,开放赎回,002529,2021-01-20
74,1.1958,1.3068,0.03%,开放申购,开放赎回,002529,2021-01-19
75,1.1955,1.3065,0.03%,开放申购,开放赎回,002529,2021-01-18
76,1.1952,1.3062,0.06%,开放申购,开放赎回,002529,2021-01-15
78,1.1945,1.3055,0.03%,开放申购,开放赎回,002529,2021-01-14
79,1.1942,1.3052,0.02%,开放申购,开放赎回,002529,2021-01-13
80,1.1940,1.3050,0.03%,开放申购,开放赎回,002529,2021-01-12
81,1.1937,1.3047,0.06%,开放申购,开放赎回,002529,2021-01-11
82,1.1930,1.3040,0.03%,开放申购,开放赎回,002529,2021-01-08
83,1.1926,1.3036,0.03%,开放申购,开放赎回,002529,2021-01-07
84,1.1922,1.3032,0.04%,开放申购,开放赎回,002529,2021-01-06
85,1.1917,1.3027,0.10%,开放申购,开放赎回,002529,2021-01-05
86,1.1905,1.3015,0.00%,开放申购,开放赎回,002529,2021-01-04
