,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0324,1.0634,0.00%,暂停申购,开放赎回,007208,2021-04-30
2,1.0324,1.0634,0.01%,暂停申购,开放赎回,007208,2021-04-29
3,1.0323,1.0633,0.03%,暂停申购,开放赎回,007208,2021-04-28
4,1.0320,1.0630,-0.01%,暂停申购,开放赎回,007208,2021-04-27
5,1.0321,1.0631,0.00%,暂停申购,开放赎回,007208,2021-04-26
6,1.0321,1.0631,0.02%,暂停申购,开放赎回,007208,2021-04-23
7,1.0319,1.0629,0.02%,暂停申购,开放赎回,007208,2021-04-22
8,1.0317,1.0627,0.03%,暂停申购,开放赎回,007208,2021-04-21
9,1.0314,1.0624,0.04%,暂停申购,开放赎回,007208,2021-04-20
10,1.0310,1.0620,0.08%,暂停申购,开放赎回,007208,2021-04-19
12,1.0302,1.0612,0.01%,暂停申购,开放赎回,007208,2021-04-16
13,1.0301,1.0611,0.06%,暂停申购,开放赎回,007208,2021-04-15
14,1.0295,1.0605,0.05%,暂停申购,开放赎回,007208,2021-04-14
15,1.0290,1.0600,0.06%,暂停申购,开放赎回,007208,2021-04-13
16,1.0284,1.0594,0.03%,暂停申购,开放赎回,007208,2021-04-12
17,1.0281,1.0591,0.04%,暂停申购,开放赎回,007208,2021-04-09
18,1.0277,1.0587,0.00%,暂停申购,开放赎回,007208,2021-04-08
19,1.0277,1.0587,-0.02%,暂停申购,开放赎回,007208,2021-04-07
20,1.0279,1.0589,0.04%,暂停申购,开放赎回,007208,2021-04-06
21,1.0275,1.0585,0.03%,暂停申购,开放赎回,007208,2021-04-02
23,1.0272,1.0582,0.00%,暂停申购,开放赎回,007208,2021-04-01
24,1.0272,1.0582,-0.01%,暂停申购,开放赎回,007208,2021-03-31
25,1.0273,1.0583,0.01%,暂停申购,开放赎回,007208,2021-03-30
26,1.0272,1.0582,0.04%,暂停申购,开放赎回,007208,2021-03-29
27,1.0268,1.0578,0.00%,暂停申购,开放赎回,007208,2021-03-26
28,1.0268,1.0578,0.00%,暂停申购,开放赎回,007208,2021-03-25
29,1.0268,1.0578,0.04%,暂停申购,开放赎回,007208,2021-03-24
30,1.0264,1.0574,0.03%,暂停申购,开放赎回,007208,2021-03-23
31,1.0261,1.0571,0.05%,暂停申购,开放赎回,007208,2021-03-22
32,1.0256,1.0566,0.02%,暂停申购,开放赎回,007208,2021-03-19
34,1.0254,1.0564,0.03%,暂停申购,开放赎回,007208,2021-03-18
35,1.0251,1.0561,0.01%,暂停申购,开放赎回,007208,2021-03-17
36,1.0250,1.0560,0.03%,暂停申购,开放赎回,007208,2021-03-16
37,1.0247,1.0557,0.02%,暂停申购,开放赎回,007208,2021-03-15
38,1.0245,1.0555,0.02%,暂停申购,开放赎回,007208,2021-03-12
39,1.0243,1.0553,0.02%,暂停申购,开放赎回,007208,2021-03-11
40,1.0241,1.0551,0.02%,暂停申购,开放赎回,007208,2021-03-10
41,1.0239,1.0549,0.03%,暂停申购,开放赎回,007208,2021-03-09
42,1.0236,1.0546,0.04%,暂停申购,开放赎回,007208,2021-03-08
43,1.0232,1.0542,0.05%,暂停申购,开放赎回,007208,2021-03-05
45,1.0227,1.0537,0.02%,暂停申购,开放赎回,007208,2021-03-04
46,1.0225,1.0535,0.03%,暂停申购,开放赎回,007208,2021-03-03
47,1.0222,1.0532,0.04%,暂停申购,开放赎回,007208,2021-03-02
48,1.0218,1.0528,0.05%,暂停申购,开放赎回,007208,2021-03-01
49,1.0213,1.0523,0.02%,暂停申购,开放赎回,007208,2021-02-26
50,1.0211,1.0521,0.02%,暂停申购,开放赎回,007208,2021-02-25
51,1.0209,1.0519,0.06%,暂停申购,开放赎回,007208,2021-02-24
52,1.0203,1.0513,0.02%,暂停申购,开放赎回,007208,2021-02-23
53,1.0201,1.0511,0.08%,暂停申购,开放赎回,007208,2021-02-22
54,1.0193,1.0503,0.01%,暂停申购,开放赎回,007208,2021-02-19
56,1.0192,1.0502,0.04%,暂停申购,开放赎回,007208,2021-02-18
57,1.0188,1.0498,0.01%,暂停申购,开放赎回,007208,2021-02-10
58,1.0187,1.0497,-0.01%,暂停申购,开放赎回,007208,2021-02-09
59,1.0188,1.0498,-0.02%,暂停申购,开放赎回,007208,2021-02-08
60,1.0190,1.0500,-0.03%,暂停申购,开放赎回,007208,2021-02-05
61,1.0193,1.0503,-0.03%,暂停申购,开放赎回,007208,2021-02-04
62,1.0196,1.0506,0.03%,暂停申购,开放赎回,007208,2021-02-03
63,1.0193,1.0503,0.06%,暂停申购,开放赎回,007208,2021-02-02
64,1.0187,1.0497,-0.01%,暂停申购,开放赎回,007208,2021-02-01
65,1.0188,1.0498,-0.07%,暂停申购,开放赎回,007208,2021-01-29
67,1.0195,1.0505,-0.06%,暂停申购,开放赎回,007208,2021-01-28
68,1.0201,1.0511,-0.05%,暂停申购,开放赎回,007208,2021-01-27
69,1.0206,1.0516,-0.05%,暂停申购,开放赎回,007208,2021-01-26
70,1.0211,1.0521,0.03%,暂停申购,开放赎回,007208,2021-01-25
71,1.0208,1.0518,0.01%,暂停申购,开放赎回,007208,2021-01-22
72,1.0207,1.0517,0.01%,暂停申购,开放赎回,007208,2021-01-21
73,1.0206,1.0516,-0.01%,暂停申购,开放赎回,007208,2021-01-20
74,1.0207,1.0517,-0.01%,暂停申购,开放赎回,007208,2021-01-19
75,1.0208,1.0518,0.05%,暂停申购,开放赎回,007208,2021-01-18
76,1.0203,1.0513,0.00%,暂停申购,开放赎回,007208,2021-01-15
78,1.0203,1.0513,0.04%,暂停申购,开放赎回,007208,2021-01-14
79,1.0199,1.0509,0.02%,暂停申购,开放赎回,007208,2021-01-13
80,1.0197,1.0507,0.00%,暂停申购,开放赎回,007208,2021-01-12
81,1.0197,1.0507,0.05%,暂停申购,开放赎回,007208,2021-01-11
82,1.0192,1.0502,0.07%,暂停申购,开放赎回,007208,2021-01-08
83,1.0185,1.0495,0.08%,暂停申购,开放赎回,007208,2021-01-07
84,1.0177,1.0487,0.05%,暂停申购,开放赎回,007208,2021-01-06
85,1.0172,1.0482,0.04%,暂停申购,开放赎回,007208,2021-01-05
86,1.0168,1.0478,0.07%,暂停申购,开放赎回,007208,2021-01-04
