,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0129,1.4449,0.01%,开放申购,开放赎回,000256,2021-04-30
2,1.0128,1.4448,0.00%,开放申购,开放赎回,000256,2021-04-29
3,1.0128,1.4448,0.00%,开放申购,开放赎回,000256,2021-04-28
4,1.0128,1.4448,-0.01%,开放申购,开放赎回,000256,2021-04-27
5,1.0129,1.4449,-0.03%,开放申购,开放赎回,000256,2021-04-26
6,1.0132,1.4452,-0.01%,开放申购,开放赎回,000256,2021-04-23
7,1.0133,1.4453,0.00%,开放申购,开放赎回,000256,2021-04-22
8,1.0133,1.4453,0.00%,开放申购,开放赎回,000256,2021-04-21
9,1.0133,1.4453,0.00%,开放申购,开放赎回,000256,2021-04-20
10,1.0133,1.4453,0.00%,开放申购,开放赎回,000256,2021-04-19
12,1.0133,1.4453,0.00%,开放申购,开放赎回,000256,2021-04-16
13,1.0283,1.4453,-0.03%,开放申购,开放赎回,000256,2021-04-15
14,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-14
15,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-13
16,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-12
17,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-09
18,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-08
19,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-07
20,1.0286,1.4456,0.00%,开放申购,开放赎回,000256,2021-04-06
21,1.0286,1.4456,0.03%,开放申购,开放赎回,000256,2021-04-02
23,1.0283,1.4453,0.02%,开放申购,开放赎回,000256,2021-04-01
24,1.0281,1.4451,0.04%,开放申购,开放赎回,000256,2021-03-31
25,1.0277,1.4447,0.00%,开放申购,开放赎回,000256,2021-03-30
26,1.0277,1.4447,-0.01%,开放申购,开放赎回,000256,2021-03-29
27,1.0278,1.4448,0.10%,开放申购,开放赎回,000256,2021-03-26
28,1.0268,1.4438,0.08%,开放申购,开放赎回,000256,2021-03-25
29,1.0260,1.4430,-0.28%,开放申购,开放赎回,000256,2021-03-24
30,1.0289,1.4459,-0.20%,开放申购,开放赎回,000256,2021-03-23
31,1.0310,1.4480,0.28%,开放申购,开放赎回,000256,2021-03-22
32,1.0281,1.4451,-0.91%,开放申购,开放赎回,000256,2021-03-19
