,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8050,1.9720,-0.72%,开放申购,开放赎回,457001,2021-04-29
2,1.8180,1.9850,-0.16%,开放申购,开放赎回,457001,2021-04-28
3,1.8210,1.9880,0.33%,开放申购,开放赎回,457001,2021-04-27
4,1.8150,1.9820,-0.06%,开放申购,开放赎回,457001,2021-04-26
5,1.8160,1.9830,1.23%,开放申购,开放赎回,457001,2021-04-23
6,1.7940,1.9610,0.67%,开放申购,开放赎回,457001,2021-04-22
7,1.7820,1.9490,-0.56%,开放申购,开放赎回,457001,2021-04-21
8,1.7920,1.9590,-0.22%,开放申购,开放赎回,457001,2021-04-20
9,1.7960,1.9630,1.76%,开放申购,开放赎回,457001,2021-04-19
10,1.7650,1.9320,0.74%,开放申购,开放赎回,457001,2021-04-16
12,1.7520,1.9190,0.11%,开放申购,开放赎回,457001,2021-04-15
13,1.7500,1.9170,0.86%,开放申购,开放赎回,457001,2021-04-14
14,1.7350,1.9020,-0.23%,开放申购,开放赎回,457001,2021-04-13
15,1.7390,1.9060,-1.70%,开放申购,开放赎回,457001,2021-04-12
16,1.7690,1.9360,-1.39%,开放申购,开放赎回,457001,2021-04-09
17,1.7940,1.9610,0.45%,开放申购,开放赎回,457001,2021-04-08
18,1.7860,1.9530,0.06%,开放申购,开放赎回,457001,2021-04-07
19,1.7850,1.9520,0.11%,暂停申购,暂停赎回,457001,2021-04-06
20,1.7830,1.9500,0.06%,暂停申购,暂停赎回,457001,2021-04-02
21,1.7820,1.9490,2.00%,开放申购,开放赎回,457001,2021-04-01
23,1.7470,1.9140,-0.96%,开放申购,开放赎回,457001,2021-03-31
24,1.7640,1.9310,1.50%,开放申购,开放赎回,457001,2021-03-30
25,1.7380,1.9050,0.06%,开放申购,开放赎回,457001,2021-03-29
26,1.7370,1.9040,1.88%,开放申购,开放赎回,457001,2021-03-26
27,1.7050,1.8720,0.53%,开放申购,开放赎回,457001,2021-03-25
28,1.6960,1.8630,-2.70%,开放申购,开放赎回,457001,2021-03-24
29,1.7430,1.9100,-2.41%,开放申购,开放赎回,457001,2021-03-23
30,1.7860,1.9530,0.85%,开放申购,开放赎回,457001,2021-03-22
31,1.7710,1.9380,-1.67%,开放申购,开放赎回,457001,2021-03-19
