,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5422,1.5422,1.02%,开放申购,封闭期,007241,2021-04-28
2,1.5266,1.5266,0.34%,开放申购,封闭期,007241,2021-04-27
3,1.5215,1.5215,-0.70%,开放申购,封闭期,007241,2021-04-26
4,1.5322,1.5322,0.85%,开放申购,封闭期,007241,2021-04-23
5,1.5193,1.5193,0.17%,开放申购,封闭期,007241,2021-04-22
6,1.5167,1.5167,0.03%,开放申购,封闭期,007241,2021-04-21
7,1.5163,1.5163,0.12%,开放申购,封闭期,007241,2021-04-20
8,1.5145,1.5145,2.40%,开放申购,封闭期,007241,2021-04-19
9,1.4790,1.4790,0.33%,开放申购,封闭期,007241,2021-04-16
10,1.4742,1.4742,-0.28%,开放申购,封闭期,007241,2021-04-15
12,1.4783,1.4783,1.00%,开放申购,封闭期,007241,2021-04-14
13,1.4637,1.4637,0.18%,开放申购,封闭期,007241,2021-04-13
14,1.4611,1.4611,-1.85%,开放申购,封闭期,007241,2021-04-12
15,1.4887,1.4887,-1.04%,开放申购,封闭期,007241,2021-04-09
16,1.5043,1.5043,0.39%,开放申购,封闭期,007241,2021-04-08
17,1.4985,1.4985,-0.45%,开放申购,封闭期,007241,2021-04-07
18,1.5053,1.5053,-0.14%,开放申购,封闭期,007241,2021-04-06
19,1.5074,1.5074,0.60%,开放申购,封闭期,007241,2021-04-02
20,1.4984,1.4984,1.22%,开放申购,封闭期,007241,2021-04-01
21,1.4804,1.4804,-0.76%,开放申购,封闭期,007241,2021-03-31
23,1.4918,1.4918,0.81%,开放申购,封闭期,007241,2021-03-30
24,1.4798,1.4798,0.10%,开放申购,封闭期,007241,2021-03-29
25,1.4783,1.4783,2.04%,开放申购,封闭期,007241,2021-03-26
26,1.4487,1.4487,0.35%,开放申购,封闭期,007241,2021-03-25
27,1.4436,1.4436,-1.45%,开放申购,封闭期,007241,2021-03-24
28,1.4649,1.4649,-0.83%,开放申购,封闭期,007241,2021-03-23
29,1.4772,1.4772,0.50%,开放申购,封闭期,007241,2021-03-22
30,1.4699,1.4699,-1.90%,开放申购,封闭期,007241,2021-03-19
31,1.4983,1.4983,0.88%,开放申购,封闭期,007241,2021-03-18
32,1.4853,1.4853,0.92%,开放申购,封闭期,007241,2021-03-17
34,1.4718,1.4718,0.95%,开放申购,封闭期,007241,2021-03-16
35,1.4580,1.4580,-2.01%,开放申购,封闭期,007241,2021-03-15
36,1.4879,1.4879,0.32%,开放申购,封闭期,007241,2021-03-12
37,1.4832,1.4832,2.06%,开放申购,封闭期,007241,2021-03-11
38,1.4533,1.4533,0.93%,开放申购,封闭期,007241,2021-03-10
39,1.4399,1.4399,-1.69%,开放申购,封闭期,007241,2021-03-09
40,1.4647,1.4647,-2.96%,开放申购,封闭期,007241,2021-03-08
41,1.5094,1.5094,-0.09%,开放申购,封闭期,007241,2021-03-05
42,1.5107,1.5107,-2.90%,开放申购,封闭期,007241,2021-03-04
43,1.5558,1.5558,1.38%,开放申购,封闭期,007241,2021-03-03
45,1.5346,1.5346,-0.80%,开放申购,封闭期,007241,2021-03-02
46,1.5470,1.5470,1.39%,开放申购,封闭期,007241,2021-03-01
47,1.5258,1.5258,-1.73%,开放申购,封闭期,007241,2021-02-26
48,1.5526,1.5526,0.16%,开放申购,封闭期,007241,2021-02-25
49,1.5501,1.5501,-2.29%,开放申购,封闭期,007241,2021-02-24
50,1.5865,1.5865,-0.40%,开放申购,封闭期,007241,2021-02-23
51,1.5928,1.5928,-2.35%,开放申购,封闭期,007241,2021-02-22
52,1.6311,1.6311,-0.16%,开放申购,封闭期,007241,2021-02-19
53,1.6337,1.6337,-0.40%,开放申购,封闭期,007241,2021-02-18
54,1.6403,1.6403,1.30%,开放申购,封闭期,007241,2021-02-10
56,1.6193,1.6193,1.79%,开放申购,封闭期,007241,2021-02-09
57,1.5908,1.5908,1.27%,开放申购,封闭期,007241,2021-02-08
58,1.5709,1.5709,-0.43%,开放申购,封闭期,007241,2021-02-05
59,1.5777,1.5777,-0.62%,开放申购,封闭期,007241,2021-02-04
60,1.5876,1.5876,-0.19%,开放申购,封闭期,007241,2021-02-03
61,1.5906,1.5906,1.38%,开放申购,封闭期,007241,2021-02-02
62,1.5690,1.5690,0.93%,开放申购,封闭期,007241,2021-02-01
63,1.5545,1.5545,-0.47%,开放申购,封闭期,007241,2021-01-29
64,1.5619,1.5619,-2.47%,开放申购,封闭期,007241,2021-01-28
65,1.6015,1.6015,0.37%,开放申购,封闭期,007241,2021-01-27
67,1.5956,1.5956,-1.78%,开放申购,封闭期,007241,2021-01-26
68,1.6245,1.6245,0.26%,开放申购,封闭期,007241,2021-01-25
69,1.6203,1.6203,0.80%,开放申购,封闭期,007241,2021-01-22
70,1.6075,1.6075,1.37%,开放申购,封闭期,007241,2021-01-21
71,1.5858,1.5858,1.26%,开放申购,封闭期,007241,2021-01-20
72,1.5660,1.5660,-0.85%,开放申购,封闭期,007241,2021-01-19
73,1.5794,1.5794,1.46%,开放申购,封闭期,007241,2021-01-18
74,1.5567,1.5567,0.36%,开放申购,封闭期,007241,2021-01-15
75,1.5511,1.5511,-0.98%,开放申购,封闭期,007241,2021-01-14
76,1.5665,1.5665,-0.90%,开放申购,封闭期,007241,2021-01-13
78,1.5808,1.5808,1.96%,开放申购,封闭期,007241,2021-01-12
79,1.5504,1.5504,-0.32%,开放申购,封闭期,007241,2021-01-11
80,1.5554,1.5554,-0.09%,开放申购,封闭期,007241,2021-01-08
81,1.5568,1.5568,0.82%,开放申购,封闭期,007241,2021-01-07
82,1.5441,1.5441,0.35%,开放申购,封闭期,007241,2021-01-06
83,1.5387,1.5387,0.99%,开放申购,封闭期,007241,2021-01-05
84,1.5236,1.5236,1.30%,开放申购,封闭期,007241,2021-01-04
