,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6227,1.6227,2.21%,开放申购,开放赎回,005009,2021-04-30
2,1.5876,1.5876,0.28%,开放申购,开放赎回,005009,2021-04-29
3,1.5831,1.5831,1.27%,开放申购,开放赎回,005009,2021-04-28
4,1.5633,1.5633,0.23%,开放申购,开放赎回,005009,2021-04-27
5,1.5597,1.5597,-0.64%,开放申购,开放赎回,005009,2021-04-26
6,1.5697,1.5697,1.38%,开放申购,开放赎回,005009,2021-04-23
7,1.5484,1.5484,0.95%,开放申购,开放赎回,005009,2021-04-22
8,1.5339,1.5339,0.36%,开放申购,开放赎回,005009,2021-04-21
9,1.5284,1.5284,0.73%,开放申购,开放赎回,005009,2021-04-20
10,1.5173,1.5173,5.32%,开放申购,开放赎回,005009,2021-04-19
12,1.4406,1.4406,-0.80%,开放申购,开放赎回,005009,2021-04-16
13,1.4522,1.4522,-0.24%,开放申购,开放赎回,005009,2021-04-15
14,1.4557,1.4557,2.65%,开放申购,开放赎回,005009,2021-04-14
15,1.4181,1.4181,0.50%,开放申购,开放赎回,005009,2021-04-13
16,1.4111,1.4111,-2.74%,开放申购,开放赎回,005009,2021-04-12
17,1.4509,1.4509,-2.03%,开放申购,开放赎回,005009,2021-04-09
18,1.4809,1.4809,-0.42%,开放申购,开放赎回,005009,2021-04-08
19,1.4872,1.4872,-1.83%,开放申购,开放赎回,005009,2021-04-07
20,1.5149,1.5149,0.34%,开放申购,开放赎回,005009,2021-04-06
21,1.5098,1.5098,1.25%,开放申购,开放赎回,005009,2021-04-02
23,1.4911,1.4911,1.85%,开放申购,开放赎回,005009,2021-04-01
24,1.4640,1.4640,-0.91%,开放申购,开放赎回,005009,2021-03-31
25,1.4774,1.4774,2.63%,开放申购,开放赎回,005009,2021-03-30
26,1.4396,1.4396,-0.39%,开放申购,开放赎回,005009,2021-03-29
27,1.4453,1.4453,4.38%,开放申购,开放赎回,005009,2021-03-26
28,1.3847,1.3847,0.25%,开放申购,开放赎回,005009,2021-03-25
29,1.3813,1.3813,-3.18%,开放申购,开放赎回,005009,2021-03-24
30,1.4266,1.4266,-2.46%,开放申购,开放赎回,005009,2021-03-23
31,1.4626,1.4626,0.78%,开放申购,开放赎回,005009,2021-03-22
32,1.4513,1.4513,-3.29%,开放申购,开放赎回,005009,2021-03-19
34,1.5006,1.5006,-0.56%,开放申购,开放赎回,005009,2021-03-18
35,1.5091,1.5091,1.04%,开放申购,开放赎回,005009,2021-03-17
36,1.4936,1.4936,0.77%,开放申购,开放赎回,005009,2021-03-16
37,1.4822,1.4822,-4.26%,开放申购,开放赎回,005009,2021-03-15
38,1.5482,1.5482,0.98%,开放申购,开放赎回,005009,2021-03-12
39,1.5331,1.5331,2.97%,开放申购,开放赎回,005009,2021-03-11
40,1.4889,1.4889,1.83%,开放申购,开放赎回,005009,2021-03-10
41,1.4621,1.4621,-2.01%,开放申购,开放赎回,005009,2021-03-09
42,1.4921,1.4921,-5.93%,开放申购,开放赎回,005009,2021-03-08
43,1.5861,1.5861,-1.58%,开放申购,开放赎回,005009,2021-03-05
45,1.6116,1.6116,-5.44%,开放申购,开放赎回,005009,2021-03-04
46,1.7044,1.7044,1.09%,开放申购,开放赎回,005009,2021-03-03
47,1.6860,1.6860,0.17%,开放申购,开放赎回,005009,2021-03-02
48,1.6832,1.6832,3.30%,开放申购,开放赎回,005009,2021-03-01
49,1.6295,1.6295,-2.25%,开放申购,开放赎回,005009,2021-02-26
50,1.6670,1.6670,-0.64%,开放申购,开放赎回,005009,2021-02-25
51,1.6777,1.6777,-3.67%,开放申购,开放赎回,005009,2021-02-24
52,1.7416,1.7416,0.44%,开放申购,开放赎回,005009,2021-02-23
53,1.7339,1.7339,-3.27%,开放申购,开放赎回,005009,2021-02-22
54,1.7926,1.7926,-0.94%,开放申购,开放赎回,005009,2021-02-19
56,1.8097,1.8097,-1.01%,开放申购,开放赎回,005009,2021-02-18
57,1.8281,1.8281,1.94%,开放申购,开放赎回,005009,2021-02-10
58,1.7933,1.7933,2.63%,开放申购,开放赎回,005009,2021-02-09
59,1.7473,1.7473,0.41%,开放申购,开放赎回,005009,2021-02-08
60,1.7401,1.7401,-0.78%,开放申购,开放赎回,005009,2021-02-05
61,1.7538,1.7538,-1.84%,开放申购,开放赎回,005009,2021-02-04
62,1.7866,1.7866,-0.22%,开放申购,开放赎回,005009,2021-02-03
63,1.7905,1.7905,2.06%,开放申购,开放赎回,005009,2021-02-02
64,1.7544,1.7544,-1.00%,开放申购,开放赎回,005009,2021-02-01
65,1.7722,1.7722,-1.73%,开放申购,开放赎回,005009,2021-01-29
67,1.8034,1.8034,-3.96%,开放申购,开放赎回,005009,2021-01-28
68,1.8778,1.8778,3.76%,开放申购,开放赎回,005009,2021-01-27
69,1.8098,1.8098,-2.51%,开放申购,开放赎回,005009,2021-01-26
70,1.8564,1.8564,-0.69%,开放申购,开放赎回,005009,2021-01-25
71,1.8693,1.8693,2.11%,开放申购,开放赎回,005009,2021-01-22
72,1.8307,1.8307,1.65%,开放申购,开放赎回,005009,2021-01-21
73,1.8010,1.8010,3.40%,开放申购,开放赎回,005009,2021-01-20
74,1.7417,1.7417,-1.16%,开放申购,开放赎回,005009,2021-01-19
75,1.7621,1.7621,1.73%,开放申购,开放赎回,005009,2021-01-18
76,1.7322,1.7322,0.99%,开放申购,开放赎回,005009,2021-01-15
78,1.7152,1.7152,-2.68%,开放申购,开放赎回,005009,2021-01-14
79,1.7624,1.7624,-1.54%,开放申购,开放赎回,005009,2021-01-13
80,1.7899,1.7899,2.20%,开放申购,开放赎回,005009,2021-01-12
81,1.7514,1.7514,-2.71%,开放申购,开放赎回,005009,2021-01-11
82,1.8001,1.8001,-2.16%,开放申购,开放赎回,005009,2021-01-08
83,1.8399,1.8399,2.85%,开放申购,开放赎回,005009,2021-01-07
84,1.7890,1.7890,0.22%,开放申购,开放赎回,005009,2021-01-06
85,1.7851,1.7851,1.33%,开放申购,开放赎回,005009,2021-01-05
86,1.7616,1.7616,5.93%,开放申购,开放赎回,005009,2021-01-04
