,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7557,1.7557,0.10%,开放申购,开放赎回,003840,2021-04-30
2,1.7539,1.7539,-0.14%,开放申购,开放赎回,003840,2021-04-29
3,1.7564,1.7564,-0.01%,开放申购,开放赎回,003840,2021-04-28
4,1.7565,1.7565,-0.09%,开放申购,开放赎回,003840,2021-04-27
5,1.7580,1.7580,-0.05%,开放申购,开放赎回,003840,2021-04-26
6,1.7588,1.7588,0.08%,开放申购,开放赎回,003840,2021-04-23
7,1.7574,1.7574,0.52%,开放申购,开放赎回,003840,2021-04-22
8,1.7483,1.7483,-0.01%,开放申购,开放赎回,003840,2021-04-21
9,1.7484,1.7484,0.29%,开放申购,开放赎回,003840,2021-04-20
10,1.7433,1.7433,0.83%,开放申购,开放赎回,003840,2021-04-19
12,1.7290,1.7290,0.19%,开放申购,开放赎回,003840,2021-04-16
13,1.7258,1.7258,0.07%,开放申购,开放赎回,003840,2021-04-15
14,1.7246,1.7246,0.37%,开放申购,开放赎回,003840,2021-04-14
15,1.7183,1.7183,0.01%,开放申购,开放赎回,003840,2021-04-13
16,1.7181,1.7181,-0.73%,开放申购,开放赎回,003840,2021-04-12
17,1.7308,1.7308,-0.52%,开放申购,开放赎回,003840,2021-04-09
18,1.7398,1.7398,-0.36%,开放申购,开放赎回,003840,2021-04-08
19,1.7460,1.7460,-0.09%,开放申购,开放赎回,003840,2021-04-07
20,1.7475,1.7475,0.58%,开放申购,开放赎回,003840,2021-04-06
21,1.7375,1.7375,-0.10%,开放申购,开放赎回,003840,2021-04-02
23,1.7392,1.7392,0.13%,开放申购,开放赎回,003840,2021-04-01
24,1.7369,1.7369,-0.26%,开放申购,开放赎回,003840,2021-03-31
25,1.7414,1.7414,0.41%,开放申购,开放赎回,003840,2021-03-30
26,1.7343,1.7343,0.13%,开放申购,开放赎回,003840,2021-03-29
27,1.7321,1.7321,0.64%,开放申购,开放赎回,003840,2021-03-26
28,1.7211,1.7211,0.32%,开放申购,开放赎回,003840,2021-03-25
29,1.7156,1.7156,-0.85%,开放申购,开放赎回,003840,2021-03-24
30,1.7303,1.7303,-0.49%,开放申购,开放赎回,003840,2021-03-23
31,1.7389,1.7389,0.43%,开放申购,开放赎回,003840,2021-03-22
32,1.7315,1.7315,-0.41%,开放申购,开放赎回,003840,2021-03-19
34,1.7387,1.7387,0.21%,开放申购,开放赎回,003840,2021-03-18
35,1.7351,1.7351,0.10%,开放申购,开放赎回,003840,2021-03-17
36,1.7334,1.7334,0.16%,开放申购,开放赎回,003840,2021-03-16
37,1.7306,1.7306,-1.04%,开放申购,开放赎回,003840,2021-03-15
38,1.7487,1.7487,-0.02%,开放申购,开放赎回,003840,2021-03-12
39,1.7491,1.7491,0.82%,开放申购,开放赎回,003840,2021-03-11
40,1.7348,1.7348,-0.09%,开放申购,开放赎回,003840,2021-03-10
41,1.7364,1.7364,-1.21%,开放申购,开放赎回,003840,2021-03-09
42,1.7576,1.7576,-0.69%,开放申购,开放赎回,003840,2021-03-08
43,1.7698,1.7698,0.60%,开放申购,开放赎回,003840,2021-03-05
45,1.7592,1.7592,-1.26%,开放申购,开放赎回,003840,2021-03-04
46,1.7816,1.7816,0.19%,开放申购,开放赎回,003840,2021-03-03
47,1.7783,1.7783,0.27%,开放申购,开放赎回,003840,2021-03-02
48,1.7735,1.7735,1.04%,开放申购,开放赎回,003840,2021-03-01
49,1.7552,1.7552,-0.67%,开放申购,开放赎回,003840,2021-02-26
50,1.7670,1.7670,0.22%,开放申购,开放赎回,003840,2021-02-25
51,1.7631,1.7631,-0.82%,开放申购,开放赎回,003840,2021-02-24
