,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4184,1.4184,0.15%,开放申购,开放赎回,005343,2021-04-30
2,1.4163,1.4163,1.24%,开放申购,开放赎回,005343,2021-04-29
3,1.3990,1.3990,0.24%,开放申购,开放赎回,005343,2021-04-28
4,1.3956,1.3956,-0.26%,开放申购,开放赎回,005343,2021-04-27
5,1.3993,1.3993,-1.76%,开放申购,开放赎回,005343,2021-04-26
6,1.4244,1.4244,1.10%,开放申购,开放赎回,005343,2021-04-23
7,1.4089,1.4089,-0.51%,开放申购,开放赎回,005343,2021-04-22
8,1.4161,1.4161,0.71%,开放申购,开放赎回,005343,2021-04-21
9,1.4061,1.4061,0.56%,开放申购,开放赎回,005343,2021-04-20
10,1.3983,1.3983,2.50%,开放申购,开放赎回,005343,2021-04-19
12,1.3642,1.3642,0.63%,开放申购,开放赎回,005343,2021-04-16
13,1.3556,1.3556,-0.82%,开放申购,开放赎回,005343,2021-04-15
14,1.3668,1.3668,0.60%,开放申购,开放赎回,005343,2021-04-14
15,1.3586,1.3586,-0.20%,开放申购,开放赎回,005343,2021-04-13
16,1.3613,1.3613,-2.16%,开放申购,开放赎回,005343,2021-04-12
17,1.3914,1.3914,-1.99%,开放申购,开放赎回,005343,2021-04-09
18,1.4197,1.4197,0.91%,开放申购,开放赎回,005343,2021-04-08
19,1.4069,1.4069,-0.99%,开放申购,开放赎回,005343,2021-04-07
20,1.4210,1.4210,-0.55%,开放申购,开放赎回,005343,2021-04-06
21,1.4288,1.4288,1.56%,开放申购,开放赎回,005343,2021-04-02
23,1.4069,1.4069,1.41%,开放申购,开放赎回,005343,2021-04-01
24,1.3874,1.3874,-1.78%,开放申购,开放赎回,005343,2021-03-31
25,1.4126,1.4126,0.86%,开放申购,开放赎回,005343,2021-03-30
26,1.4005,1.4005,0.27%,开放申购,开放赎回,005343,2021-03-29
27,1.3967,1.3967,1.84%,开放申购,开放赎回,005343,2021-03-26
28,1.3714,1.3714,-0.29%,开放申购,开放赎回,005343,2021-03-25
29,1.3754,1.3754,-0.54%,开放申购,开放赎回,005343,2021-03-24
30,1.3828,1.3828,-0.58%,开放申购,开放赎回,005343,2021-03-23
31,1.3909,1.3909,1.20%,开放申购,开放赎回,005343,2021-03-22
32,1.3744,1.3744,-2.15%,开放申购,开放赎回,005343,2021-03-19
34,1.4046,1.4046,1.06%,开放申购,开放赎回,005343,2021-03-18
35,1.3898,1.3898,0.51%,开放申购,开放赎回,005343,2021-03-17
36,1.3828,1.3828,0.96%,开放申购,开放赎回,005343,2021-03-16
37,1.3696,1.3696,-2.84%,开放申购,开放赎回,005343,2021-03-15
38,1.4096,1.4096,0.57%,开放申购,开放赎回,005343,2021-03-12
39,1.4016,1.4016,2.22%,开放申购,开放赎回,005343,2021-03-11
40,1.3711,1.3711,1.16%,开放申购,开放赎回,005343,2021-03-10
41,1.3554,1.3554,-2.39%,开放申购,开放赎回,005343,2021-03-09
42,1.3886,1.3886,-3.80%,开放申购,开放赎回,005343,2021-03-08
43,1.4435,1.4435,-0.10%,开放申购,开放赎回,005343,2021-03-05
45,1.4449,1.4449,-4.08%,开放申购,开放赎回,005343,2021-03-04
46,1.5064,1.5064,2.69%,开放申购,开放赎回,005343,2021-03-03
47,1.4669,1.4669,-1.70%,开放申购,开放赎回,005343,2021-03-02
48,1.4923,1.4923,0.95%,开放申购,开放赎回,005343,2021-03-01
49,1.4783,1.4783,-2.02%,开放申购,开放赎回,005343,2021-02-26
50,1.5088,1.5088,0.43%,开放申购,开放赎回,005343,2021-02-25
51,1.5024,1.5024,-2.31%,开放申购,开放赎回,005343,2021-02-24
52,1.5380,1.5380,-0.18%,开放申购,开放赎回,005343,2021-02-23
53,1.5407,1.5407,-4.01%,开放申购,开放赎回,005343,2021-02-22
54,1.6051,1.6051,0.04%,开放申购,开放赎回,005343,2021-02-19
56,1.6044,1.6044,-1.30%,开放申购,开放赎回,005343,2021-02-18
57,1.6256,1.6256,1.40%,开放申购,开放赎回,005343,2021-02-10
58,1.6031,1.6031,1.78%,开放申购,开放赎回,005343,2021-02-09
59,1.5750,1.5750,1.46%,开放申购,开放赎回,005343,2021-02-08
60,1.5523,1.5523,1.34%,开放申购,开放赎回,005343,2021-02-05
61,1.5317,1.5317,-0.30%,开放申购,开放赎回,005343,2021-02-04
62,1.5363,1.5363,-0.24%,开放申购,开放赎回,005343,2021-02-03
63,1.5400,1.5400,1.22%,开放申购,开放赎回,005343,2021-02-02
64,1.5215,1.5215,0.97%,开放申购,开放赎回,005343,2021-02-01
65,1.5069,1.5069,-0.85%,开放申购,开放赎回,005343,2021-01-29
67,1.5198,1.5198,-2.21%,开放申购,开放赎回,005343,2021-01-28
68,1.5541,1.5541,0.05%,开放申购,开放赎回,005343,2021-01-27
69,1.5533,1.5533,-2.80%,开放申购,开放赎回,005343,2021-01-26
70,1.5980,1.5980,1.49%,开放申购,开放赎回,005343,2021-01-25
71,1.5745,1.5745,0.56%,开放申购,开放赎回,005343,2021-01-22
72,1.5658,1.5658,1.44%,开放申购,开放赎回,005343,2021-01-21
73,1.5435,1.5435,0.89%,开放申购,开放赎回,005343,2021-01-20
74,1.5299,1.5299,-0.81%,开放申购,开放赎回,005343,2021-01-19
75,1.5424,1.5424,0.38%,开放申购,开放赎回,005343,2021-01-18
76,1.5366,1.5366,-0.02%,开放申购,开放赎回,005343,2021-01-15
78,1.5369,1.5369,-1.93%,开放申购,开放赎回,005343,2021-01-14
79,1.5671,1.5671,-1.70%,开放申购,开放赎回,005343,2021-01-13
80,1.5942,1.5942,3.30%,开放申购,开放赎回,005343,2021-01-12
81,1.5432,1.5432,-0.57%,开放申购,开放赎回,005343,2021-01-11
82,1.5521,1.5521,-1.01%,开放申购,开放赎回,005343,2021-01-08
83,1.5680,1.5680,1.92%,开放申购,开放赎回,005343,2021-01-07
84,1.5384,1.5384,0.51%,开放申购,开放赎回,005343,2021-01-06
85,1.5306,1.5306,0.84%,开放申购,开放赎回,005343,2021-01-05
86,1.5178,1.5178,1.05%,开放申购,开放赎回,005343,2021-01-04
