,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8420,3.1220,-0.35%,限制大额申购,开放赎回,001985,2021-04-30
2,2.8520,3.1320,0.07%,限制大额申购,开放赎回,001985,2021-04-29
3,2.8500,3.1300,2.22%,限制大额申购,开放赎回,001985,2021-04-28
4,2.7880,3.0680,-1.06%,限制大额申购,开放赎回,001985,2021-04-27
5,2.8180,3.0980,0.64%,限制大额申购,开放赎回,001985,2021-04-26
6,2.8000,3.0800,1.01%,限制大额申购,开放赎回,001985,2021-04-23
7,2.7720,3.0520,0.33%,限制大额申购,开放赎回,001985,2021-04-22
8,2.7630,3.0430,0.62%,限制大额申购,开放赎回,001985,2021-04-21
9,2.7460,3.0260,-0.11%,限制大额申购,开放赎回,001985,2021-04-20
10,2.7490,3.0290,3.11%,限制大额申购,开放赎回,001985,2021-04-19
12,2.6660,2.9460,0.57%,限制大额申购,开放赎回,001985,2021-04-16
13,2.6510,2.9310,-0.53%,限制大额申购,开放赎回,001985,2021-04-15
14,2.6650,2.9450,1.37%,限制大额申购,开放赎回,001985,2021-04-14
15,2.6290,2.9090,-0.45%,限制大额申购,开放赎回,001985,2021-04-13
16,2.6410,2.9210,-2.65%,限制大额申购,开放赎回,001985,2021-04-12
17,2.7130,2.9930,-0.95%,限制大额申购,开放赎回,001985,2021-04-09
18,2.7390,3.0190,0.07%,限制大额申购,开放赎回,001985,2021-04-08
19,2.7370,3.0170,-0.62%,限制大额申购,开放赎回,001985,2021-04-07
20,2.7540,3.0340,0.62%,限制大额申购,开放赎回,001985,2021-04-06
21,2.7370,3.0170,0.92%,限制大额申购,开放赎回,001985,2021-04-02
23,2.7120,2.9920,1.57%,限制大额申购,开放赎回,001985,2021-04-01
24,2.6700,2.9500,-1.91%,限制大额申购,开放赎回,001985,2021-03-31
25,2.7220,3.0020,1.42%,限制大额申购,开放赎回,001985,2021-03-30
26,2.6840,2.9640,0.37%,限制大额申购,开放赎回,001985,2021-03-29
27,2.6740,2.9540,2.73%,限制大额申购,开放赎回,001985,2021-03-26
28,2.6030,2.8830,0.31%,限制大额申购,开放赎回,001985,2021-03-25
29,2.5950,2.8750,-2.41%,限制大额申购,开放赎回,001985,2021-03-24
30,2.6590,2.9390,-1.63%,限制大额申购,开放赎回,001985,2021-03-23
31,2.7030,2.9830,0.93%,限制大额申购,开放赎回,001985,2021-03-22
32,2.6780,2.9580,-1.69%,限制大额申购,开放赎回,001985,2021-03-19
34,2.7240,3.0040,1.15%,限制大额申购,开放赎回,001985,2021-03-18
35,2.6930,2.9730,1.24%,限制大额申购,开放赎回,001985,2021-03-17
36,2.6600,2.9400,-0.19%,限制大额申购,开放赎回,001985,2021-03-16
37,2.6650,2.9450,-1.99%,限制大额申购,开放赎回,001985,2021-03-15
38,2.7190,2.9990,0.15%,限制大额申购,开放赎回,001985,2021-03-12
39,2.7150,2.9950,2.72%,限制大额申购,开放赎回,001985,2021-03-11
40,2.6430,2.9230,0.27%,限制大额申购,开放赎回,001985,2021-03-10
41,2.6360,2.9160,-3.51%,限制大额申购,开放赎回,001985,2021-03-09
42,2.7320,3.0120,-4.07%,限制大额申购,开放赎回,001985,2021-03-08
43,2.8480,3.1280,-2.06%,限制大额申购,开放赎回,001985,2021-03-05
45,2.9080,3.1880,-3.84%,开放申购,开放赎回,001985,2021-03-04
46,3.0240,3.3040,1.92%,开放申购,开放赎回,001985,2021-03-03
47,2.9670,3.2470,-2.01%,开放申购,开放赎回,001985,2021-03-02
48,3.0280,3.3080,1.88%,开放申购,开放赎回,001985,2021-03-01
49,2.9720,3.2520,-2.27%,开放申购,开放赎回,001985,2021-02-26
50,3.0410,3.3210,-0.26%,开放申购,开放赎回,001985,2021-02-25
51,3.0490,3.3290,-2.90%,开放申购,开放赎回,001985,2021-02-24
52,3.1400,3.4200,-0.22%,开放申购,开放赎回,001985,2021-02-23
53,3.1470,3.4270,-2.27%,开放申购,开放赎回,001985,2021-02-22
54,3.2200,3.5000,-0.37%,开放申购,开放赎回,001985,2021-02-19
56,3.2320,3.5120,1.35%,开放申购,开放赎回,001985,2021-02-18
57,3.1890,3.4690,1.53%,开放申购,开放赎回,001985,2021-02-10
58,3.1410,3.4210,3.66%,开放申购,开放赎回,001985,2021-02-09
59,3.0300,3.3100,2.16%,开放申购,开放赎回,001985,2021-02-08
60,2.9660,3.2460,-1.56%,开放申购,开放赎回,001985,2021-02-05
61,3.0130,3.2930,-1.86%,开放申购,开放赎回,001985,2021-02-04
62,3.0700,3.3500,-1.19%,开放申购,开放赎回,001985,2021-02-03
63,3.1070,3.3870,2.64%,开放申购,开放赎回,001985,2021-02-02
64,3.0270,3.3070,0.63%,开放申购,开放赎回,001985,2021-02-01
65,3.0080,3.2880,-1.25%,开放申购,开放赎回,001985,2021-01-29
67,3.0460,3.3260,-3.61%,开放申购,开放赎回,001985,2021-01-28
68,3.1600,3.4400,1.06%,开放申购,开放赎回,001985,2021-01-27
69,3.1270,3.4070,-3.96%,开放申购,开放赎回,001985,2021-01-26
70,3.2560,3.5360,0.90%,开放申购,开放赎回,001985,2021-01-25
71,3.2270,3.5070,1.99%,开放申购,开放赎回,001985,2021-01-22
72,3.1640,3.4440,1.31%,开放申购,开放赎回,001985,2021-01-21
73,3.1230,3.4030,1.99%,开放申购,开放赎回,001985,2021-01-20
74,3.0620,3.3420,-2.52%,开放申购,开放赎回,001985,2021-01-19
75,3.1410,3.4210,2.85%,开放申购,开放赎回,001985,2021-01-18
76,3.0540,3.3340,0.03%,开放申购,开放赎回,001985,2021-01-15
78,3.0530,3.3330,-1.86%,开放申购,开放赎回,001985,2021-01-14
79,3.1110,3.3910,-1.39%,开放申购,开放赎回,001985,2021-01-13
80,3.1550,3.4350,3.00%,开放申购,开放赎回,001985,2021-01-12
81,3.0630,3.3430,-1.13%,开放申购,开放赎回,001985,2021-01-11
82,3.0980,3.3780,-2.12%,开放申购,开放赎回,001985,2021-01-08
83,3.1650,3.4450,1.93%,开放申购,开放赎回,001985,2021-01-07
84,3.1050,3.3850,1.31%,开放申购,开放赎回,001985,2021-01-06
85,3.0650,3.3450,0.96%,开放申购,开放赎回,001985,2021-01-05
86,3.0360,3.3160,3.58%,开放申购,开放赎回,001985,2021-01-04
