,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1730,2.2680,0.65%,开放申购,开放赎回,009258,2021-04-30
2,2.1590,2.2540,-0.37%,开放申购,开放赎回,009258,2021-04-29
3,2.1670,2.2620,0.98%,开放申购,开放赎回,009258,2021-04-28
4,2.1460,2.2410,-0.05%,开放申购,开放赎回,009258,2021-04-27
5,2.1470,2.2420,-0.42%,开放申购,开放赎回,009258,2021-04-26
6,2.1560,2.2510,0.37%,开放申购,开放赎回,009258,2021-04-23
7,2.1480,2.2430,0.42%,开放申购,开放赎回,009258,2021-04-22
8,2.1390,2.2340,-0.37%,开放申购,开放赎回,009258,2021-04-21
9,2.1470,2.2420,0.23%,开放申购,开放赎回,009258,2021-04-20
10,2.1420,2.2370,4.28%,开放申购,开放赎回,009258,2021-04-19
12,2.0540,2.1490,0.34%,开放申购,开放赎回,009258,2021-04-16
13,2.0470,2.1420,-0.24%,开放申购,开放赎回,009258,2021-04-15
14,2.0520,2.1470,2.09%,开放申购,开放赎回,009258,2021-04-14
15,2.0100,2.1050,0.25%,开放申购,开放赎回,009258,2021-04-13
16,2.0050,2.1000,-2.39%,开放申购,开放赎回,009258,2021-04-12
17,2.0540,2.1490,-0.96%,开放申购,开放赎回,009258,2021-04-09
18,2.0740,2.1690,0.10%,开放申购,开放赎回,009258,2021-04-08
19,2.0720,2.1670,-0.62%,开放申购,开放赎回,009258,2021-04-07
20,2.0850,2.1800,0.39%,开放申购,开放赎回,009258,2021-04-06
21,2.0770,2.1720,1.07%,开放申购,开放赎回,009258,2021-04-02
23,2.0550,2.1500,1.38%,开放申购,开放赎回,009258,2021-04-01
24,2.0270,2.1220,-0.05%,开放申购,开放赎回,009258,2021-03-31
25,2.0280,2.1230,0.55%,开放申购,开放赎回,009258,2021-03-30
26,2.0170,2.1120,0.35%,开放申购,开放赎回,009258,2021-03-29
27,2.0100,2.1050,3.34%,开放申购,开放赎回,009258,2021-03-26
28,1.9450,2.0400,0.10%,开放申购,开放赎回,009258,2021-03-25
29,1.9430,2.0380,-2.21%,开放申购,开放赎回,009258,2021-03-24
30,1.9870,2.0820,-1.24%,开放申购,开放赎回,009258,2021-03-23
31,2.0120,2.1070,1.62%,开放申购,开放赎回,009258,2021-03-22
32,1.9800,2.0750,-1.83%,开放申购,开放赎回,009258,2021-03-19
34,2.0170,2.1120,0.90%,开放申购,开放赎回,009258,2021-03-18
35,1.9990,2.0940,1.47%,开放申购,开放赎回,009258,2021-03-17
36,1.9700,2.0650,0.56%,开放申购,开放赎回,009258,2021-03-16
37,1.9590,2.0540,-1.90%,开放申购,开放赎回,009258,2021-03-15
38,1.9970,2.0920,0.71%,开放申购,开放赎回,009258,2021-03-12
39,1.9830,2.0780,2.16%,开放申购,开放赎回,009258,2021-03-11
40,1.9410,2.0360,1.25%,开放申购,开放赎回,009258,2021-03-10
41,1.9170,2.0120,-1.84%,开放申购,开放赎回,009258,2021-03-09
42,1.9530,2.0480,-3.60%,开放申购,开放赎回,009258,2021-03-08
43,2.0260,2.1210,0.30%,开放申购,开放赎回,009258,2021-03-05
45,2.0200,2.1150,-3.49%,开放申购,开放赎回,009258,2021-03-04
46,2.0930,2.1880,0.00%,开放申购,开放赎回,009258,2021-03-03
47,2.0930,2.1880,-0.10%,开放申购,开放赎回,009258,2021-03-02
48,2.0950,2.1900,2.70%,开放申购,开放赎回,009258,2021-03-01
49,2.0400,2.1350,-1.88%,开放申购,开放赎回,009258,2021-02-26
50,2.0790,2.1740,-0.57%,开放申购,开放赎回,009258,2021-02-25
51,2.0910,2.1860,-2.65%,开放申购,开放赎回,009258,2021-02-24
52,2.1480,2.2430,-0.28%,开放申购,开放赎回,009258,2021-02-23
53,2.1540,2.2490,-3.62%,开放申购,开放赎回,009258,2021-02-22
54,2.2350,2.3300,-1.46%,开放申购,开放赎回,009258,2021-02-19
56,2.2680,2.3630,-0.35%,开放申购,开放赎回,009258,2021-02-18
57,2.2760,2.3710,1.74%,开放申购,开放赎回,009258,2021-02-10
58,2.2370,2.3320,3.09%,开放申购,开放赎回,009258,2021-02-09
59,2.1700,2.2650,2.70%,开放申购,开放赎回,009258,2021-02-08
60,2.1130,2.2080,-2.58%,开放申购,开放赎回,009258,2021-02-05
61,2.1690,2.2640,-1.09%,开放申购,开放赎回,009258,2021-02-04
62,2.1930,2.2880,-1.13%,开放申购,开放赎回,009258,2021-02-03
63,2.2180,2.3130,2.83%,开放申购,开放赎回,009258,2021-02-02
64,2.1570,2.2520,0.23%,开放申购,开放赎回,009258,2021-02-01
65,2.1520,2.2470,-1.42%,开放申购,开放赎回,009258,2021-01-29
67,2.1830,2.2780,-3.66%,开放申购,开放赎回,009258,2021-01-28
68,2.2660,2.3610,0.67%,开放申购,开放赎回,009258,2021-01-27
69,2.2510,2.3460,-1.23%,开放申购,开放赎回,009258,2021-01-26
70,2.2790,2.3740,0.00%,开放申购,开放赎回,009258,2021-01-25
