,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0380,1.0650,,暂停申购,暂停赎回,007563,2021-04-30
2,1.0373,1.0643,,暂停申购,暂停赎回,007563,2021-04-23
3,1.0362,1.0632,,暂停申购,暂停赎回,007563,2021-04-16
4,1.0346,1.0616,,暂停申购,暂停赎回,007563,2021-04-09
5,1.0339,1.0609,,暂停申购,暂停赎回,007563,2021-04-02
6,1.0330,1.0600,,暂停申购,暂停赎回,007563,2021-03-26
7,1.0317,1.0587,,暂停申购,暂停赎回,007563,2021-03-19
8,1.0301,1.0571,,暂停申购,暂停赎回,007563,2021-03-12
9,1.0294,1.0564,0.02%,开放申购,开放赎回,007563,2021-03-05
10,1.0292,1.0562,0.01%,开放申购,开放赎回,007563,2021-03-04
12,1.0291,1.0561,0.02%,开放申购,开放赎回,007563,2021-03-03
13,1.0289,1.0559,0.01%,开放申购,开放赎回,007563,2021-03-02
14,1.0288,1.0558,0.06%,开放申购,开放赎回,007563,2021-03-01
15,1.0282,1.0552,,暂停申购,暂停赎回,007563,2021-02-26
16,1.0275,1.0545,,暂停申购,暂停赎回,007563,2021-02-19
17,1.0269,1.0539,,暂停申购,暂停赎回,007563,2021-02-10
18,1.0261,1.0531,,暂停申购,暂停赎回,007563,2021-02-05
19,1.0270,1.0540,,暂停申购,暂停赎回,007563,2021-01-29
20,1.0298,1.0568,,暂停申购,暂停赎回,007563,2021-01-22
21,1.0293,1.0563,,暂停申购,暂停赎回,007563,2021-01-15
23,1.0286,1.0556,,暂停申购,暂停赎回,007563,2021-01-08
