,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2102,1.2295,0.02%,暂停申购,暂停赎回,004736,2021-04-30
2,1.2100,1.2293,0.02%,暂停申购,暂停赎回,004736,2021-04-29
3,1.2098,1.2291,0.01%,暂停申购,暂停赎回,004736,2021-04-28
4,1.2097,1.2290,0.01%,暂停申购,暂停赎回,004736,2021-04-27
5,1.2096,1.2289,0.01%,开放申购,开放赎回,004736,2021-04-26
6,1.2095,1.2288,0.02%,暂停申购,暂停赎回,004736,2021-04-23
7,1.2093,1.2286,0.02%,暂停申购,暂停赎回,004736,2021-04-22
8,1.2091,1.2284,0.02%,暂停申购,暂停赎回,004736,2021-04-21
9,1.2088,1.2281,0.03%,暂停申购,暂停赎回,004736,2021-04-20
10,1.2084,1.2277,0.04%,暂停申购,暂停赎回,004736,2021-04-19
12,1.2079,1.2272,0.02%,暂停申购,暂停赎回,004736,2021-04-16
13,1.2077,1.2270,0.02%,暂停申购,暂停赎回,004736,2021-04-15
14,1.2074,1.2267,0.03%,暂停申购,暂停赎回,004736,2021-04-14
15,1.2070,1.2263,0.03%,暂停申购,暂停赎回,004736,2021-04-13
16,1.2066,1.2259,0.03%,暂停申购,暂停赎回,004736,2021-04-12
17,1.2062,1.2255,0.01%,暂停申购,暂停赎回,004736,2021-04-09
18,1.2061,1.2254,0.00%,暂停申购,暂停赎回,004736,2021-04-08
19,1.2061,1.2254,0.01%,暂停申购,暂停赎回,004736,2021-04-07
20,1.2060,1.2253,0.04%,暂停申购,暂停赎回,004736,2021-04-06
21,1.2055,1.2248,0.04%,暂停申购,暂停赎回,004736,2021-04-02
23,1.2050,1.2243,0.03%,暂停申购,暂停赎回,004736,2021-04-01
24,1.2046,1.2239,0.01%,暂停申购,暂停赎回,004736,2021-03-31
25,1.2045,1.2238,0.02%,暂停申购,暂停赎回,004736,2021-03-30
26,1.2043,1.2236,0.02%,暂停申购,暂停赎回,004736,2021-03-29
27,1.2040,1.2233,0.00%,暂停申购,暂停赎回,004736,2021-03-26
28,1.2040,1.2233,0.01%,暂停申购,暂停赎回,004736,2021-03-25
29,1.2039,1.2232,0.03%,暂停申购,暂停赎回,004736,2021-03-24
30,1.2035,1.2228,0.02%,暂停申购,暂停赎回,004736,2021-03-23
31,1.2032,1.2225,0.04%,暂停申购,暂停赎回,004736,2021-03-22
32,1.2027,1.2220,0.02%,暂停申购,暂停赎回,004736,2021-03-19
34,1.2025,1.2218,0.01%,暂停申购,暂停赎回,004736,2021-03-18
35,1.2024,1.2217,0.02%,暂停申购,暂停赎回,004736,2021-03-17
36,1.2022,1.2215,0.02%,暂停申购,暂停赎回,004736,2021-03-16
37,1.2019,1.2212,0.05%,暂停申购,暂停赎回,004736,2021-03-15
38,1.2013,1.2206,0.02%,暂停申购,暂停赎回,004736,2021-03-12
39,1.2011,1.2204,0.01%,暂停申购,暂停赎回,004736,2021-03-11
40,1.2010,1.2203,0.02%,暂停申购,暂停赎回,004736,2021-03-10
41,1.2007,1.2200,0.00%,暂停申购,暂停赎回,004736,2021-03-09
42,1.2007,1.2200,0.02%,暂停申购,暂停赎回,004736,2021-03-08
43,1.2005,1.2198,0.02%,暂停申购,暂停赎回,004736,2021-03-05
45,1.2003,1.2196,0.02%,暂停申购,暂停赎回,004736,2021-03-04
46,1.2000,1.2193,0.03%,暂停申购,暂停赎回,004736,2021-03-03
47,1.1997,1.2190,0.03%,暂停申购,暂停赎回,004736,2021-03-02
48,1.1994,1.2187,0.03%,暂停申购,暂停赎回,004736,2021-03-01
