,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5883,4.1652,0.07%,限制大额申购,开放赎回,163411,2021-04-30
2,3.5857,4.1622,0.60%,限制大额申购,开放赎回,163411,2021-04-29
3,3.5643,4.1374,1.10%,限制大额申购,开放赎回,163411,2021-04-28
4,3.5256,4.0925,0.55%,限制大额申购,开放赎回,163411,2021-04-27
5,3.5064,4.0702,-0.57%,限制大额申购,开放赎回,163411,2021-04-26
6,3.5264,4.0934,0.39%,限制大额申购,开放赎回,163411,2021-04-23
7,3.5127,4.0775,0.37%,限制大额申购,开放赎回,163411,2021-04-22
8,3.4997,4.0624,0.63%,限制大额申购,开放赎回,163411,2021-04-21
9,3.4777,4.0368,0.03%,限制大额申购,开放赎回,163411,2021-04-20
10,3.4768,4.0358,3.22%,限制大额申购,开放赎回,163411,2021-04-19
12,3.3682,3.9097,-0.21%,限制大额申购,开放赎回,163411,2021-04-16
13,3.3752,3.9179,-0.07%,限制大额申购,开放赎回,163411,2021-04-15
14,3.3777,3.9208,1.95%,限制大额申购,开放赎回,163411,2021-04-14
15,3.3130,3.8457,0.25%,限制大额申购,开放赎回,163411,2021-04-13
16,3.3048,3.8362,-3.22%,限制大额申购,开放赎回,163411,2021-04-12
17,3.4146,3.9636,-0.99%,限制大额申购,开放赎回,163411,2021-04-09
18,3.4488,4.0033,0.89%,限制大额申购,开放赎回,163411,2021-04-08
19,3.4184,3.9680,-1.11%,限制大额申购,开放赎回,163411,2021-04-07
20,3.4566,4.0124,-0.32%,限制大额申购,开放赎回,163411,2021-04-06
21,3.4677,4.0252,1.56%,限制大额申购,开放赎回,163411,2021-04-02
23,3.4146,3.9636,2.17%,限制大额申购,开放赎回,163411,2021-04-01
24,3.3421,3.8794,-1.78%,限制大额申购,开放赎回,163411,2021-03-31
25,3.4026,3.9497,0.93%,限制大额申购,开放赎回,163411,2021-03-30
26,3.3712,3.9132,0.28%,限制大额申购,开放赎回,163411,2021-03-29
27,3.3617,3.9022,3.60%,限制大额申购,开放赎回,163411,2021-03-26
28,3.2450,3.7667,1.07%,限制大额申购,开放赎回,163411,2021-03-25
29,3.2107,3.7269,-2.44%,限制大额申购,开放赎回,163411,2021-03-24
30,3.2910,3.8201,-1.70%,限制大额申购,开放赎回,163411,2021-03-23
31,3.3479,3.8862,0.44%,限制大额申购,开放赎回,163411,2021-03-22
32,3.3333,3.8692,-2.01%,限制大额申购,开放赎回,163411,2021-03-19
