,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6472,2.1070%,开放申购,开放赎回,,000683,2021-04-30
2,0.5738,2.0530%,开放申购,开放赎回,,000683,2021-04-29
3,0.5302,2.0470%,开放申购,开放赎回,,000683,2021-04-28
4,0.6122,2.1150%,开放申购,开放赎回,,000683,2021-04-27
5,0.5426,2.1210%,开放申购,开放赎回,,000683,2021-04-26
6,0.5450,2.1220%,开放申购,开放赎回,,000683,2021-04-25
7,0.5475,2.1160%,开放申购,开放赎回,,000683,2021-04-24
8,0.5465,2.1070%,开放申购,开放赎回,,000683,2021-04-23
9,0.5613,2.1000%,开放申购,开放赎回,,000683,2021-04-22
10,0.6582,2.0690%,开放申购,开放赎回,,000683,2021-04-21
12,0.6238,1.9990%,开放申购,开放赎回,,000683,2021-04-20
13,0.5452,2.0630%,开放申购,开放赎回,,000683,2021-04-19
14,0.5330,2.0680%,开放申购,开放赎回,,000683,2021-04-18
15,0.5301,2.0740%,开放申购,开放赎回,,000683,2021-04-17
16,0.5347,2.0840%,开放申购,开放赎回,,000683,2021-04-16
17,0.5035,2.0920%,开放申购,开放赎回,,000683,2021-04-15
18,0.5258,2.1340%,开放申购,开放赎回,,000683,2021-04-14
19,0.7443,2.1360%,开放申购,开放赎回,,000683,2021-04-13
20,0.5537,2.0430%,开放申购,开放赎回,,000683,2021-04-12
21,0.5456,2.0360%,开放申购,开放赎回,,000683,2021-04-11
23,0.5488,2.0300%,开放申购,开放赎回,,000683,2021-04-10
24,0.5486,2.0180%,开放申购,开放赎回,,000683,2021-04-09
25,0.5836,1.9930%,开放申购,开放赎回,,000683,2021-04-08
26,0.5288,1.9780%,开放申购,开放赎回,,000683,2021-04-07
27,0.5701,1.9880%,开放申购,开放赎回,,000683,2021-04-06
28,0.5393,1.9480%,开放申购,开放赎回,,000683,2021-04-05
29,0.5342,2.0440%,开放申购,开放赎回,,000683,2021-04-04
30,0.5270,2.0630%,开放申购,开放赎回,,000683,2021-04-03
31,0.5022,2.0890%,开放申购,开放赎回,,000683,2021-04-02
32,0.5542,2.1640%,开放申购,开放赎回,,000683,2021-04-01
34,0.5489,2.1580%,开放申购,开放赎回,,000683,2021-03-31
35,0.4938,2.1530%,开放申购,开放赎回,,000683,2021-03-30
36,0.7195,2.1830%,开放申购,开放赎回,,000683,2021-03-29
37,0.5710,2.1180%,开放申购,开放赎回,,000683,2021-03-28
38,0.5754,2.1040%,开放申购,开放赎回,,000683,2021-03-27
39,0.6425,2.0880%,开放申购,开放赎回,,000683,2021-03-26
40,0.5440,2.1650%,开放申购,开放赎回,,000683,2021-03-25
41,0.5387,2.1710%,开放申购,开放赎回,,000683,2021-03-24
42,0.5509,2.1690%,开放申购,开放赎回,,000683,2021-03-23
43,0.5977,2.1670%,开放申购,开放赎回,,000683,2021-03-22
45,0.5432,2.1480%,开放申购,开放赎回,,000683,2021-03-21
46,0.5457,2.1480%,开放申购,开放赎回,,000683,2021-03-20
47,0.7875,2.1390%,开放申购,开放赎回,,000683,2021-03-19
48,0.5562,1.9980%,开放申购,开放赎回,,000683,2021-03-18
49,0.5342,2.1010%,开放申购,开放赎回,,000683,2021-03-17
50,0.5480,2.1260%,开放申购,开放赎回,,000683,2021-03-16
51,0.5612,2.1220%,开放申购,开放赎回,,000683,2021-03-15
52,0.5423,2.1040%,开放申购,开放赎回,,000683,2021-03-14
53,0.5303,2.1330%,开放申购,开放赎回,,000683,2021-03-13
54,0.5228,2.1770%,开放申购,开放赎回,,000683,2021-03-12
56,0.7492,2.2540%,开放申购,开放赎回,,000683,2021-03-11
57,0.5810,2.1830%,开放申购,开放赎回,,000683,2021-03-10
58,0.5396,2.1500%,开放申购,开放赎回,,000683,2021-03-09
59,0.5276,2.1550%,开放申购,开放赎回,,000683,2021-03-08
60,0.5973,1.9940%,开放申购,开放赎回,,000683,2021-03-07
61,0.6130,1.9490%,开放申购,开放赎回,,000683,2021-03-06
62,0.6667,1.8920%,开放申购,开放赎回,,000683,2021-03-05
63,0.6169,1.8630%,开放申购,开放赎回,,000683,2021-03-04
64,0.5185,1.9200%,开放申购,开放赎回,,000683,2021-03-03
65,0.5483,1.9260%,开放申购,开放赎回,,000683,2021-03-02
67,0.2263,1.8840%,开放申购,开放赎回,,000683,2021-03-01
68,0.5119,2.0430%,开放申购,开放赎回,,000683,2021-02-28
69,0.5069,2.0560%,开放申购,开放赎回,,000683,2021-02-27
70,0.6120,2.0740%,开放申购,开放赎回,,000683,2021-02-26
71,0.7240,2.0290%,开放申购,开放赎回,,000683,2021-02-25
72,0.5286,1.9430%,开放申购,开放赎回,,000683,2021-02-24
73,0.4700,1.9600%,开放申购,开放赎回,,000683,2021-02-23
74,0.5257,1.9890%,开放申购,开放赎回,,000683,2021-02-22
75,0.5352,1.9850%,开放申购,开放赎回,,000683,2021-02-21
76,0.5407,1.9720%,开放申购,开放赎回,,000683,2021-02-20
78,0.5289,1.9520%,开放申购,开放赎回,,000683,2021-02-19
79,0.5618,1.9370%,开放申购,开放赎回,,000683,2021-02-18
80,0.5598,1.9110%,开放申购,开放赎回,,000683,2021-02-17
81,0.5247,1.8880%,开放申购,开放赎回,,000683,2021-02-16
82,0.5184,2.0160%,开放申购,开放赎回,,000683,2021-02-15
83,0.5104,2.0390%,开放申购,开放赎回,,000683,2021-02-14
84,0.5041,2.0680%,开放申购,开放赎回,,000683,2021-02-13
85,0.4999,2.0910%,开放申购,开放赎回,,000683,2021-02-12
86,0.5136,2.1060%,开放申购,开放赎回,,000683,2021-02-11
87,0.5161,2.0560%,开放申购,开放赎回,,000683,2021-02-10
89,0.7655,2.0520%,开放申购,开放赎回,,000683,2021-02-09
90,0.5624,1.9080%,开放申购,开放赎回,,000683,2021-02-08
91,0.5646,1.9030%,开放申购,开放赎回,,000683,2021-02-07
92,0.5463,1.9580%,开放申购,开放赎回,,000683,2021-02-06
93,0.5278,2.0250%,开放申购,开放赎回,,000683,2021-02-05
94,0.4203,2.1210%,开放申购,开放赎回,,000683,2021-02-04
95,0.5095,2.2380%,开放申购,开放赎回,,000683,2021-02-03
96,0.4948,2.2780%,开放申购,开放赎回,,000683,2021-02-02
97,0.5525,2.3250%,开放申购,开放赎回,,000683,2021-02-01
98,0.6682,2.3150%,开放申购,开放赎回,,000683,2021-01-31
100,0.6720,2.2600%,开放申购,开放赎回,,000683,2021-01-30
101,0.7071,2.2120%,开放申购,开放赎回,,000683,2021-01-29
102,0.6400,2.1320%,开放申购,开放赎回,,000683,2021-01-28
103,0.5849,2.0680%,开放申购,开放赎回,,000683,2021-01-27
104,0.5833,1.9950%,开放申购,开放赎回,,000683,2021-01-26
105,0.5339,1.9680%,开放申购,开放赎回,,000683,2021-01-25
106,0.5642,1.9440%,开放申购,开放赎回,,000683,2021-01-24
107,0.5818,1.8910%,开放申购,开放赎回,,000683,2021-01-23
108,0.5572,1.8270%,开放申购,开放赎回,,000683,2021-01-22
109,0.5196,2.0170%,开放申购,开放赎回,,000683,2021-01-21
111,0.4483,2.0440%,开放申购,开放赎回,,000683,2021-01-20
112,0.5332,2.1370%,开放申购,开放赎回,,000683,2021-01-19
113,0.4880,2.1310%,开放申购,开放赎回,,000683,2021-01-18
114,0.4640,2.1550%,开放申购,开放赎回,,000683,2021-01-17
115,0.4615,2.1960%,开放申购,开放赎回,,000683,2021-01-16
116,0.9160,2.2370%,开放申购,开放赎回,,000683,2021-01-15
117,0.5687,2.0360%,开放申购,开放赎回,,000683,2021-01-14
118,0.6248,2.0330%,开放申购,开放赎回,,000683,2021-01-13
119,0.5213,1.9880%,开放申购,开放赎回,,000683,2021-01-12
120,0.5328,2.0160%,开放申购,开放赎回,,000683,2021-01-11
122,0.5418,2.0130%,开放申购,开放赎回,,000683,2021-01-10
123,0.5368,2.0270%,开放申购,开放赎回,,000683,2021-01-09
124,0.5392,2.0450%,开放申购,开放赎回,,000683,2021-01-08
125,0.5634,2.0640%,开放申购,开放赎回,,000683,2021-01-07
126,0.5394,2.0670%,开放申购,开放赎回,,000683,2021-01-06
127,0.5747,2.1140%,开放申购,开放赎回,,000683,2021-01-05
128,0.5262,2.1300%,开放申购,开放赎回,,000683,2021-01-04
129,0.5684,2.1710%,开放申购,开放赎回,,000683,2021-01-03
130,0.5720,2.1620%,开放申购,开放赎回,,000683,2021-01-02
131,0.5736,2.1490%,开放申购,开放赎回,,000683,2021-01-01
