,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9660,1.9660,-0.20%,开放申购,开放赎回,002495,2021-04-30
2,1.9700,1.9700,0.10%,开放申购,开放赎回,002495,2021-04-29
3,1.9680,1.9680,1.29%,开放申购,开放赎回,002495,2021-04-28
4,1.9430,1.9430,0.67%,开放申购,开放赎回,002495,2021-04-27
5,1.9300,1.9300,-1.28%,开放申购,开放赎回,002495,2021-04-26
6,1.9550,1.9550,1.09%,开放申购,开放赎回,002495,2021-04-23
7,1.9340,1.9340,0.10%,开放申购,开放赎回,002495,2021-04-22
8,1.9320,1.9320,0.62%,开放申购,开放赎回,002495,2021-04-21
9,1.9200,1.9200,0.47%,开放申购,开放赎回,002495,2021-04-20
10,1.9110,1.9110,3.19%,开放申购,开放赎回,002495,2021-04-19
12,1.8520,1.8520,-0.43%,开放申购,开放赎回,002495,2021-04-16
13,1.8600,1.8600,0.05%,开放申购,开放赎回,002495,2021-04-15
14,1.8590,1.8590,1.53%,开放申购,开放赎回,002495,2021-04-14
15,1.8310,1.8310,0.33%,开放申购,开放赎回,002495,2021-04-13
16,1.8250,1.8250,-2.46%,开放申购,开放赎回,002495,2021-04-12
17,1.8710,1.8710,-1.47%,开放申购,开放赎回,002495,2021-04-09
18,1.8990,1.8990,0.64%,开放申购,开放赎回,002495,2021-04-08
19,1.8870,1.8870,-1.10%,开放申购,开放赎回,002495,2021-04-07
20,1.9080,1.9080,-0.37%,开放申购,开放赎回,002495,2021-04-06
21,1.9150,1.9150,1.27%,开放申购,开放赎回,002495,2021-04-02
23,1.8910,1.8910,1.18%,开放申购,开放赎回,002495,2021-04-01
24,1.8690,1.8690,-1.06%,开放申购,开放赎回,002495,2021-03-31
25,1.8890,1.8890,1.40%,开放申购,开放赎回,002495,2021-03-30
26,1.8630,1.8630,-0.37%,开放申购,开放赎回,002495,2021-03-29
27,1.8700,1.8700,2.58%,开放申购,开放赎回,002495,2021-03-26
28,1.8230,1.8230,0.89%,开放申购,开放赎回,002495,2021-03-25
29,1.8070,1.8070,-2.01%,开放申购,开放赎回,002495,2021-03-24
