,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2880,3.0540,0.26%,开放申购,开放赎回,550008,2021-04-30
2,2.2820,3.0480,-0.17%,开放申购,开放赎回,550008,2021-04-29
3,2.2860,3.0520,1.55%,开放申购,开放赎回,550008,2021-04-28
4,2.2510,3.0170,0.54%,开放申购,开放赎回,550008,2021-04-27
5,2.2390,3.0050,-0.84%,开放申购,开放赎回,550008,2021-04-26
6,2.2580,3.0240,0.58%,开放申购,开放赎回,550008,2021-04-23
7,2.2450,3.0110,0.31%,开放申购,开放赎回,550008,2021-04-22
8,2.2380,3.0040,0.36%,开放申购,开放赎回,550008,2021-04-21
9,2.2300,2.9960,0.00%,开放申购,开放赎回,550008,2021-04-20
10,2.2300,2.9960,3.15%,开放申购,开放赎回,550008,2021-04-19
12,2.1620,2.9280,-0.37%,开放申购,开放赎回,550008,2021-04-16
13,2.1700,2.9360,-0.09%,开放申购,开放赎回,550008,2021-04-15
14,2.1720,2.9380,2.02%,开放申购,开放赎回,550008,2021-04-14
15,2.1290,2.8950,-0.33%,开放申购,开放赎回,550008,2021-04-13
16,2.1360,2.9020,-2.73%,开放申购,开放赎回,550008,2021-04-12
17,2.1960,2.9620,-1.08%,开放申购,开放赎回,550008,2021-04-09
18,2.2200,2.9860,0.18%,开放申购,开放赎回,550008,2021-04-08
19,2.2160,2.9820,-1.20%,开放申购,开放赎回,550008,2021-04-07
20,2.2430,3.0090,0.09%,开放申购,开放赎回,550008,2021-04-06
21,2.2410,3.0070,0.54%,开放申购,开放赎回,550008,2021-04-02
23,2.2290,2.9950,1.69%,开放申购,开放赎回,550008,2021-04-01
24,2.1920,2.9580,-0.59%,开放申购,开放赎回,550008,2021-03-31
25,2.2050,2.9710,0.68%,开放申购,开放赎回,550008,2021-03-30
26,2.1900,2.9560,-0.09%,开放申购,开放赎回,550008,2021-03-29
27,2.1920,2.9580,2.57%,开放申购,开放赎回,550008,2021-03-26
28,2.1370,2.9030,0.66%,开放申购,开放赎回,550008,2021-03-25
29,2.1230,2.8890,-1.62%,开放申购,开放赎回,550008,2021-03-24
30,2.1580,2.9240,-1.64%,开放申购,开放赎回,550008,2021-03-23
31,2.1940,2.9600,1.06%,开放申购,开放赎回,550008,2021-03-22
32,2.1710,2.9370,-2.25%,开放申购,开放赎回,550008,2021-03-19
34,2.2210,2.9870,0.73%,开放申购,开放赎回,550008,2021-03-18
35,2.2050,2.9710,1.05%,开放申购,开放赎回,550008,2021-03-17
36,2.1820,2.9480,0.37%,开放申购,开放赎回,550008,2021-03-16
37,2.1740,2.9400,-1.98%,开放申购,开放赎回,550008,2021-03-15
38,2.2180,2.9840,0.59%,开放申购,开放赎回,550008,2021-03-12
39,2.2050,2.9710,1.38%,开放申购,开放赎回,550008,2021-03-11
40,2.1750,2.9410,0.88%,开放申购,开放赎回,550008,2021-03-10
41,2.1560,2.9220,-1.46%,开放申购,开放赎回,550008,2021-03-09
42,2.1880,2.9540,-2.58%,开放申购,开放赎回,550008,2021-03-08
43,2.2460,3.0120,-0.18%,开放申购,开放赎回,550008,2021-03-05
45,2.2500,3.0160,-3.39%,开放申购,开放赎回,550008,2021-03-04
46,2.3290,3.0950,1.44%,开放申购,开放赎回,550008,2021-03-03
47,2.2960,3.0620,-1.42%,开放申购,开放赎回,550008,2021-03-02
48,2.3290,3.0950,2.51%,开放申购,开放赎回,550008,2021-03-01
49,2.2720,3.0380,-1.69%,开放申购,开放赎回,550008,2021-02-26
50,2.3110,3.0770,-0.26%,开放申购,开放赎回,550008,2021-02-25
51,2.3170,3.0830,-1.91%,开放申购,开放赎回,550008,2021-02-24
52,2.3620,3.1280,-0.59%,开放申购,开放赎回,550008,2021-02-23
53,2.3760,3.1420,-1.82%,开放申购,开放赎回,550008,2021-02-22
54,2.4200,3.1860,-0.58%,开放申购,开放赎回,550008,2021-02-19
56,2.4340,3.2000,-0.65%,开放申购,开放赎回,550008,2021-02-18
57,2.4500,3.2160,2.00%,开放申购,开放赎回,550008,2021-02-10
