,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8060,1.8060,-0.50%,开放申购,开放赎回,005851,2021-04-30
2,1.8151,1.8151,-0.09%,开放申购,开放赎回,005851,2021-04-29
3,1.8168,1.8168,0.20%,开放申购,开放赎回,005851,2021-04-28
4,1.8132,1.8132,0.91%,开放申购,开放赎回,005851,2021-04-27
5,1.7969,1.7969,-0.56%,开放申购,开放赎回,005851,2021-04-26
6,1.8071,1.8071,0.18%,开放申购,开放赎回,005851,2021-04-23
7,1.8038,1.8038,0.29%,开放申购,开放赎回,005851,2021-04-22
8,1.7985,1.7985,0.95%,开放申购,开放赎回,005851,2021-04-21
9,1.7816,1.7816,0.01%,开放申购,开放赎回,005851,2021-04-20
10,1.7814,1.7814,1.97%,开放申购,开放赎回,005851,2021-04-19
12,1.7470,1.7470,0.90%,开放申购,开放赎回,005851,2021-04-16
13,1.7315,1.7315,-0.82%,开放申购,开放赎回,005851,2021-04-15
14,1.7459,1.7459,1.87%,开放申购,开放赎回,005851,2021-04-14
15,1.7138,1.7138,0.36%,开放申购,开放赎回,005851,2021-04-13
16,1.7077,1.7077,-1.79%,开放申购,开放赎回,005851,2021-04-12
17,1.7388,1.7388,-1.57%,开放申购,开放赎回,005851,2021-04-09
18,1.7665,1.7665,1.62%,开放申购,开放赎回,005851,2021-04-08
19,1.7384,1.7384,-1.40%,开放申购,开放赎回,005851,2021-04-07
20,1.7631,1.7631,-0.71%,开放申购,开放赎回,005851,2021-04-06
21,1.7757,1.7757,1.74%,开放申购,开放赎回,005851,2021-04-02
23,1.7454,1.7454,1.74%,开放申购,开放赎回,005851,2021-04-01
24,1.7155,1.7155,-1.33%,开放申购,开放赎回,005851,2021-03-31
25,1.7387,1.7387,1.38%,开放申购,开放赎回,005851,2021-03-30
26,1.7151,1.7151,1.01%,开放申购,开放赎回,005851,2021-03-29
27,1.6980,1.6980,2.49%,开放申购,开放赎回,005851,2021-03-26
28,1.6567,1.6567,0.09%,开放申购,开放赎回,005851,2021-03-25
29,1.6552,1.6552,-1.18%,开放申购,开放赎回,005851,2021-03-24
30,1.6750,1.6750,0.53%,开放申购,开放赎回,005851,2021-03-23
31,1.6662,1.6662,0.29%,开放申购,开放赎回,005851,2021-03-22
32,1.6613,1.6613,-2.29%,开放申购,开放赎回,005851,2021-03-19
34,1.7002,1.7002,2.81%,开放申购,开放赎回,005851,2021-03-18
35,1.6537,1.6537,2.02%,开放申购,开放赎回,005851,2021-03-17
36,1.6209,1.6209,1.92%,开放申购,开放赎回,005851,2021-03-16
37,1.5903,1.5903,-2.69%,开放申购,开放赎回,005851,2021-03-15
38,1.6343,1.6343,0.18%,开放申购,开放赎回,005851,2021-03-12
39,1.6313,1.6313,2.66%,开放申购,开放赎回,005851,2021-03-11
40,1.5890,1.5890,1.87%,开放申购,开放赎回,005851,2021-03-10
41,1.5599,1.5599,-2.32%,开放申购,开放赎回,005851,2021-03-09
