,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1133,2.1133,-0.49%,暂停申购,暂停赎回,004877,2021-04-29
2,2.1238,2.1238,1.09%,开放申购,开放赎回,004877,2021-04-28
3,2.1010,2.1010,1.26%,开放申购,开放赎回,004877,2021-04-27
4,2.0748,2.0748,0.03%,开放申购,开放赎回,004877,2021-04-26
5,2.0742,2.0742,1.58%,开放申购,开放赎回,004877,2021-04-23
6,2.0420,2.0420,0.26%,开放申购,开放赎回,004877,2021-04-22
7,2.0368,2.0368,1.46%,开放申购,开放赎回,004877,2021-04-21
8,2.0075,2.0075,0.24%,开放申购,开放赎回,004877,2021-04-20
9,2.0026,2.0026,1.12%,开放申购,开放赎回,004877,2021-04-19
10,1.9804,1.9804,0.08%,开放申购,开放赎回,004877,2021-04-16
12,1.9788,1.9788,0.56%,开放申购,开放赎回,004877,2021-04-15
13,1.9678,1.9678,0.59%,开放申购,开放赎回,004877,2021-04-14
14,1.9563,1.9563,0.75%,开放申购,开放赎回,004877,2021-04-13
15,1.9418,1.9418,-1.74%,开放申购,开放赎回,004877,2021-04-12
16,1.9762,1.9762,-0.65%,开放申购,开放赎回,004877,2021-04-09
17,1.9891,1.9891,1.23%,开放申购,开放赎回,004877,2021-04-08
18,1.9650,1.9650,-0.44%,开放申购,开放赎回,004877,2021-04-07
19,1.9736,1.9736,-0.24%,暂停申购,暂停赎回,004877,2021-04-06
20,1.9784,1.9784,0.12%,暂停申购,暂停赎回,004877,2021-04-02
21,1.9761,1.9761,2.22%,开放申购,开放赎回,004877,2021-04-01
23,1.9331,1.9331,0.29%,开放申购,开放赎回,004877,2021-03-31
24,1.9275,1.9275,1.81%,开放申购,开放赎回,004877,2021-03-30
25,1.8933,1.8933,-0.72%,开放申购,开放赎回,004877,2021-03-29
26,1.9070,1.9070,2.95%,开放申购,开放赎回,004877,2021-03-26
27,1.8523,1.8523,0.29%,开放申购,开放赎回,004877,2021-03-25
28,1.8470,1.8470,-0.97%,开放申购,开放赎回,004877,2021-03-24
29,1.8650,1.8650,-1.57%,开放申购,开放赎回,004877,2021-03-23
30,1.8948,1.8948,0.62%,开放申购,开放赎回,004877,2021-03-22
31,1.8832,1.8832,-0.70%,开放申购,开放赎回,004877,2021-03-19
32,1.8965,1.8965,0.00%,开放申购,开放赎回,004877,2021-03-18
34,1.8965,1.8965,0.67%,开放申购,开放赎回,004877,2021-03-17
35,1.8839,1.8839,1.37%,开放申购,开放赎回,004877,2021-03-16
36,1.8585,1.8585,-1.71%,开放申购,开放赎回,004877,2021-03-15
37,1.8909,1.8909,-0.06%,开放申购,开放赎回,004877,2021-03-12
38,1.8920,1.8920,2.20%,开放申购,开放赎回,004877,2021-03-11
39,1.8513,1.8513,0.79%,开放申购,开放赎回,004877,2021-03-10
40,1.8368,1.8368,0.24%,开放申购,开放赎回,004877,2021-03-09
41,1.8324,1.8324,-3.37%,开放申购,开放赎回,004877,2021-03-08
42,1.8964,1.8964,0.30%,开放申购,开放赎回,004877,2021-03-05
43,1.8908,1.8908,-3.79%,开放申购,开放赎回,004877,2021-03-04
45,1.9653,1.9653,-0.42%,开放申购,开放赎回,004877,2021-03-03
