,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4428,2.4428,2.03%,开放申购,开放赎回,006269,2021-04-30
2,2.3941,2.3941,0.45%,开放申购,开放赎回,006269,2021-04-29
3,2.3834,2.3834,2.40%,开放申购,开放赎回,006269,2021-04-28
4,2.3275,2.3275,1.33%,开放申购,开放赎回,006269,2021-04-27
5,2.2970,2.2970,-1.03%,开放申购,开放赎回,006269,2021-04-26
6,2.3209,2.3209,2.15%,开放申购,开放赎回,006269,2021-04-23
7,2.2721,2.2721,0.09%,开放申购,开放赎回,006269,2021-04-22
8,2.2700,2.2700,0.01%,开放申购,开放赎回,006269,2021-04-21
9,2.2697,2.2697,0.12%,开放申购,开放赎回,006269,2021-04-20
10,2.2670,2.2670,3.47%,开放申购,开放赎回,006269,2021-04-19
12,2.1910,2.1910,-0.05%,开放申购,开放赎回,006269,2021-04-16
13,2.1921,2.1921,0.23%,开放申购,开放赎回,006269,2021-04-15
14,2.1871,2.1871,2.56%,开放申购,开放赎回,006269,2021-04-14
15,2.1326,2.1326,0.82%,开放申购,开放赎回,006269,2021-04-13
16,2.1153,2.1153,-2.98%,开放申购,开放赎回,006269,2021-04-12
17,2.1803,2.1803,-2.55%,开放申购,开放赎回,006269,2021-04-09
18,2.2374,2.2374,0.49%,开放申购,开放赎回,006269,2021-04-08
19,2.2264,2.2264,-0.58%,开放申购,开放赎回,006269,2021-04-07
20,2.2394,2.2394,-0.30%,开放申购,开放赎回,006269,2021-04-06
21,2.2461,2.2461,1.12%,开放申购,开放赎回,006269,2021-04-02
23,2.2213,2.2213,1.72%,开放申购,开放赎回,006269,2021-04-01
24,2.1838,2.1838,-1.70%,开放申购,开放赎回,006269,2021-03-31
25,2.2215,2.2215,2.59%,开放申购,开放赎回,006269,2021-03-30
26,2.1654,2.1654,0.22%,开放申购,开放赎回,006269,2021-03-29
27,2.1607,2.1607,4.07%,开放申购,开放赎回,006269,2021-03-26
28,2.0761,2.0761,1.38%,开放申购,开放赎回,006269,2021-03-25
29,2.0479,2.0479,-1.69%,开放申购,开放赎回,006269,2021-03-24
30,2.0831,2.0831,-1.09%,开放申购,开放赎回,006269,2021-03-23
31,2.1060,2.1060,0.05%,开放申购,开放赎回,006269,2021-03-22
32,2.1049,2.1049,-3.07%,开放申购,开放赎回,006269,2021-03-19
34,2.1716,2.1716,1.76%,开放申购,开放赎回,006269,2021-03-18
35,2.1340,2.1340,1.59%,开放申购,开放赎回,006269,2021-03-17
36,2.1006,2.1006,0.54%,开放申购,开放赎回,006269,2021-03-16
37,2.0893,2.0893,-4.82%,开放申购,开放赎回,006269,2021-03-15
38,2.1950,2.1950,0.28%,开放申购,开放赎回,006269,2021-03-12
39,2.1888,2.1888,2.70%,开放申购,开放赎回,006269,2021-03-11
40,2.1313,2.1313,3.53%,开放申购,开放赎回,006269,2021-03-10
41,2.0587,2.0587,-2.68%,开放申购,开放赎回,006269,2021-03-09
42,2.1155,2.1155,-5.22%,开放申购,开放赎回,006269,2021-03-08
43,2.2319,2.2319,0.00%,开放申购,开放赎回,006269,2021-03-05
45,2.2319,2.2319,-5.13%,开放申购,开放赎回,006269,2021-03-04
46,2.3527,2.3527,0.59%,开放申购,开放赎回,006269,2021-03-03
47,2.3390,2.3390,-0.68%,开放申购,开放赎回,006269,2021-03-02
48,2.3550,2.3550,2.76%,开放申购,开放赎回,006269,2021-03-01
49,2.2918,2.2918,-2.59%,开放申购,开放赎回,006269,2021-02-26
50,2.3528,2.3528,-0.85%,开放申购,开放赎回,006269,2021-02-25
51,2.3729,2.3729,-5.06%,开放申购,开放赎回,006269,2021-02-24
52,2.4993,2.4993,-0.85%,开放申购,开放赎回,006269,2021-02-23
53,2.5208,2.5208,-4.35%,开放申购,开放赎回,006269,2021-02-22
54,2.6354,2.6354,-2.80%,开放申购,开放赎回,006269,2021-02-19
56,2.7114,2.7114,-2.19%,开放申购,开放赎回,006269,2021-02-18
57,2.7722,2.7722,1.65%,开放申购,开放赎回,006269,2021-02-10
58,2.7272,2.7272,2.65%,开放申购,开放赎回,006269,2021-02-09
59,2.6567,2.6567,2.53%,开放申购,开放赎回,006269,2021-02-08
60,2.5911,2.5911,-1.62%,开放申购,开放赎回,006269,2021-02-05
61,2.6338,2.6338,-0.83%,开放申购,开放赎回,006269,2021-02-04
62,2.6558,2.6558,-0.84%,开放申购,开放赎回,006269,2021-02-03
63,2.6782,2.6782,3.34%,开放申购,开放赎回,006269,2021-02-02
64,2.5916,2.5916,0.94%,开放申购,开放赎回,006269,2021-02-01
65,2.5674,2.5674,-0.83%,开放申购,开放赎回,006269,2021-01-29
67,2.5889,2.5889,-3.51%,开放申购,开放赎回,006269,2021-01-28
68,2.6831,2.6831,0.05%,开放申购,开放赎回,006269,2021-01-27
69,2.6817,2.6817,-2.56%,开放申购,开放赎回,006269,2021-01-26
70,2.7521,2.7521,0.37%,开放申购,开放赎回,006269,2021-01-25
71,2.7419,2.7419,2.99%,开放申购,开放赎回,006269,2021-01-22
72,2.6624,2.6624,2.49%,开放申购,开放赎回,006269,2021-01-21
73,2.5978,2.5978,2.96%,开放申购,开放赎回,006269,2021-01-20
74,2.5232,2.5232,-2.08%,开放申购,开放赎回,006269,2021-01-19
75,2.5767,2.5767,2.37%,开放申购,开放赎回,006269,2021-01-18
76,2.5171,2.5171,0.91%,开放申购,开放赎回,006269,2021-01-15
78,2.4945,2.4945,-1.97%,开放申购,开放赎回,006269,2021-01-14
79,2.5445,2.5445,-2.69%,开放申购,开放赎回,006269,2021-01-13
80,2.6148,2.6148,2.93%,开放申购,开放赎回,006269,2021-01-12
81,2.5404,2.5404,-0.36%,开放申购,开放赎回,006269,2021-01-11
82,2.5496,2.5496,-2.03%,开放申购,开放赎回,006269,2021-01-08
83,2.6024,2.6024,2.55%,开放申购,开放赎回,006269,2021-01-07
84,2.5376,2.5376,0.07%,开放申购,开放赎回,006269,2021-01-06
85,2.5358,2.5358,1.58%,开放申购,开放赎回,006269,2021-01-05
86,2.4963,2.4963,3.68%,开放申购,开放赎回,006269,2021-01-04
