,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7087,2.3130%,限制大额申购,开放赎回,,000734,2021-04-30
2,0.7929,2.2210%,限制大额申购,开放赎回,,000734,2021-04-29
3,0.5303,2.2180%,限制大额申购,开放赎回,,000734,2021-04-28
4,0.7553,2.2250%,限制大额申购,开放赎回,,000734,2021-04-27
5,0.5343,2.3780%,限制大额申购,开放赎回,,000734,2021-04-26
6,0.5323,2.4180%,限制大额申购,开放赎回,,000734,2021-04-25
7,0.5323,2.4320%,限制大额申购,开放赎回,,000734,2021-04-24
8,0.5355,2.4460%,限制大额申购,开放赎回,,000734,2021-04-23
9,0.7879,2.5850%,限制大额申购,开放赎回,,000734,2021-04-22
10,0.5429,2.6190%,限制大额申购,开放赎回,,000734,2021-04-21
12,1.0428,2.6260%,限制大额申购,开放赎回,,000734,2021-04-20
13,0.6087,2.5650%,限制大额申购,开放赎回,,000734,2021-04-19
14,0.5586,2.5500%,限制大额申购,开放赎回,,000734,2021-04-18
15,0.5586,2.5580%,限制大额申购,开放赎回,,000734,2021-04-17
16,0.7954,2.5650%,限制大额申购,开放赎回,,000734,2021-04-16
17,0.8512,2.6120%,限制大额申购,开放赎回,,000734,2021-04-15
18,0.5552,2.4670%,限制大额申购,开放赎回,,000734,2021-04-14
19,0.9293,2.4780%,限制大额申购,开放赎回,,000734,2021-04-13
20,0.5812,2.4780%,限制大额申购,开放赎回,,000734,2021-04-12
21,0.5724,2.4790%,限制大额申购,开放赎回,,000734,2021-04-11
23,0.5724,2.4840%,限制大额申购,开放赎回,,000734,2021-04-10
24,0.8831,2.4890%,限制大额申购,开放赎回,,000734,2021-04-09
25,0.5809,2.5190%,限制大额申购,开放赎回,,000734,2021-04-08
26,0.5757,2.5180%,限制大额申购,开放赎回,,000734,2021-04-07
27,0.9293,2.5190%,限制大额申购,开放赎回,,000734,2021-04-06
28,0.5822,2.3290%,限制大额申购,开放赎回,,000734,2021-04-05
29,0.5822,2.3270%,限制大额申购,开放赎回,,000734,2021-04-04
30,0.5822,2.3210%,限制大额申购,开放赎回,,000734,2021-04-03
31,0.9385,2.3150%,限制大额申购,开放赎回,,000734,2021-04-02
32,0.5789,2.1500%,限制大额申购,开放赎回,,000734,2021-04-01
34,0.5776,2.1540%,限制大额申购,开放赎回,,000734,2021-03-31
35,0.5731,2.1610%,限制大额申购,开放赎回,,000734,2021-03-30
36,0.5796,2.1860%,限制大额申购,开放赎回,,000734,2021-03-29
37,0.5708,2.3020%,限制大额申购,开放赎回,,000734,2021-03-28
38,0.5708,2.3160%,限制大额申购,开放赎回,,000734,2021-03-27
39,0.6295,2.3290%,限制大额申购,开放赎回,,000734,2021-03-26
40,0.5849,2.4520%,限制大额申购,开放赎回,,000734,2021-03-25
41,0.5916,2.4650%,限制大额申购,开放赎回,,000734,2021-03-24
42,0.6209,2.4750%,限制大额申购,开放赎回,,000734,2021-03-23
43,0.7973,2.4740%,限制大额申购,开放赎回,,000734,2021-03-22
45,0.5959,2.4830%,限制大额申购,开放赎回,,000734,2021-03-21
46,0.5959,2.4970%,限制大额申购,开放赎回,,000734,2021-03-20
47,0.8592,2.5110%,限制大额申购,开放赎回,,000734,2021-03-19
48,0.6090,2.5420%,限制大额申购,开放赎回,,000734,2021-03-18
49,0.6115,2.5380%,限制大额申购,开放赎回,,000734,2021-03-17
50,0.6191,2.5310%,限制大额申购,开放赎回,,000734,2021-03-16
51,0.8130,2.5210%,限制大额申购,开放赎回,,000734,2021-03-15
52,0.6221,2.4030%,限制大额申购,开放赎回,,000734,2021-03-14
53,0.6222,2.3970%,限制大额申购,开放赎回,,000734,2021-03-13
54,0.9168,2.3910%,限制大额申购,开放赎回,,000734,2021-03-12
56,0.6013,2.2270%,限制大额申购,开放赎回,,000734,2021-03-11
57,0.5999,2.2230%,限制大额申购,开放赎回,,000734,2021-03-10
58,0.5989,2.2180%,限制大额申购,开放赎回,,000734,2021-03-09
59,0.5933,2.1590%,限制大额申购,开放赎回,,000734,2021-03-08
60,0.6106,2.2700%,限制大额申购,开放赎回,,000734,2021-03-07
61,0.6107,2.2650%,限制大额申购,开放赎回,,000734,2021-03-06
62,0.6095,2.2600%,限制大额申购,开放赎回,,000734,2021-03-05
63,0.5933,2.2550%,限制大额申购,开放赎回,,000734,2021-03-04
64,0.5907,2.2570%,限制大额申购,开放赎回,,000734,2021-03-03
65,0.4876,2.2980%,限制大额申购,开放赎回,,000734,2021-03-02
67,0.8030,2.3560%,限制大额申购,开放赎回,,000734,2021-03-01
68,0.6006,2.2470%,限制大额申购,开放赎回,,000734,2021-02-28
69,0.6006,2.2470%,限制大额申购,开放赎回,,000734,2021-02-27
70,0.6001,2.2480%,限制大额申购,开放赎回,,000734,2021-02-26
71,0.5971,2.2480%,限制大额申购,开放赎回,,000734,2021-02-25
72,0.6693,2.2570%,限制大额申购,开放赎回,,000734,2021-02-24
73,0.5946,2.2310%,限制大额申购,开放赎回,,000734,2021-02-23
74,0.5994,2.2460%,限制大额申购,开放赎回,,000734,2021-02-22
75,0.6011,2.2570%,限制大额申购,开放赎回,,000734,2021-02-21
76,0.6011,2.2680%,限制大额申购,开放赎回,,000734,2021-02-20
78,0.6015,2.2790%,限制大额申购,开放赎回,,000734,2021-02-19
79,0.6131,2.2900%,限制大额申购,开放赎回,,000734,2021-02-18
80,0.6214,2.2940%,限制大额申购,开放赎回,,000734,2021-02-17
81,0.6214,2.2960%,限制大额申购,开放赎回,,000734,2021-02-16
82,0.6215,2.3200%,限制大额申购,开放赎回,,000734,2021-02-15
83,0.6215,2.3330%,限制大额申购,开放赎回,,000734,2021-02-14
84,0.6215,2.3310%,限制大额申购,开放赎回,,000734,2021-02-13
85,0.6216,2.3290%,限制大额申购,开放赎回,,000734,2021-02-12
86,0.6216,2.3360%,限制大额申购,开放赎回,,000734,2021-02-11
87,0.6239,2.4710%,限制大额申购,开放赎回,,000734,2021-02-10
89,0.6662,2.5770%,限制大额申购,开放赎回,,000734,2021-02-09
90,0.6460,2.6480%,限制大额申购,开放赎回,,000734,2021-02-08
91,0.6181,2.6450%,限制大额申购,开放赎回,,000734,2021-02-07
92,0.6181,2.6450%,限制大额申购,开放赎回,,000734,2021-02-06
93,0.6340,2.6450%,限制大额申购,开放赎回,,000734,2021-02-05
94,0.8760,2.8770%,限制大额申购,开放赎回,,000734,2021-02-04
95,0.8205,2.7730%,限制大额申购,开放赎回,,000734,2021-02-03
96,0.7996,2.6780%,限制大额申购,开放赎回,,000734,2021-02-02
97,0.6399,2.6340%,限制大额申购,开放赎回,,000734,2021-02-01
98,0.6184,2.6280%,限制大额申购,开放赎回,,000734,2021-01-31
100,0.6185,2.6330%,限制大额申购,开放赎回,,000734,2021-01-30
101,1.0669,2.6390%,限制大额申购,开放赎回,,000734,2021-01-29
102,0.6817,2.6130%,限制大额申购,开放赎回,,000734,2021-01-28
103,0.6431,2.5790%,限制大额申购,开放赎回,,000734,2021-01-27
104,0.7187,2.5680%,限制大额申购,开放赎回,,000734,2021-01-26
105,0.6271,2.5250%,限制大额申购,开放赎回,,000734,2021-01-25
106,0.6292,2.5350%,限制大额申购,开放赎回,,000734,2021-01-24
107,0.6292,2.5440%,限制大额申购,开放赎回,,000734,2021-01-23
108,1.0186,2.5530%,限制大额申购,开放赎回,,000734,2021-01-22
109,0.6183,2.3540%,限制大额申购,开放赎回,,000734,2021-01-21
111,0.6210,2.3670%,限制大额申购,开放赎回,,000734,2021-01-20
112,0.6384,2.3860%,限制大额申购,开放赎回,,000734,2021-01-19
113,0.6463,2.3900%,限制大额申购,开放赎回,,000734,2021-01-18
114,0.6460,2.3930%,限制大额申购,开放赎回,,000734,2021-01-17
115,0.6460,2.3940%,限制大额申购,开放赎回,,000734,2021-01-16
116,0.6455,2.3960%,限制大额申购,开放赎回,,000734,2021-01-15
117,0.6441,2.3980%,限制大额申购,开放赎回,,000734,2021-01-14
118,0.6555,2.4010%,限制大额申购,开放赎回,,000734,2021-01-13
119,0.6468,2.3980%,限制大额申购,开放赎回,,000734,2021-01-12
120,0.6506,2.3980%,限制大额申购,开放赎回,,000734,2021-01-11
122,0.6492,2.4030%,限制大额申购,开放赎回,,000734,2021-01-10
123,0.6492,2.4100%,限制大额申购,开放赎回,,000734,2021-01-09
124,0.6494,2.4160%,限制大额申购,开放赎回,,000734,2021-01-08
125,0.6494,2.4220%,限制大额申购,开放赎回,,000734,2021-01-07
126,0.6493,2.4280%,限制大额申购,开放赎回,,000734,2021-01-06
127,0.6480,2.4510%,限制大额申购,开放赎回,,000734,2021-01-05
128,0.6602,2.4750%,限制大额申购,开放赎回,,000734,2021-01-04
129,0.6609,2.4950%,限制大额申购,开放赎回,,000734,2021-01-03
130,0.6610,2.5130%,限制大额申购,开放赎回,,000734,2021-01-02
131,0.6610,2.5310%,限制大额申购,开放赎回,,000734,2021-01-01
