,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0190,1.0190,0.54%,开放申购,开放赎回,010746,2021-04-30
2,1.0135,1.0135,1.23%,开放申购,开放赎回,010746,2021-04-29
3,1.0012,1.0012,0.67%,开放申购,开放赎回,010746,2021-04-28
4,0.9945,0.9945,-0.29%,开放申购,开放赎回,010746,2021-04-27
5,0.9974,0.9974,-0.04%,开放申购,开放赎回,010746,2021-04-26
6,0.9978,0.9978,0.15%,开放申购,开放赎回,010746,2021-04-23
7,0.9963,0.9963,0.80%,开放申购,开放赎回,010746,2021-04-22
8,0.9884,0.9884,0.25%,开放申购,开放赎回,010746,2021-04-21
9,0.9859,0.9859,-1.29%,开放申购,开放赎回,010746,2021-04-20
10,0.9988,0.9988,1.67%,开放申购,开放赎回,010746,2021-04-19
12,0.9824,0.9824,-0.11%,开放申购,开放赎回,010746,2021-04-16
13,0.9835,0.9835,0.37%,开放申购,开放赎回,010746,2021-04-15
14,0.9799,0.9799,0.97%,开放申购,开放赎回,010746,2021-04-14
15,0.9705,0.9705,-0.81%,开放申购,开放赎回,010746,2021-04-13
16,0.9784,0.9784,-2.89%,开放申购,开放赎回,010746,2021-04-12
17,1.0075,1.0075,-0.46%,开放申购,开放赎回,010746,2021-04-09
18,1.0122,1.0122,-0.02%,开放申购,开放赎回,010746,2021-04-08
19,1.0124,1.0124,-0.13%,开放申购,开放赎回,010746,2021-04-07
20,1.0137,1.0137,0.51%,开放申购,开放赎回,010746,2021-04-06
21,1.0086,1.0086,1.16%,开放申购,开放赎回,010746,2021-04-02
23,0.9970,0.9970,2.18%,开放申购,开放赎回,010746,2021-04-01
24,0.9757,0.9757,-0.86%,开放申购,开放赎回,010746,2021-03-31
25,0.9842,0.9842,0.20%,开放申购,开放赎回,010746,2021-03-30
26,0.9822,0.9822,0.58%,开放申购,开放赎回,010746,2021-03-29
27,0.9765,0.9765,1.81%,开放申购,开放赎回,010746,2021-03-26
28,0.9591,0.9591,0.09%,开放申购,开放赎回,010746,2021-03-25
29,0.9582,0.9582,-2.35%,开放申购,开放赎回,010746,2021-03-24
30,0.9813,0.9813,-0.91%,开放申购,开放赎回,010746,2021-03-23
31,0.9903,0.9903,1.96%,开放申购,开放赎回,010746,2021-03-22
32,0.9713,0.9713,-1.14%,开放申购,开放赎回,010746,2021-03-19
34,0.9825,0.9825,1.78%,开放申购,开放赎回,010746,2021-03-18
35,0.9653,0.9653,1.28%,开放申购,开放赎回,010746,2021-03-17
36,0.9531,0.9531,-0.52%,开放申购,开放赎回,010746,2021-03-16
37,0.9581,0.9581,-2.62%,开放申购,开放赎回,010746,2021-03-15
38,0.9839,0.9839,-0.38%,开放申购,开放赎回,010746,2021-03-12
39,0.9877,0.9877,2.06%,开放申购,开放赎回,010746,2021-03-11
40,0.9678,0.9678,-0.11%,开放申购,开放赎回,010746,2021-03-10
41,0.9689,0.9689,-2.75%,开放申购,开放赎回,010746,2021-03-09
42,0.9963,0.9963,-1.80%,开放申购,开放赎回,010746,2021-03-08
43,1.0146,1.0146,0.77%,开放申购,开放赎回,010746,2021-03-05
45,1.0068,1.0068,-2.45%,开放申购,开放赎回,010746,2021-03-04
46,1.0321,1.0321,0.82%,开放申购,开放赎回,010746,2021-03-03
47,1.0237,1.0237,-0.83%,开放申购,开放赎回,010746,2021-03-02
48,1.0323,1.0323,3.14%,开放申购,开放赎回,010746,2021-03-01
49,1.0009,1.0009,-1.10%,开放申购,开放赎回,010746,2021-02-26
50,1.0120,1.0120,-0.45%,开放申购,开放赎回,010746,2021-02-25
51,1.0166,1.0166,-2.69%,开放申购,开放赎回,010746,2021-02-24
52,1.0447,1.0447,-1.00%,开放申购,开放赎回,010746,2021-02-23
53,1.0552,1.0552,0.50%,开放申购,开放赎回,010746,2021-02-22
54,1.0499,1.0499,0.09%,开放申购,开放赎回,010746,2021-02-19
56,1.0490,1.0490,1.82%,开放申购,开放赎回,010746,2021-02-18
57,1.0303,1.0303,0.29%,开放申购,开放赎回,010746,2021-02-10
58,1.0273,1.0273,1.95%,开放申购,开放赎回,010746,2021-02-09
59,1.0077,1.0077,3.08%,开放申购,开放赎回,010746,2021-02-08
60,0.9776,0.9776,-3.42%,开放申购,开放赎回,010746,2021-02-05
61,1.0122,1.0122,-0.52%,开放申购,开放赎回,010746,2021-02-04
62,1.0175,1.0175,-1.11%,开放申购,开放赎回,010746,2021-02-03
63,1.0289,1.0289,2.24%,开放申购,开放赎回,010746,2021-02-02
64,1.0064,1.0064,2.47%,开放申购,开放赎回,010746,2021-02-01
65,0.9821,0.9821,,封闭期,封闭期,010746,2021-01-29
67,1.0557,1.0557,,封闭期,封闭期,010746,2021-01-22
68,1.0141,1.0141,,封闭期,封闭期,010746,2021-01-15
69,1.0230,1.0230,,封闭期,封闭期,010746,2021-01-08
