,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9806,0.9806,-1.73%,场内买入,场内卖出,159890,2021-04-30
2,0.9979,0.9979,-0.14%,场内买入,场内卖出,159890,2021-04-29
3,0.9993,0.9993,-0.27%,场内买入,场内卖出,159890,2021-04-28
4,1.0020,1.0020,-0.05%,场内买入,场内卖出,159890,2021-04-27
5,1.0025,1.0025,-1.43%,场内买入,场内卖出,159890,2021-04-26
6,1.0170,1.0170,-0.64%,场内买入,场内卖出,159890,2021-04-23
7,1.0235,1.0235,0.41%,场内买入,场内卖出,159890,2021-04-22
8,1.0193,1.0193,-0.57%,场内买入,场内卖出,159890,2021-04-21
9,1.0251,1.0251,-0.47%,场内买入,场内卖出,159890,2021-04-20
10,1.0299,1.0299,2.32%,场内买入,场内卖出,159890,2021-04-19
12,1.0065,1.0065,0.32%,场内买入,场内卖出,159890,2021-04-16
13,1.0033,1.0033,0.15%,场内买入,场内卖出,159890,2021-04-15
14,1.0018,1.0018,1.22%,场内买入,场内卖出,159890,2021-04-14
15,0.9897,0.9897,-0.10%,场内买入,场内卖出,159890,2021-04-13
16,0.9907,0.9907,-1.69%,场内买入,场内卖出,159890,2021-04-12
17,1.0077,1.0077,-0.73%,场内买入,场内卖出,159890,2021-04-09
18,1.0151,1.0151,-0.33%,场内买入,场内卖出,159890,2021-04-08
19,1.0185,1.0185,-0.90%,场内买入,场内卖出,159890,2021-04-07
20,1.0278,1.0278,1.22%,场内买入,场内卖出,159890,2021-04-06
21,1.0154,1.0154,0.63%,场内买入,场内卖出,159890,2021-04-02
23,1.0090,1.0090,,场内买入,场内卖出,159890,2021-04-01
24,1.0007,1.0007,0.07%,场内买入,场内卖出,159890,2021-03-26
25,1.0000,1.0000,,场内买入,场内卖出,159890,2021-03-25
