,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1490,1.3900,-0.09%,限制大额申购,开放赎回,002116,2021-04-30
2,1.1500,1.3910,0.09%,限制大额申购,开放赎回,002116,2021-04-29
3,1.1490,1.3900,0.00%,限制大额申购,开放赎回,002116,2021-04-28
4,1.1490,1.3900,0.00%,限制大额申购,开放赎回,002116,2021-04-27
5,1.1490,1.3900,0.00%,限制大额申购,开放赎回,002116,2021-04-26
6,1.1490,1.3900,0.00%,限制大额申购,开放赎回,002116,2021-04-23
7,1.1490,1.3900,0.09%,限制大额申购,开放赎回,002116,2021-04-22
8,1.1480,1.3890,0.09%,限制大额申购,开放赎回,002116,2021-04-21
9,1.1470,1.3880,0.00%,限制大额申购,开放赎回,002116,2021-04-20
10,1.1470,1.3880,0.17%,限制大额申购,开放赎回,002116,2021-04-19
12,1.1450,1.3860,0.09%,限制大额申购,开放赎回,002116,2021-04-16
13,1.1440,1.3850,0.00%,限制大额申购,开放赎回,002116,2021-04-15
14,1.1440,1.3850,0.09%,限制大额申购,开放赎回,002116,2021-04-14
15,1.1430,1.3840,0.00%,限制大额申购,开放赎回,002116,2021-04-13
16,1.1430,1.3840,-0.17%,限制大额申购,开放赎回,002116,2021-04-12
17,1.1450,1.3860,-0.09%,限制大额申购,开放赎回,002116,2021-04-09
18,1.1460,1.3870,0.00%,限制大额申购,开放赎回,002116,2021-04-08
19,1.1460,1.3870,-0.17%,限制大额申购,开放赎回,002116,2021-04-07
20,1.1480,1.3890,0.00%,限制大额申购,开放赎回,002116,2021-04-06
21,1.1480,1.3890,0.09%,限制大额申购,开放赎回,002116,2021-04-02
23,1.1470,1.3880,0.17%,限制大额申购,开放赎回,002116,2021-04-01
24,1.1450,1.3860,-0.09%,限制大额申购,开放赎回,002116,2021-03-31
25,1.1460,1.3870,0.17%,限制大额申购,开放赎回,002116,2021-03-30
26,1.1440,1.3850,0.09%,限制大额申购,开放赎回,002116,2021-03-29
27,1.1430,1.3840,0.26%,限制大额申购,开放赎回,002116,2021-03-26
28,1.1750,1.3810,0.00%,限制大额申购,开放赎回,002116,2021-03-25
29,1.1750,1.3810,-0.17%,限制大额申购,开放赎回,002116,2021-03-24
