,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4011,2.4011,0.79%,开放申购,开放赎回,006049,2021-04-30
2,2.3822,2.3822,0.09%,开放申购,开放赎回,006049,2021-04-29
3,2.3800,2.3800,3.54%,开放申购,开放赎回,006049,2021-04-28
4,2.2986,2.2986,1.10%,开放申购,开放赎回,006049,2021-04-27
5,2.2737,2.2737,-0.56%,开放申购,开放赎回,006049,2021-04-26
6,2.2866,2.2866,1.44%,开放申购,开放赎回,006049,2021-04-23
7,2.2541,2.2541,0.85%,开放申购,开放赎回,006049,2021-04-22
8,2.2352,2.2352,1.31%,开放申购,开放赎回,006049,2021-04-21
9,2.2063,2.2063,0.30%,开放申购,开放赎回,006049,2021-04-20
10,2.1996,2.1996,2.75%,开放申购,开放赎回,006049,2021-04-19
12,2.1408,2.1408,0.09%,开放申购,开放赎回,006049,2021-04-16
13,2.1388,2.1388,-0.66%,开放申购,开放赎回,006049,2021-04-15
14,2.1531,2.1531,1.27%,开放申购,开放赎回,006049,2021-04-14
15,2.1261,2.1261,-0.10%,开放申购,开放赎回,006049,2021-04-13
16,2.1283,2.1283,-1.74%,开放申购,开放赎回,006049,2021-04-12
17,2.1660,2.1660,-1.47%,开放申购,开放赎回,006049,2021-04-09
18,2.1983,2.1983,2.07%,开放申购,开放赎回,006049,2021-04-08
19,2.1537,2.1537,-1.53%,开放申购,开放赎回,006049,2021-04-07
20,2.1871,2.1871,-0.74%,开放申购,开放赎回,006049,2021-04-06
21,2.2034,2.2034,2.67%,开放申购,开放赎回,006049,2021-04-02
23,2.1460,2.1460,0.95%,开放申购,开放赎回,006049,2021-04-01
24,2.1259,2.1259,-0.74%,开放申购,开放赎回,006049,2021-03-31
25,2.1418,2.1418,0.35%,开放申购,开放赎回,006049,2021-03-30
26,2.1343,2.1343,1.93%,开放申购,开放赎回,006049,2021-03-29
27,2.0939,2.0939,3.29%,开放申购,开放赎回,006049,2021-03-26
28,2.0273,2.0273,-0.14%,开放申购,开放赎回,006049,2021-03-25
29,2.0302,2.0302,-0.61%,开放申购,开放赎回,006049,2021-03-24
30,2.0427,2.0427,-1.08%,开放申购,开放赎回,006049,2021-03-23
31,2.0649,2.0649,0.42%,开放申购,开放赎回,006049,2021-03-22
32,2.0563,2.0563,-1.78%,开放申购,开放赎回,006049,2021-03-19
34,2.0936,2.0936,1.56%,开放申购,开放赎回,006049,2021-03-18
35,2.0615,2.0615,1.37%,开放申购,开放赎回,006049,2021-03-17
36,2.0337,2.0337,1.46%,开放申购,开放赎回,006049,2021-03-16
37,2.0044,2.0044,-2.73%,开放申购,开放赎回,006049,2021-03-15
38,2.0607,2.0607,0.62%,开放申购,开放赎回,006049,2021-03-12
39,2.0481,2.0481,2.85%,开放申购,开放赎回,006049,2021-03-11
40,1.9914,1.9914,1.19%,开放申购,开放赎回,006049,2021-03-10
41,1.9680,1.9680,-2.29%,开放申购,开放赎回,006049,2021-03-09
42,2.0141,2.0141,-4.44%,开放申购,开放赎回,006049,2021-03-08
43,2.1076,2.1076,-0.12%,开放申购,开放赎回,006049,2021-03-05
45,2.1102,2.1102,-4.45%,开放申购,开放赎回,006049,2021-03-04
46,2.2084,2.2084,1.16%,开放申购,开放赎回,006049,2021-03-03
47,2.1830,2.1830,-1.30%,开放申购,开放赎回,006049,2021-03-02
48,2.2118,2.2118,2.16%,开放申购,开放赎回,006049,2021-03-01
49,2.1650,2.1650,-3.27%,开放申购,开放赎回,006049,2021-02-26
50,2.2381,2.2381,0.37%,开放申购,开放赎回,006049,2021-02-25
51,2.2298,2.2298,-4.48%,开放申购,开放赎回,006049,2021-02-24
52,2.3345,2.3345,-0.91%,开放申购,开放赎回,006049,2021-02-23
53,2.3559,2.3559,-6.22%,开放申购,开放赎回,006049,2021-02-22
54,2.5122,2.5122,-0.11%,开放申购,开放赎回,006049,2021-02-19
56,2.5149,2.5149,-1.31%,开放申购,开放赎回,006049,2021-02-18
57,2.5482,2.5482,3.56%,开放申购,开放赎回,006049,2021-02-10
58,2.4606,2.4606,1.81%,开放申购,开放赎回,006049,2021-02-09
