,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1677,1.1677,-0.39%,暂停申购,暂停赎回,161728,2021-04-30
2,1.1723,1.1723,0.21%,暂停申购,暂停赎回,161728,2021-04-29
3,1.1698,1.1698,0.05%,暂停申购,暂停赎回,161728,2021-04-28
4,1.1692,1.1692,0.03%,暂停申购,暂停赎回,161728,2021-04-27
5,1.1689,1.1689,-0.26%,暂停申购,暂停赎回,161728,2021-04-26
6,1.1719,1.1719,0.03%,暂停申购,暂停赎回,161728,2021-04-23
7,1.1715,1.1715,-0.14%,暂停申购,暂停赎回,161728,2021-04-22
8,1.1731,1.1731,0.12%,暂停申购,暂停赎回,161728,2021-04-21
9,1.1717,1.1717,0.02%,暂停申购,暂停赎回,161728,2021-04-20
10,1.1715,1.1715,0.30%,暂停申购,暂停赎回,161728,2021-04-19
12,1.1680,1.1680,0.03%,暂停申购,暂停赎回,161728,2021-04-16
13,1.1677,1.1677,-0.24%,暂停申购,暂停赎回,161728,2021-04-15
14,1.1705,1.1705,0.10%,暂停申购,暂停赎回,161728,2021-04-14
15,1.1693,1.1693,-0.03%,暂停申购,暂停赎回,161728,2021-04-13
16,1.1697,1.1697,-0.15%,暂停申购,暂停赎回,161728,2021-04-12
17,1.1715,1.1715,-0.30%,暂停申购,暂停赎回,161728,2021-04-09
18,1.1750,1.1750,-0.08%,暂停申购,暂停赎回,161728,2021-04-08
19,1.1759,1.1759,0.02%,暂停申购,暂停赎回,161728,2021-04-07
20,1.1757,1.1757,-0.03%,暂停申购,暂停赎回,161728,2021-04-06
21,1.1760,1.1760,0.02%,暂停申购,暂停赎回,161728,2021-04-02
23,1.1758,1.1758,0.04%,暂停申购,暂停赎回,161728,2021-04-01
24,1.1753,1.1753,-0.13%,暂停申购,暂停赎回,161728,2021-03-31
25,1.1768,1.1768,0.17%,暂停申购,暂停赎回,161728,2021-03-30
26,1.1748,1.1748,0.21%,暂停申购,暂停赎回,161728,2021-03-29
27,1.1723,1.1723,0.42%,暂停申购,暂停赎回,161728,2021-03-26
