,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0941,1.0941,0.06%,暂停申购,暂停赎回,006995,2021-04-30
2,1.0934,1.0934,0.01%,暂停申购,暂停赎回,006995,2021-04-29
3,1.0933,1.0933,0.04%,暂停申购,暂停赎回,006995,2021-04-28
4,1.0929,1.0929,-0.02%,暂停申购,暂停赎回,006995,2021-04-27
5,1.0931,1.0931,-0.05%,暂停申购,暂停赎回,006995,2021-04-26
6,1.0937,1.0937,0.13%,开放申购,暂停赎回,006995,2021-04-23
7,1.0923,1.0923,-0.01%,开放申购,暂停赎回,006995,2021-04-22
8,1.0924,1.0924,0.03%,开放申购,暂停赎回,006995,2021-04-21
9,1.0921,1.0921,0.06%,开放申购,暂停赎回,006995,2021-04-20
10,1.0914,1.0914,0.30%,开放申购,暂停赎回,006995,2021-04-19
12,1.0881,1.0881,0.03%,开放申购,暂停赎回,006995,2021-04-16
13,1.0878,1.0878,0.00%,开放申购,暂停赎回,006995,2021-04-15
14,1.0878,1.0878,0.01%,开放申购,暂停赎回,006995,2021-04-14
15,1.0877,1.0877,0.13%,开放申购,暂停赎回,006995,2021-04-13
16,1.0863,1.0863,0.13%,开放申购,暂停赎回,006995,2021-04-12
17,1.0849,1.0849,0.05%,开放申购,暂停赎回,006995,2021-04-09
18,1.0844,1.0844,0.05%,开放申购,暂停赎回,006995,2021-04-08
19,1.0839,1.0839,0.11%,开放申购,暂停赎回,006995,2021-04-07
20,1.0827,1.0827,0.01%,开放申购,开放赎回,006995,2021-04-06
21,1.0826,1.0826,0.02%,开放申购,开放赎回,006995,2021-04-02
23,1.0824,1.0824,-0.01%,开放申购,开放赎回,006995,2021-04-01
24,1.0825,1.0825,0.04%,开放申购,开放赎回,006995,2021-03-31
25,1.0821,1.0821,0.01%,开放申购,开放赎回,006995,2021-03-30
26,1.0820,1.0820,0.04%,开放申购,开放赎回,006995,2021-03-29
27,1.0816,1.0816,-0.02%,开放申购,开放赎回,006995,2021-03-26
28,1.0818,1.0818,-0.03%,暂停申购,暂停赎回,006995,2021-03-25
29,1.0821,1.0821,0.05%,暂停申购,暂停赎回,006995,2021-03-24
30,1.0816,1.0816,0.00%,暂停申购,暂停赎回,006995,2021-03-23
31,1.0816,1.0816,0.05%,暂停申购,暂停赎回,006995,2021-03-22
32,1.0811,1.0811,0.07%,暂停申购,暂停赎回,006995,2021-03-19
34,1.0803,1.0803,-0.02%,暂停申购,暂停赎回,006995,2021-03-18
35,1.0805,1.0805,0.00%,暂停申购,暂停赎回,006995,2021-03-17
36,1.0805,1.0805,0.03%,暂停申购,暂停赎回,006995,2021-03-16
37,1.0802,1.0802,0.10%,暂停申购,暂停赎回,006995,2021-03-15
38,1.0791,1.0791,0.00%,暂停申购,暂停赎回,006995,2021-03-12
39,1.0791,1.0791,-0.05%,暂停申购,暂停赎回,006995,2021-03-11
40,1.0796,1.0796,0.09%,暂停申购,暂停赎回,006995,2021-03-10
41,1.0786,1.0786,0.01%,暂停申购,暂停赎回,006995,2021-03-09
42,1.0785,1.0785,-0.01%,暂停申购,暂停赎回,006995,2021-03-08
43,1.0786,1.0786,0.06%,暂停申购,暂停赎回,006995,2021-03-05
45,1.0779,1.0779,0.00%,暂停申购,暂停赎回,006995,2021-03-04
46,1.0779,1.0779,0.02%,暂停申购,暂停赎回,006995,2021-03-03
47,1.0777,1.0777,0.02%,暂停申购,暂停赎回,006995,2021-03-02
48,1.0775,1.0775,0.12%,暂停申购,暂停赎回,006995,2021-03-01
49,1.0762,1.0762,-0.02%,暂停申购,暂停赎回,006995,2021-02-26
50,1.0764,1.0764,0.02%,暂停申购,暂停赎回,006995,2021-02-25
51,1.0762,1.0762,0.06%,暂停申购,暂停赎回,006995,2021-02-24
52,1.0756,1.0756,0.05%,暂停申购,暂停赎回,006995,2021-02-23
53,1.0751,1.0751,0.02%,暂停申购,暂停赎回,006995,2021-02-22
54,1.0749,1.0749,0.07%,暂停申购,暂停赎回,006995,2021-02-19
56,1.0742,1.0742,0.00%,暂停申购,暂停赎回,006995,2021-02-18
57,1.0742,1.0742,0.01%,暂停申购,暂停赎回,006995,2021-02-10
58,1.0741,1.0741,0.04%,暂停申购,暂停赎回,006995,2021-02-09
59,1.0737,1.0737,-0.03%,暂停申购,暂停赎回,006995,2021-02-08
60,1.0740,1.0740,-0.03%,暂停申购,暂停赎回,006995,2021-02-05
61,1.0743,1.0743,-0.10%,暂停申购,暂停赎回,006995,2021-02-04
62,1.0754,1.0754,-0.05%,暂停申购,暂停赎回,006995,2021-02-03
63,1.0759,1.0759,0.03%,暂停申购,暂停赎回,006995,2021-02-02
64,1.0756,1.0756,0.04%,暂停申购,暂停赎回,006995,2021-02-01
65,1.0752,1.0752,-0.01%,暂停申购,暂停赎回,006995,2021-01-29
67,1.0753,1.0753,-0.12%,暂停申购,暂停赎回,006995,2021-01-28
68,1.0766,1.0766,-0.05%,暂停申购,暂停赎回,006995,2021-01-27
69,1.0771,1.0771,-0.06%,暂停申购,暂停赎回,006995,2021-01-26
70,1.0778,1.0778,0.00%,暂停申购,暂停赎回,006995,2021-01-25
71,1.0778,1.0778,0.04%,暂停申购,暂停赎回,006995,2021-01-22
72,1.0774,1.0774,0.04%,暂停申购,暂停赎回,006995,2021-01-21
73,1.0770,1.0770,0.02%,暂停申购,暂停赎回,006995,2021-01-20
74,1.0768,1.0768,-0.01%,暂停申购,暂停赎回,006995,2021-01-19
75,1.0769,1.0769,-0.01%,暂停申购,暂停赎回,006995,2021-01-18
76,1.0770,1.0770,0.00%,暂停申购,暂停赎回,006995,2021-01-15
78,1.0770,1.0770,0.04%,暂停申购,暂停赎回,006995,2021-01-14
79,1.0766,1.0766,0.05%,暂停申购,暂停赎回,006995,2021-01-13
80,1.0761,1.0761,0.06%,暂停申购,暂停赎回,006995,2021-01-12
81,1.0755,1.0755,0.02%,暂停申购,暂停赎回,006995,2021-01-11
82,1.0753,1.0753,0.04%,暂停申购,暂停赎回,006995,2021-01-08
83,1.0749,1.0749,0.07%,暂停申购,暂停赎回,006995,2021-01-07
84,1.0742,1.0742,0.10%,暂停申购,暂停赎回,006995,2021-01-06
85,1.0731,1.0731,0.11%,暂停申购,暂停赎回,006995,2021-01-05
86,1.0719,1.0719,-0.03%,暂停申购,暂停赎回,006995,2021-01-04
