,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2645,1.2645,-0.73%,开放申购,开放赎回,005103,2021-04-30
2,1.2738,1.2738,0.82%,开放申购,开放赎回,005103,2021-04-29
3,1.2634,1.2634,0.53%,开放申购,开放赎回,005103,2021-04-28
4,1.2567,1.2567,0.25%,开放申购,开放赎回,005103,2021-04-27
5,1.2536,1.2536,-1.03%,开放申购,开放赎回,005103,2021-04-26
6,1.2667,1.2667,0.84%,开放申购,开放赎回,005103,2021-04-23
7,1.2561,1.2561,-0.10%,开放申购,开放赎回,005103,2021-04-22
8,1.2573,1.2573,0.29%,开放申购,开放赎回,005103,2021-04-21
9,1.2537,1.2537,-0.07%,开放申购,开放赎回,005103,2021-04-20
10,1.2546,1.2546,2.27%,开放申购,开放赎回,005103,2021-04-19
12,1.2268,1.2268,0.32%,开放申购,开放赎回,005103,2021-04-16
13,1.2229,1.2229,-0.59%,开放申购,开放赎回,005103,2021-04-15
14,1.2301,1.2301,0.77%,开放申购,开放赎回,005103,2021-04-14
15,1.2207,1.2207,-0.15%,开放申购,开放赎回,005103,2021-04-13
16,1.2225,1.2225,-1.63%,开放申购,开放赎回,005103,2021-04-12
17,1.2427,1.2427,-1.40%,开放申购,开放赎回,005103,2021-04-09
18,1.2603,1.2603,0.16%,开放申购,开放赎回,005103,2021-04-08
19,1.2583,1.2583,-0.67%,开放申购,开放赎回,005103,2021-04-07
20,1.2668,1.2668,-0.39%,开放申购,开放赎回,005103,2021-04-06
21,1.2718,1.2718,0.94%,开放申购,开放赎回,005103,2021-04-02
23,1.2600,1.2600,1.17%,开放申购,开放赎回,005103,2021-04-01
24,1.2454,1.2454,-0.84%,开放申购,开放赎回,005103,2021-03-31
25,1.2560,1.2560,0.88%,开放申购,开放赎回,005103,2021-03-30
26,1.2450,1.2450,0.16%,开放申购,开放赎回,005103,2021-03-29
27,1.2430,1.2430,2.11%,开放申购,开放赎回,005103,2021-03-26
28,1.2173,1.2173,-0.02%,开放申购,开放赎回,005103,2021-03-25
29,1.2176,1.2176,-1.50%,开放申购,开放赎回,005103,2021-03-24
30,1.2361,1.2361,-0.88%,开放申购,开放赎回,005103,2021-03-23
31,1.2471,1.2471,0.93%,开放申购,开放赎回,005103,2021-03-22
32,1.2356,1.2356,-2.43%,开放申购,开放赎回,005103,2021-03-19
34,1.2664,1.2664,0.74%,开放申购,开放赎回,005103,2021-03-18
35,1.2571,1.2571,0.40%,开放申购,开放赎回,005103,2021-03-17
36,1.2521,1.2521,0.81%,开放申购,开放赎回,005103,2021-03-16
37,1.2421,1.2421,-2.01%,开放申购,开放赎回,005103,2021-03-15
38,1.2676,1.2676,0.33%,开放申购,开放赎回,005103,2021-03-12
39,1.2634,1.2634,2.32%,开放申购,开放赎回,005103,2021-03-11
40,1.2348,1.2348,0.61%,开放申购,开放赎回,005103,2021-03-10
41,1.2273,1.2273,-2.00%,开放申购,开放赎回,005103,2021-03-09
42,1.2523,1.2523,-3.22%,开放申购,开放赎回,005103,2021-03-08
43,1.2940,1.2940,-0.32%,开放申购,开放赎回,005103,2021-03-05
45,1.2981,1.2981,-2.92%,开放申购,开放赎回,005103,2021-03-04
46,1.3372,1.3372,1.79%,开放申购,开放赎回,005103,2021-03-03
47,1.3137,1.3137,-1.17%,开放申购,开放赎回,005103,2021-03-02
48,1.3292,1.3292,1.41%,开放申购,开放赎回,005103,2021-03-01
49,1.3107,1.3107,-2.27%,开放申购,开放赎回,005103,2021-02-26
50,1.3412,1.3412,0.55%,开放申购,开放赎回,005103,2021-02-25
51,1.3339,1.3339,-2.38%,开放申购,开放赎回,005103,2021-02-24
52,1.3664,1.3664,-0.29%,开放申购,开放赎回,005103,2021-02-23
53,1.3704,1.3704,-2.90%,开放申购,开放赎回,005103,2021-02-22
54,1.4113,1.4113,0.16%,开放申购,开放赎回,005103,2021-02-19
56,1.4090,1.4090,-0.63%,开放申购,开放赎回,005103,2021-02-18
57,1.4179,1.4179,1.97%,开放申购,开放赎回,005103,2021-02-10
58,1.3905,1.3905,2.03%,开放申购,开放赎回,005103,2021-02-09
59,1.3629,1.3629,1.37%,开放申购,开放赎回,005103,2021-02-08
60,1.3445,1.3445,0.16%,开放申购,开放赎回,005103,2021-02-05
61,1.3424,1.3424,-0.19%,开放申购,开放赎回,005103,2021-02-04
62,1.3450,1.3450,-0.26%,开放申购,开放赎回,005103,2021-02-03
63,1.3485,1.3485,1.41%,开放申购,开放赎回,005103,2021-02-02
64,1.3297,1.3297,1.14%,开放申购,开放赎回,005103,2021-02-01
65,1.3147,1.3147,-0.44%,开放申购,开放赎回,005103,2021-01-29
67,1.3205,1.3205,-2.53%,开放申购,开放赎回,005103,2021-01-28
68,1.3548,1.3548,0.26%,开放申购,开放赎回,005103,2021-01-27
69,1.3513,1.3513,-1.86%,开放申购,开放赎回,005103,2021-01-26
70,1.3769,1.3769,0.92%,开放申购,开放赎回,005103,2021-01-25
71,1.3644,1.3644,0.10%,开放申购,开放赎回,005103,2021-01-22
72,1.3631,1.3631,1.44%,开放申购,开放赎回,005103,2021-01-21
73,1.3438,1.3438,0.67%,开放申购,开放赎回,005103,2021-01-20
74,1.3349,1.3349,-1.37%,开放申购,开放赎回,005103,2021-01-19
75,1.3535,1.3535,1.02%,开放申购,开放赎回,005103,2021-01-18
76,1.3398,1.3398,-0.22%,开放申购,开放赎回,005103,2021-01-15
78,1.3427,1.3427,-1.78%,开放申购,开放赎回,005103,2021-01-14
79,1.3670,1.3670,-0.34%,开放申购,开放赎回,005103,2021-01-13
80,1.3717,1.3717,2.60%,开放申购,开放赎回,005103,2021-01-12
81,1.3370,1.3370,-0.87%,开放申购,开放赎回,005103,2021-01-11
82,1.3488,1.3488,-0.30%,开放申购,开放赎回,005103,2021-01-08
83,1.3528,1.3528,1.55%,开放申购,开放赎回,005103,2021-01-07
84,1.3321,1.3321,0.81%,开放申购,开放赎回,005103,2021-01-06
85,1.3214,1.3214,1.95%,开放申购,开放赎回,005103,2021-01-05
86,1.2961,1.2961,0.97%,开放申购,开放赎回,005103,2021-01-04
