,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4727,1.4727,-0.13%,限制大额申购,开放赎回,001609,2021-04-30
2,1.4746,1.4746,0.18%,限制大额申购,开放赎回,001609,2021-04-29
3,1.4719,1.4719,0.19%,限制大额申购,开放赎回,001609,2021-04-28
4,1.4691,1.4691,0.21%,限制大额申购,开放赎回,001609,2021-04-27
5,1.4660,1.4660,-0.20%,限制大额申购,开放赎回,001609,2021-04-26
6,1.4690,1.4690,0.30%,限制大额申购,开放赎回,001609,2021-04-23
7,1.4646,1.4646,-0.03%,限制大额申购,开放赎回,001609,2021-04-22
8,1.4651,1.4651,0.13%,限制大额申购,开放赎回,001609,2021-04-21
9,1.4632,1.4632,0.01%,限制大额申购,开放赎回,001609,2021-04-20
10,1.4630,1.4630,0.56%,限制大额申购,开放赎回,001609,2021-04-19
12,1.4548,1.4548,0.09%,限制大额申购,开放赎回,001609,2021-04-16
13,1.4535,1.4535,-0.10%,限制大额申购,开放赎回,001609,2021-04-15
14,1.4549,1.4549,0.18%,限制大额申购,开放赎回,001609,2021-04-14
15,1.4523,1.4523,-0.01%,限制大额申购,开放赎回,001609,2021-04-13
16,1.4524,1.4524,-0.37%,限制大额申购,开放赎回,001609,2021-04-12
17,1.4578,1.4578,-0.31%,限制大额申购,开放赎回,001609,2021-04-09
18,1.4624,1.4624,0.11%,限制大额申购,开放赎回,001609,2021-04-08
19,1.4608,1.4608,-0.23%,限制大额申购,开放赎回,001609,2021-04-07
20,1.4641,1.4641,-0.14%,限制大额申购,开放赎回,001609,2021-04-06
21,1.4661,1.4661,0.23%,限制大额申购,开放赎回,001609,2021-04-02
23,1.4628,1.4628,0.35%,限制大额申购,开放赎回,001609,2021-04-01
24,1.4577,1.4577,-0.23%,限制大额申购,开放赎回,001609,2021-03-31
25,1.4610,1.4610,0.26%,限制大额申购,开放赎回,001609,2021-03-30
26,1.4572,1.4572,0.07%,限制大额申购,开放赎回,001609,2021-03-29
