,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2500,3.2500,1.09%,开放申购,开放赎回,481010,2021-04-30
2,3.2150,3.2150,-0.19%,开放申购,开放赎回,481010,2021-04-29
3,3.2210,3.2210,1.42%,开放申购,开放赎回,481010,2021-04-28
4,3.1760,3.1760,0.35%,开放申购,开放赎回,481010,2021-04-27
5,3.1650,3.1650,-1.52%,开放申购,开放赎回,481010,2021-04-26
6,3.2140,3.2140,1.32%,开放申购,开放赎回,481010,2021-04-23
7,3.1720,3.1720,0.57%,开放申购,开放赎回,481010,2021-04-22
8,3.1540,3.1540,-0.32%,开放申购,开放赎回,481010,2021-04-21
9,3.1640,3.1640,-0.85%,开放申购,开放赎回,481010,2021-04-20
10,3.1910,3.1910,4.28%,开放申购,开放赎回,481010,2021-04-19
12,3.0600,3.0600,-0.23%,开放申购,开放赎回,481010,2021-04-16
13,3.0670,3.0670,0.07%,开放申购,开放赎回,481010,2021-04-15
14,3.0650,3.0650,3.30%,开放申购,开放赎回,481010,2021-04-14
15,2.9670,2.9670,0.41%,开放申购,开放赎回,481010,2021-04-13
16,2.9550,2.9550,-4.21%,开放申购,开放赎回,481010,2021-04-12
17,3.0850,3.0850,-0.36%,开放申购,开放赎回,481010,2021-04-09
18,3.0960,3.0960,-0.13%,开放申购,开放赎回,481010,2021-04-08
19,3.1000,3.1000,-0.55%,开放申购,开放赎回,481010,2021-04-07
20,3.1170,3.1170,-0.32%,开放申购,开放赎回,481010,2021-04-06
21,3.1270,3.1270,0.90%,开放申购,开放赎回,481010,2021-04-02
23,3.0990,3.0990,0.85%,开放申购,开放赎回,481010,2021-04-01
24,3.0730,3.0730,-0.93%,开放申购,开放赎回,481010,2021-03-31
25,3.1020,3.1020,1.57%,开放申购,开放赎回,481010,2021-03-30
26,3.0540,3.0540,0.20%,开放申购,开放赎回,481010,2021-03-29
27,3.0480,3.0480,2.25%,开放申购,开放赎回,481010,2021-03-26
