,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6126,2.2210%,限制大额申购,开放赎回,,003752,2021-04-30
2,0.6027,2.2170%,限制大额申购,开放赎回,,003752,2021-04-29
3,0.6328,2.2080%,限制大额申购,开放赎回,,003752,2021-04-28
4,0.5929,2.1860%,限制大额申购,开放赎回,,003752,2021-04-27
5,0.5838,2.1710%,限制大额申购,开放赎回,,003752,2021-04-26
6,0.5944,2.1740%,限制大额申购,开放赎回,,003752,2021-04-25
7,0.5944,2.1650%,限制大额申购,开放赎回,,003752,2021-04-24
8,0.6041,2.1570%,限制大额申购,开放赎回,,003752,2021-04-23
9,0.5870,2.1500%,限制大额申购,开放赎回,,003752,2021-04-22
10,0.5907,2.1550%,限制大额申购,开放赎回,,003752,2021-04-21
12,0.5654,2.1590%,限制大额申购,开放赎回,,003752,2021-04-20
13,0.5887,2.1750%,限制大额申购,开放赎回,,003752,2021-04-19
14,0.5782,2.1770%,限制大额申购,开放赎回,,003752,2021-04-18
15,0.5782,2.1840%,限制大额申购,开放赎回,,003752,2021-04-17
16,0.5911,2.1910%,限制大额申购,开放赎回,,003752,2021-04-16
17,0.5968,2.2040%,限制大额申购,开放赎回,,003752,2021-04-15
18,0.5983,2.2160%,限制大额申购,开放赎回,,003752,2021-04-14
19,0.5961,2.2530%,限制大额申购,开放赎回,,003752,2021-04-13
20,0.5919,2.2660%,限制大额申购,开放赎回,,003752,2021-04-12
21,0.5916,2.2890%,限制大额申购,开放赎回,,003752,2021-04-11
23,0.5916,2.3130%,限制大额申购,开放赎回,,003752,2021-04-10
24,0.6157,2.3370%,限制大额申购,开放赎回,,003752,2021-04-09
25,0.6189,2.3490%,限制大额申购,开放赎回,,003752,2021-04-08
26,0.6674,2.3940%,限制大额申购,开放赎回,,003752,2021-04-07
27,0.6197,2.3790%,限制大额申购,开放赎回,,003752,2021-04-06
28,0.6362,2.3890%,限制大额申购,开放赎回,,003752,2021-04-05
29,0.6363,2.4070%,限制大额申购,开放赎回,,003752,2021-04-04
30,0.6363,2.4120%,限制大额申购,开放赎回,,003752,2021-04-03
31,0.6382,2.4170%,限制大额申购,开放赎回,,003752,2021-04-02
32,0.7030,2.4220%,限制大额申购,开放赎回,,003752,2021-04-01
34,0.6401,2.4000%,限制大额申购,开放赎回,,003752,2021-03-31
35,0.6384,2.4010%,限制大额申购,开放赎回,,003752,2021-03-30
36,0.6701,2.4010%,限制大额申购,开放赎回,,003752,2021-03-29
37,0.6449,2.3810%,限制大额申购,开放赎回,,003752,2021-03-28
38,0.6449,2.3740%,限制大额申购,开放赎回,,003752,2021-03-27
39,0.6474,2.3670%,限制大额申购,开放赎回,,003752,2021-03-26
40,0.6628,2.3580%,限制大额申购,开放赎回,,003752,2021-03-25
41,0.6412,2.3410%,限制大额申购,开放赎回,,003752,2021-03-24
42,0.6387,2.3340%,限制大额申购,开放赎回,,003752,2021-03-23
43,0.6337,2.3300%,限制大额申购,开放赎回,,003752,2021-03-22
45,0.6314,2.3290%,限制大额申购,开放赎回,,003752,2021-03-21
46,0.6314,2.3240%,限制大额申购,开放赎回,,003752,2021-03-20
47,0.6313,2.3200%,限制大额申购,开放赎回,,003752,2021-03-19
48,0.6300,2.3150%,限制大额申购,开放赎回,,003752,2021-03-18
49,0.6290,2.3230%,限制大额申购,开放赎回,,003752,2021-03-17
50,0.6309,2.3360%,限制大额申购,开放赎回,,003752,2021-03-16
51,0.6319,2.3580%,限制大额申购,开放赎回,,003752,2021-03-15
52,0.6223,2.3630%,限制大额申购,开放赎回,,003752,2021-03-14
53,0.6224,2.3730%,限制大额申购,开放赎回,,003752,2021-03-13
54,0.6226,2.3830%,限制大额申购,开放赎回,,003752,2021-03-12
56,0.6444,2.3930%,限制大额申购,开放赎回,,003752,2021-03-11
57,0.6539,2.3940%,限制大额申购,开放赎回,,003752,2021-03-10
58,0.6722,2.3780%,限制大额申购,开放赎回,,003752,2021-03-09
59,0.6413,2.3660%,限制大额申购,开放赎回,,003752,2021-03-08
60,0.6412,2.3760%,限制大额申购,开放赎回,,003752,2021-03-07
61,0.6412,2.3790%,限制大额申购,开放赎回,,003752,2021-03-06
62,0.6415,2.3810%,限制大额申购,开放赎回,,003752,2021-03-05
63,0.6452,2.3880%,限制大额申购,开放赎回,,003752,2021-03-04
64,0.6241,2.4090%,限制大额申购,开放赎回,,003752,2021-03-03
65,0.6503,2.4330%,限制大额申购,开放赎回,,003752,2021-03-02
67,0.6605,2.4380%,限制大额申购,开放赎回,,003752,2021-03-01
68,0.6460,2.4370%,限制大额申购,开放赎回,,003752,2021-02-28
69,0.6460,2.4430%,限制大额申购,开放赎回,,003752,2021-02-27
70,0.6544,2.4580%,限制大额申购,开放赎回,,003752,2021-02-26
71,0.6834,2.4660%,限制大额申购,开放赎回,,003752,2021-02-25
72,0.6699,2.4530%,限制大额申购,开放赎回,,003752,2021-02-24
73,0.6598,2.4530%,限制大额申购,开放赎回,,003752,2021-02-23
74,0.6577,2.4570%,限制大额申购,开放赎回,,003752,2021-02-22
75,0.6584,2.4630%,限制大额申购,开放赎回,,003752,2021-02-21
76,0.6744,2.4680%,限制大额申购,开放赎回,,003752,2021-02-20
78,0.6682,2.4650%,限制大额申购,开放赎回,,003752,2021-02-19
79,0.6602,2.4650%,限制大额申购,开放赎回,,003752,2021-02-18
80,0.6683,2.4690%,限制大额申购,开放赎回,,003752,2021-02-17
81,0.6683,2.4720%,限制大额申购,开放赎回,,003752,2021-02-16
82,0.6683,2.4790%,限制大额申购,开放赎回,,003752,2021-02-15
83,0.6684,2.5130%,限制大额申购,开放赎回,,003752,2021-02-14
84,0.6684,2.5200%,限制大额申购,开放赎回,,003752,2021-02-13
85,0.6684,2.5270%,限制大额申购,开放赎回,,003752,2021-02-12
86,0.6684,2.5340%,限制大额申购,开放赎回,,003752,2021-02-11
87,0.6727,2.5370%,限制大额申购,开放赎回,,003752,2021-02-10
89,0.6827,2.5550%,限制大额申购,开放赎回,,003752,2021-02-09
90,0.7306,2.5680%,限制大额申购,开放赎回,,003752,2021-02-08
