,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4863,3.7515,-0.40%,开放申购,开放赎回,360001,2021-04-30
2,1.4923,3.7575,0.38%,开放申购,开放赎回,360001,2021-04-29
3,1.4866,3.7518,0.96%,开放申购,开放赎回,360001,2021-04-28
4,1.4724,3.7376,0.77%,开放申购,开放赎回,360001,2021-04-27
5,1.4611,3.7263,-0.80%,开放申购,开放赎回,360001,2021-04-26
6,1.4729,3.7381,1.02%,开放申购,开放赎回,360001,2021-04-23
7,1.4581,3.7233,-0.03%,开放申购,开放赎回,360001,2021-04-22
8,1.4586,3.7238,0.68%,开放申购,开放赎回,360001,2021-04-21
9,1.4488,3.7140,0.59%,开放申购,开放赎回,360001,2021-04-20
10,1.4403,3.7055,2.11%,开放申购,开放赎回,360001,2021-04-19
12,1.4106,3.6758,-0.23%,开放申购,开放赎回,360001,2021-04-16
13,1.4138,3.6790,-0.35%,开放申购,开放赎回,360001,2021-04-15
14,1.4187,3.6839,0.50%,开放申购,开放赎回,360001,2021-04-14
15,1.4116,3.6768,-0.08%,开放申购,开放赎回,360001,2021-04-13
16,1.4128,3.6780,-2.24%,开放申购,开放赎回,360001,2021-04-12
17,1.4451,3.7103,-1.09%,开放申购,开放赎回,360001,2021-04-09
18,1.4610,3.7262,1.02%,开放申购,开放赎回,360001,2021-04-08
19,1.4463,3.7115,-0.80%,开放申购,开放赎回,360001,2021-04-07
20,1.4579,3.7231,-0.14%,开放申购,开放赎回,360001,2021-04-06
21,1.4600,3.7252,1.05%,开放申购,开放赎回,360001,2021-04-02
23,1.4448,3.7100,1.42%,开放申购,开放赎回,360001,2021-04-01
24,1.4246,3.6898,-0.78%,开放申购,开放赎回,360001,2021-03-31
25,1.4358,3.7010,1.11%,开放申购,开放赎回,360001,2021-03-30
26,1.4200,3.6852,0.46%,开放申购,开放赎回,360001,2021-03-29
27,1.4135,3.6787,2.48%,开放申购,开放赎回,360001,2021-03-26
28,1.3793,3.6445,0.78%,开放申购,开放赎回,360001,2021-03-25
29,1.3686,3.6338,-1.83%,开放申购,开放赎回,360001,2021-03-24
30,1.3941,3.6593,-1.04%,开放申购,开放赎回,360001,2021-03-23
31,1.4087,3.6739,0.83%,开放申购,开放赎回,360001,2021-03-22
