,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0165,1.0669,0.03%,开放申购,开放赎回,007035,2021-04-30
2,1.0162,1.0666,0.02%,开放申购,开放赎回,007035,2021-04-29
3,1.0160,1.0664,0.06%,开放申购,开放赎回,007035,2021-04-28
4,1.0154,1.0658,0.01%,开放申购,开放赎回,007035,2021-04-27
5,1.0153,1.0657,-0.06%,开放申购,开放赎回,007035,2021-04-26
6,1.0159,1.0663,0.01%,开放申购,开放赎回,007035,2021-04-23
7,1.0158,1.0662,0.02%,开放申购,开放赎回,007035,2021-04-22
8,1.0156,1.0660,0.05%,开放申购,开放赎回,007035,2021-04-21
9,1.0151,1.0655,0.05%,开放申购,开放赎回,007035,2021-04-20
10,1.0146,1.0650,0.04%,开放申购,开放赎回,007035,2021-04-19
12,1.0142,1.0646,0.00%,开放申购,开放赎回,007035,2021-04-16
13,1.0142,1.0646,0.01%,开放申购,开放赎回,007035,2021-04-15
14,1.0141,1.0645,0.00%,开放申购,开放赎回,007035,2021-04-14
15,1.0141,1.0645,0.06%,开放申购,开放赎回,007035,2021-04-13
16,1.0135,1.0639,0.05%,开放申购,开放赎回,007035,2021-04-12
17,1.0130,1.0634,0.03%,开放申购,开放赎回,007035,2021-04-09
18,1.0127,1.0631,0.02%,开放申购,开放赎回,007035,2021-04-08
19,1.0125,1.0629,0.00%,开放申购,开放赎回,007035,2021-04-07
20,1.0125,1.0629,0.03%,开放申购,开放赎回,007035,2021-04-06
21,1.0122,1.0626,0.02%,开放申购,开放赎回,007035,2021-04-02
23,1.0120,1.0624,0.02%,开放申购,开放赎回,007035,2021-04-01
24,1.0118,1.0622,0.03%,开放申购,开放赎回,007035,2021-03-31
25,1.0115,1.0619,0.02%,开放申购,开放赎回,007035,2021-03-30
26,1.0113,1.0617,0.02%,开放申购,开放赎回,007035,2021-03-29
27,1.0111,1.0615,-0.01%,开放申购,开放赎回,007035,2021-03-26
28,1.0112,1.0616,0.00%,开放申购,开放赎回,007035,2021-03-25
29,1.0112,1.0616,0.03%,开放申购,开放赎回,007035,2021-03-24
30,1.0109,1.0613,0.02%,开放申购,开放赎回,007035,2021-03-23
31,1.0107,1.0611,0.03%,限制大额申购,开放赎回,007035,2021-03-22
32,1.0166,1.0608,0.03%,限制大额申购,开放赎回,007035,2021-03-19
34,1.0163,1.0605,-0.01%,限制大额申购,开放赎回,007035,2021-03-18
