,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0145,1.0145,-0.07%,暂停申购,封闭期,010444,2021-04-30
2,1.0152,1.0152,0.25%,暂停申购,封闭期,010444,2021-04-29
3,1.0127,1.0127,0.25%,开放申购,封闭期,010444,2021-04-28
4,1.0102,1.0102,0.09%,开放申购,封闭期,010444,2021-04-27
5,1.0093,1.0093,-0.10%,开放申购,封闭期,010444,2021-04-26
6,1.0103,1.0103,0.25%,开放申购,封闭期,010444,2021-04-23
7,1.0078,1.0078,-0.01%,开放申购,封闭期,010444,2021-04-22
8,1.0079,1.0079,0.14%,开放申购,封闭期,010444,2021-04-21
9,1.0065,1.0065,0.06%,开放申购,封闭期,010444,2021-04-20
10,1.0059,1.0059,0.48%,开放申购,封闭期,010444,2021-04-19
12,1.0011,1.0011,0.04%,开放申购,封闭期,010444,2021-04-16
13,1.0007,1.0007,-0.07%,开放申购,封闭期,010444,2021-04-15
14,1.0014,1.0014,0.20%,开放申购,封闭期,010444,2021-04-14
15,0.9994,0.9994,0.02%,开放申购,封闭期,010444,2021-04-13
16,0.9992,0.9992,-0.36%,开放申购,封闭期,010444,2021-04-12
17,1.0028,1.0028,-0.27%,开放申购,封闭期,010444,2021-04-09
18,1.0055,1.0055,0.13%,开放申购,封闭期,010444,2021-04-08
19,1.0042,1.0042,-0.13%,开放申购,封闭期,010444,2021-04-07
20,1.0055,1.0055,-0.03%,暂停申购,封闭期,010444,2021-04-06
21,1.0058,1.0058,0.09%,暂停申购,封闭期,010444,2021-04-02
23,1.0049,1.0049,0.27%,开放申购,封闭期,010444,2021-04-01
24,1.0022,1.0022,-0.19%,开放申购,封闭期,010444,2021-03-31
25,1.0041,1.0041,0.25%,开放申购,封闭期,010444,2021-03-30
26,1.0016,1.0016,0.13%,开放申购,封闭期,010444,2021-03-29
27,1.0003,1.0003,0.43%,开放申购,封闭期,010444,2021-03-26
28,0.9960,0.9960,0.22%,开放申购,封闭期,010444,2021-03-25
29,0.9938,0.9938,-0.31%,开放申购,封闭期,010444,2021-03-24
30,0.9969,0.9969,-0.20%,开放申购,封闭期,010444,2021-03-23
31,0.9989,0.9989,0.11%,开放申购,封闭期,010444,2021-03-22
