,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3856,1.3856,-1.35%,开放申购,开放赎回,001539,2021-04-30
2,1.4045,1.4045,1.72%,开放申购,开放赎回,001539,2021-04-29
3,1.3807,1.3807,0.01%,开放申购,开放赎回,001539,2021-04-28
4,1.3805,1.3805,-0.04%,开放申购,开放赎回,001539,2021-04-27
5,1.3811,1.3811,-1.32%,开放申购,开放赎回,001539,2021-04-26
6,1.3996,1.3996,0.10%,开放申购,开放赎回,001539,2021-04-23
7,1.3982,1.3982,-0.21%,开放申购,开放赎回,001539,2021-04-22
8,1.4012,1.4012,0.56%,开放申购,开放赎回,001539,2021-04-21
9,1.3934,1.3934,-0.26%,开放申购,开放赎回,001539,2021-04-20
10,1.3971,1.3971,1.44%,开放申购,开放赎回,001539,2021-04-19
12,1.3772,1.3772,0.50%,开放申购,开放赎回,001539,2021-04-16
13,1.3704,1.3704,-0.93%,开放申购,开放赎回,001539,2021-04-15
14,1.3833,1.3833,-0.02%,开放申购,开放赎回,001539,2021-04-14
15,1.3836,1.3836,-0.44%,开放申购,开放赎回,001539,2021-04-13
16,1.3897,1.3897,-0.60%,开放申购,开放赎回,001539,2021-04-12
17,1.3981,1.3981,-0.81%,开放申购,开放赎回,001539,2021-04-09
18,1.4095,1.4095,-0.09%,开放申购,开放赎回,001539,2021-04-08
19,1.4107,1.4107,-0.28%,开放申购,开放赎回,001539,2021-04-07
20,1.4147,1.4147,0.00%,开放申购,开放赎回,001539,2021-04-06
21,1.4147,1.4147,-0.42%,开放申购,开放赎回,001539,2021-04-02
23,1.4206,1.4206,0.19%,开放申购,开放赎回,001539,2021-04-01
24,1.4179,1.4179,-0.60%,开放申购,开放赎回,001539,2021-03-31
25,1.4264,1.4264,0.37%,开放申购,开放赎回,001539,2021-03-30
26,1.4212,1.4212,0.01%,开放申购,开放赎回,001539,2021-03-29
27,1.4211,1.4211,0.81%,开放申购,开放赎回,001539,2021-03-26
28,1.4097,1.4097,-0.54%,开放申购,开放赎回,001539,2021-03-25
29,1.4173,1.4173,-1.00%,开放申购,开放赎回,001539,2021-03-24
30,1.4316,1.4316,-0.07%,开放申购,开放赎回,001539,2021-03-23
31,1.4326,1.4326,1.47%,开放申购,开放赎回,001539,2021-03-22
32,1.4118,1.4118,-2.24%,开放申购,开放赎回,001539,2021-03-19
34,1.4442,1.4442,-0.05%,开放申购,开放赎回,001539,2021-03-18
35,1.4449,1.4449,-1.26%,开放申购,开放赎回,001539,2021-03-17
