,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5539,1.5539,-0.06%,限制大额申购,开放赎回,001324,2021-04-30
2,1.5549,1.5549,0.14%,限制大额申购,开放赎回,001324,2021-04-29
3,1.5527,1.5527,0.16%,限制大额申购,开放赎回,001324,2021-04-28
4,1.5502,1.5502,0.15%,限制大额申购,开放赎回,001324,2021-04-27
5,1.5479,1.5479,-0.10%,限制大额申购,开放赎回,001324,2021-04-26
6,1.5494,1.5494,0.17%,限制大额申购,开放赎回,001324,2021-04-23
7,1.5468,1.5468,0.04%,限制大额申购,开放赎回,001324,2021-04-22
8,1.5462,1.5462,0.12%,限制大额申购,开放赎回,001324,2021-04-21
9,1.5444,1.5444,0.05%,限制大额申购,开放赎回,001324,2021-04-20
10,1.5437,1.5437,0.44%,限制大额申购,开放赎回,001324,2021-04-19
12,1.5370,1.5370,0.02%,限制大额申购,开放赎回,001324,2021-04-16
13,1.5367,1.5367,-0.01%,限制大额申购,开放赎回,001324,2021-04-15
14,1.5369,1.5369,0.17%,限制大额申购,开放赎回,001324,2021-04-14
15,1.5343,1.5343,0.10%,限制大额申购,开放赎回,001324,2021-04-13
16,1.5327,1.5327,-0.25%,限制大额申购,开放赎回,001324,2021-04-12
17,1.5365,1.5365,-0.10%,限制大额申购,开放赎回,001324,2021-04-09
18,1.5381,1.5381,0.09%,限制大额申购,开放赎回,001324,2021-04-08
19,1.5367,1.5367,-0.09%,限制大额申购,开放赎回,001324,2021-04-07
20,1.5381,1.5381,-0.03%,限制大额申购,开放赎回,001324,2021-04-06
21,1.5386,1.5386,0.08%,限制大额申购,开放赎回,001324,2021-04-02
23,1.5373,1.5373,0.15%,限制大额申购,开放赎回,001324,2021-04-01
24,1.5350,1.5350,-0.07%,限制大额申购,开放赎回,001324,2021-03-31
25,1.5361,1.5361,0.15%,限制大额申购,开放赎回,001324,2021-03-30
26,1.5338,1.5338,0.10%,限制大额申购,开放赎回,001324,2021-03-29
27,1.5322,1.5322,0.28%,限制大额申购,开放赎回,001324,2021-03-26
28,1.5279,1.5279,0.09%,限制大额申购,开放赎回,001324,2021-03-25
29,1.5265,1.5265,-0.18%,限制大额申购,开放赎回,001324,2021-03-24
