,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9704,0.9704,0.01%,开放申购,开放赎回,008233,2021-04-30
2,0.9703,0.9703,0.01%,开放申购,开放赎回,008233,2021-04-29
3,0.9702,0.9702,-0.29%,暂停申购,封闭期,008233,2021-04-28
4,0.9730,0.9730,-0.08%,暂停申购,封闭期,008233,2021-04-27
5,0.9738,0.9738,0.04%,暂停申购,封闭期,008233,2021-04-26
6,0.9734,0.9734,-0.07%,暂停申购,封闭期,008233,2021-04-23
7,0.9741,0.9741,0.01%,暂停申购,封闭期,008233,2021-04-22
8,0.9740,0.9740,0.03%,暂停申购,封闭期,008233,2021-04-21
9,0.9737,0.9737,-0.06%,暂停申购,封闭期,008233,2021-04-20
10,0.9743,0.9743,0.03%,暂停申购,封闭期,008233,2021-04-19
12,0.9740,0.9740,0.01%,暂停申购,封闭期,008233,2021-04-16
13,0.9739,0.9739,0.01%,暂停申购,封闭期,008233,2021-04-15
14,0.9738,0.9738,0.01%,暂停申购,封闭期,008233,2021-04-14
15,0.9737,0.9737,-0.03%,暂停申购,封闭期,008233,2021-04-13
16,0.9740,0.9740,-0.03%,暂停申购,封闭期,008233,2021-04-12
17,0.9743,0.9743,0.02%,暂停申购,封闭期,008233,2021-04-09
18,0.9741,0.9741,0.00%,暂停申购,封闭期,008233,2021-04-08
19,0.9741,0.9741,0.02%,暂停申购,封闭期,008233,2021-04-07
20,0.9739,0.9739,0.02%,暂停申购,封闭期,008233,2021-04-06
21,0.9737,0.9737,0.02%,暂停申购,封闭期,008233,2021-04-02
23,0.9735,0.9735,0.01%,暂停申购,封闭期,008233,2021-04-01
24,0.9734,0.9734,0.01%,暂停申购,封闭期,008233,2021-03-31
25,0.9733,0.9733,0.01%,暂停申购,封闭期,008233,2021-03-30
26,0.9732,0.9732,0.02%,暂停申购,封闭期,008233,2021-03-29
27,0.9730,0.9730,0.01%,暂停申购,封闭期,008233,2021-03-26
28,0.9729,0.9729,0.01%,暂停申购,封闭期,008233,2021-03-25
29,0.9728,0.9728,0.00%,暂停申购,封闭期,008233,2021-03-24
30,0.9728,0.9728,0.00%,暂停申购,封闭期,008233,2021-03-23
31,0.9728,0.9728,0.04%,暂停申购,封闭期,008233,2021-03-22
32,0.9724,0.9724,0.01%,暂停申购,封闭期,008233,2021-03-19
34,0.9723,0.9723,0.01%,暂停申购,封闭期,008233,2021-03-18
35,0.9722,0.9722,0.02%,暂停申购,封闭期,008233,2021-03-17
36,0.9720,0.9720,0.01%,暂停申购,封闭期,008233,2021-03-16
37,0.9719,0.9719,0.02%,暂停申购,封闭期,008233,2021-03-15
38,0.9717,0.9717,0.02%,暂停申购,封闭期,008233,2021-03-12
39,0.9715,0.9715,0.01%,暂停申购,封闭期,008233,2021-03-11
40,0.9714,0.9714,0.02%,暂停申购,封闭期,008233,2021-03-10
41,0.9712,0.9712,-0.01%,暂停申购,封闭期,008233,2021-03-09
42,0.9713,0.9713,0.02%,暂停申购,封闭期,008233,2021-03-08
43,0.9711,0.9711,0.02%,暂停申购,封闭期,008233,2021-03-05
45,0.9709,0.9709,-0.16%,暂停申购,封闭期,008233,2021-03-04
46,0.9725,0.9725,0.04%,暂停申购,封闭期,008233,2021-03-03
47,0.9721,0.9721,0.04%,暂停申购,封闭期,008233,2021-03-02
48,0.9717,0.9717,0.09%,暂停申购,封闭期,008233,2021-03-01
49,0.9708,0.9708,0.00%,暂停申购,封闭期,008233,2021-02-26
50,0.9708,0.9708,-0.22%,暂停申购,封闭期,008233,2021-02-25
51,0.9729,0.9729,-0.34%,暂停申购,封闭期,008233,2021-02-24
52,0.9762,0.9762,-0.24%,暂停申购,封闭期,008233,2021-02-23
53,0.9785,0.9785,0.08%,暂停申购,封闭期,008233,2021-02-22
54,0.9777,0.9777,0.11%,暂停申购,封闭期,008233,2021-02-19
56,0.9766,0.9766,-0.12%,暂停申购,封闭期,008233,2021-02-18
57,0.9778,0.9778,0.08%,暂停申购,封闭期,008233,2021-02-10
58,0.9770,0.9770,0.11%,暂停申购,封闭期,008233,2021-02-09
59,0.9759,0.9759,0.02%,开放申购,封闭期,008233,2021-02-08
60,0.9757,0.9757,-0.12%,开放申购,封闭期,008233,2021-02-05
61,0.9769,0.9769,-0.68%,开放申购,封闭期,008233,2021-02-04
62,0.9836,0.9836,-0.15%,开放申购,封闭期,008233,2021-02-03
63,0.9851,0.9851,-0.02%,开放申购,封闭期,008233,2021-02-02
64,0.9853,0.9853,0.03%,开放申购,封闭期,008233,2021-02-01
65,0.9850,0.9850,-0.31%,开放申购,封闭期,008233,2021-01-29
67,0.9881,0.9881,-0.29%,开放申购,封闭期,008233,2021-01-28
68,0.9910,0.9910,-0.21%,开放申购,封闭期,008233,2021-01-27
69,0.9931,0.9931,-0.23%,开放申购,封闭期,008233,2021-01-26
70,0.9954,0.9954,-0.14%,开放申购,封闭期,008233,2021-01-25
71,0.9968,0.9968,-0.15%,开放申购,封闭期,008233,2021-01-22
72,0.9983,0.9983,0.08%,开放申购,封闭期,008233,2021-01-21
73,0.9975,0.9975,0.00%,开放申购,封闭期,008233,2021-01-20
74,0.9975,0.9975,-0.03%,开放申购,封闭期,008233,2021-01-19
75,0.9978,0.9978,0.03%,开放申购,封闭期,008233,2021-01-18
76,0.9975,0.9975,-0.03%,开放申购,封闭期,008233,2021-01-15
78,0.9978,0.9978,0.06%,开放申购,封闭期,008233,2021-01-14
79,0.9972,0.9972,0.03%,开放申购,封闭期,008233,2021-01-13
80,0.9969,0.9969,0.02%,开放申购,封闭期,008233,2021-01-12
81,0.9967,0.9967,-0.02%,开放申购,封闭期,008233,2021-01-11
82,0.9969,0.9969,0.00%,开放申购,封闭期,008233,2021-01-08
83,0.9969,0.9969,-0.06%,开放申购,封闭期,008233,2021-01-07
84,0.9975,0.9975,0.02%,开放申购,封闭期,008233,2021-01-06
85,0.9973,0.9973,0.11%,开放申购,封闭期,008233,2021-01-05
86,0.9962,0.9962,0.09%,开放申购,封闭期,008233,2021-01-04
