,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3378,1.8641,0.56%,限制大额申购,开放赎回,004223,2021-04-30
2,1.3303,1.8566,-0.86%,限制大额申购,开放赎回,004223,2021-04-29
3,1.3418,1.8681,1.73%,限制大额申购,开放赎回,004223,2021-04-28
4,1.3190,1.8453,-0.69%,限制大额申购,开放赎回,004223,2021-04-27
5,1.3282,1.8545,0.17%,限制大额申购,开放赎回,004223,2021-04-26
6,1.3260,1.8523,0.28%,限制大额申购,开放赎回,004223,2021-04-23
7,1.3223,1.8486,0.75%,限制大额申购,开放赎回,004223,2021-04-22
8,1.3124,1.8387,-0.14%,限制大额申购,开放赎回,004223,2021-04-21
9,1.3142,1.8405,-0.99%,限制大额申购,开放赎回,004223,2021-04-20
10,1.3273,1.8536,3.24%,限制大额申购,开放赎回,004223,2021-04-19
12,1.2856,1.8119,0.12%,限制大额申购,开放赎回,004223,2021-04-16
13,1.2840,1.8103,0.27%,限制大额申购,开放赎回,004223,2021-04-15
14,1.2806,1.8069,2.24%,限制大额申购,开放赎回,004223,2021-04-14
15,1.2525,1.7788,-0.10%,限制大额申购,开放赎回,004223,2021-04-13
16,1.2537,1.7800,-3.38%,限制大额申购,开放赎回,004223,2021-04-12
17,1.2975,1.8238,-1.38%,限制大额申购,开放赎回,004223,2021-04-09
18,1.3156,1.8419,0.26%,限制大额申购,开放赎回,004223,2021-04-08
19,1.3122,1.8385,-0.70%,限制大额申购,开放赎回,004223,2021-04-07
20,1.3214,1.8477,1.70%,限制大额申购,开放赎回,004223,2021-04-06
21,1.2993,1.8256,1.77%,限制大额申购,开放赎回,004223,2021-04-02
23,1.2767,1.8030,1.16%,限制大额申购,开放赎回,004223,2021-04-01
24,1.2620,1.7883,-0.59%,限制大额申购,开放赎回,004223,2021-03-31
25,1.2695,1.7958,0.62%,限制大额申购,开放赎回,004223,2021-03-30
26,1.2617,1.7880,0.55%,限制大额申购,开放赎回,004223,2021-03-29
27,1.2548,1.7811,3.22%,限制大额申购,开放赎回,004223,2021-03-26
28,1.2156,1.7419,-0.05%,限制大额申购,开放赎回,004223,2021-03-25
29,1.2162,1.7425,-2.60%,限制大额申购,开放赎回,004223,2021-03-24
30,1.2487,1.7750,-1.17%,限制大额申购,开放赎回,004223,2021-03-23
31,1.2635,1.7898,1.83%,限制大额申购,开放赎回,004223,2021-03-22
32,1.2408,1.7671,-1.64%,限制大额申购,开放赎回,004223,2021-03-19
34,1.2615,1.7878,1.08%,限制大额申购,开放赎回,004223,2021-03-18
35,1.2480,1.7743,1.87%,限制大额申购,开放赎回,004223,2021-03-17
36,1.2251,1.7514,-0.31%,限制大额申购,开放赎回,004223,2021-03-16
37,1.2289,1.7552,-1.82%,限制大额申购,开放赎回,004223,2021-03-15
38,1.2517,1.7780,-0.07%,限制大额申购,开放赎回,004223,2021-03-12
39,1.2526,1.7789,2.07%,限制大额申购,开放赎回,004223,2021-03-11
40,1.2272,1.7535,-0.68%,限制大额申购,开放赎回,004223,2021-03-10
41,1.2356,1.7619,-3.85%,限制大额申购,开放赎回,004223,2021-03-09
42,1.2851,1.8114,-3.22%,限制大额申购,开放赎回,004223,2021-03-08
43,1.3279,1.8542,-1.01%,限制大额申购,开放赎回,004223,2021-03-05
45,1.3414,1.8677,-2.93%,限制大额申购,开放赎回,004223,2021-03-04
46,1.3819,1.9082,-0.01%,限制大额申购,开放赎回,004223,2021-03-03
47,1.3820,1.9083,-1.09%,限制大额申购,开放赎回,004223,2021-03-02
48,1.3972,1.9235,2.71%,限制大额申购,开放赎回,004223,2021-03-01
49,1.3604,1.8867,-2.16%,限制大额申购,开放赎回,004223,2021-02-26
50,1.3905,1.9168,1.51%,限制大额申购,开放赎回,004223,2021-02-25
51,1.3698,1.8961,-1.22%,限制大额申购,开放赎回,004223,2021-02-24
52,1.3867,1.9130,-0.53%,限制大额申购,开放赎回,004223,2021-02-23
53,1.3941,1.9204,-1.77%,限制大额申购,开放赎回,004223,2021-02-22
54,1.4192,1.9455,1.26%,限制大额申购,开放赎回,004223,2021-02-19
56,1.4016,1.9279,1.62%,限制大额申购,开放赎回,004223,2021-02-18
57,1.3793,1.9056,0.25%,限制大额申购,开放赎回,004223,2021-02-10
58,1.3758,1.9021,1.81%,限制大额申购,开放赎回,004223,2021-02-09
59,1.3513,1.8776,1.42%,限制大额申购,开放赎回,004223,2021-02-08
60,1.3324,1.8587,-2.31%,限制大额申购,开放赎回,004223,2021-02-05
61,1.3639,1.8902,-0.79%,限制大额申购,开放赎回,004223,2021-02-04
62,1.3748,1.9011,-1.92%,限制大额申购,开放赎回,004223,2021-02-03
63,1.4017,1.9280,3.63%,限制大额申购,开放赎回,004223,2021-02-02
64,1.3526,1.8789,0.54%,限制大额申购,开放赎回,004223,2021-02-01
65,1.3454,1.8717,-1.17%,限制大额申购,开放赎回,004223,2021-01-29
67,1.3613,1.8876,-2.49%,限制大额申购,开放赎回,004223,2021-01-28
68,1.3961,1.9224,2.02%,限制大额申购,开放赎回,004223,2021-01-27
69,1.3684,1.8947,-3.19%,限制大额申购,开放赎回,004223,2021-01-26
70,1.4135,1.9398,-1.08%,限制大额申购,开放赎回,004223,2021-01-25
71,1.4290,1.9553,3.04%,限制大额申购,开放赎回,004223,2021-01-22
72,1.3868,1.9131,-0.12%,限制大额申购,开放赎回,004223,2021-01-21
73,1.3885,1.9148,3.98%,限制大额申购,开放赎回,004223,2021-01-20
74,1.3353,1.8616,-0.54%,限制大额申购,开放赎回,004223,2021-01-19
75,1.3425,1.8688,3.56%,限制大额申购,开放赎回,004223,2021-01-18
76,1.2964,1.8227,0.61%,限制大额申购,开放赎回,004223,2021-01-15
78,1.2885,1.8148,-0.43%,限制大额申购,开放赎回,004223,2021-01-14
79,1.2941,1.8204,-1.26%,限制大额申购,开放赎回,004223,2021-01-13
80,1.3106,1.8369,3.66%,限制大额申购,开放赎回,004223,2021-01-12
81,1.2643,1.7906,-0.98%,限制大额申购,开放赎回,004223,2021-01-11
82,1.2768,1.8031,-3.80%,限制大额申购,开放赎回,004223,2021-01-08
83,1.3272,1.8535,0.68%,限制大额申购,开放赎回,004223,2021-01-07
84,1.3182,1.8445,-1.91%,限制大额申购,开放赎回,004223,2021-01-06
85,1.3438,1.8701,-1.50%,限制大额申购,开放赎回,004223,2021-01-05
86,1.3643,1.8906,3.40%,限制大额申购,开放赎回,004223,2021-01-04
