,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0647,1.1795,0.00%,开放申购,开放赎回,003078,2021-04-30
2,1.0647,1.1795,0.00%,开放申购,开放赎回,003078,2021-04-29
3,1.0647,1.1795,0.02%,开放申购,开放赎回,003078,2021-04-28
4,1.0645,1.1793,0.01%,开放申购,开放赎回,003078,2021-04-27
5,1.0644,1.1792,0.02%,开放申购,开放赎回,003078,2021-04-26
6,1.0642,1.1790,-0.02%,开放申购,开放赎回,003078,2021-04-23
7,1.0644,1.1792,0.01%,开放申购,开放赎回,003078,2021-04-22
8,1.0643,1.1791,0.00%,开放申购,开放赎回,003078,2021-04-21
9,1.0643,1.1791,0.02%,开放申购,开放赎回,003078,2021-04-20
10,1.0641,1.1789,0.06%,开放申购,开放赎回,003078,2021-04-19
12,1.0635,1.1783,0.02%,开放申购,开放赎回,003078,2021-04-16
13,1.0633,1.1781,0.03%,开放申购,开放赎回,003078,2021-04-15
14,1.0630,1.1778,0.02%,开放申购,开放赎回,003078,2021-04-14
15,1.0628,1.1776,0.03%,开放申购,开放赎回,003078,2021-04-13
16,1.0625,1.1773,0.03%,开放申购,开放赎回,003078,2021-04-12
17,1.0622,1.1770,0.02%,开放申购,开放赎回,003078,2021-04-09
18,1.0620,1.1768,0.00%,开放申购,开放赎回,003078,2021-04-08
19,1.0620,1.1768,-0.04%,开放申购,开放赎回,003078,2021-04-07
20,1.0624,1.1772,0.04%,开放申购,开放赎回,003078,2021-04-06
21,1.0620,1.1768,0.03%,开放申购,开放赎回,003078,2021-04-02
23,1.0617,1.1765,0.02%,开放申购,开放赎回,003078,2021-04-01
24,1.0615,1.1763,0.01%,开放申购,开放赎回,003078,2021-03-31
25,1.0614,1.1762,0.02%,开放申购,开放赎回,003078,2021-03-30
26,1.0612,1.1760,0.04%,开放申购,开放赎回,003078,2021-03-29
27,1.0608,1.1756,0.00%,开放申购,开放赎回,003078,2021-03-26
28,1.0608,1.1756,0.01%,开放申购,开放赎回,003078,2021-03-25
29,1.0607,1.1755,0.00%,开放申购,开放赎回,003078,2021-03-24
30,1.0607,1.1755,0.00%,开放申购,开放赎回,003078,2021-03-23
31,1.0607,1.1755,0.05%,开放申购,开放赎回,003078,2021-03-22
32,1.0602,1.1750,0.01%,开放申购,开放赎回,003078,2021-03-19
34,1.0601,1.1749,0.01%,开放申购,开放赎回,003078,2021-03-18
