,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1338,1.1338,0.10%,开放申购,封闭期,010731,2021-04-30
2,1.1327,1.1327,-0.06%,开放申购,封闭期,010731,2021-04-29
3,1.1334,1.1334,2.14%,开放申购,封闭期,010731,2021-04-28
4,1.1096,1.1096,2.41%,开放申购,封闭期,010731,2021-04-27
5,1.0835,1.0835,-1.79%,开放申购,封闭期,010731,2021-04-26
6,1.1033,1.1033,2.54%,开放申购,封闭期,010731,2021-04-23
7,1.0760,1.0760,0.26%,开放申购,封闭期,010731,2021-04-22
8,1.0732,1.0732,1.56%,开放申购,封闭期,010731,2021-04-21
9,1.0567,1.0567,0.94%,开放申购,封闭期,010731,2021-04-20
10,1.0469,1.0469,2.48%,开放申购,封闭期,010731,2021-04-19
12,1.0216,1.0216,,封闭期,封闭期,010731,2021-04-16
13,1.0400,1.0400,,封闭期,封闭期,010731,2021-04-09
14,1.0513,1.0513,,封闭期,封闭期,010731,2021-04-02
15,1.0155,1.0155,,封闭期,封闭期,010731,2021-03-26
16,1.0000,1.0000,,封闭期,封闭期,010731,2021-03-19
