,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1422,2.3912,-1.00%,开放申购,开放赎回,006912,2021-04-30
2,2.1638,2.4128,0.73%,开放申购,开放赎回,006912,2021-04-29
3,2.1481,2.3971,0.52%,开放申购,开放赎回,006912,2021-04-28
4,2.1370,2.3860,0.31%,开放申购,开放赎回,006912,2021-04-27
5,2.1303,2.3793,-0.89%,开放申购,开放赎回,006912,2021-04-26
6,2.1494,2.3984,1.03%,开放申购,开放赎回,006912,2021-04-23
7,2.1275,2.3765,-0.14%,开放申购,开放赎回,006912,2021-04-22
8,2.1304,2.3794,0.23%,开放申购,开放赎回,006912,2021-04-21
9,2.1256,2.3746,0.24%,开放申购,开放赎回,006912,2021-04-20
10,2.1205,2.3695,2.20%,开放申购,开放赎回,006912,2021-04-19
12,2.0749,2.3239,0.26%,开放申购,开放赎回,006912,2021-04-16
13,2.0696,2.3186,-0.48%,开放申购,开放赎回,006912,2021-04-15
14,2.0795,2.3285,0.88%,开放申购,开放赎回,006912,2021-04-14
15,2.0614,2.3104,-0.26%,开放申购,开放赎回,006912,2021-04-13
16,2.0668,2.3158,-1.80%,开放申购,开放赎回,006912,2021-04-12
17,2.1046,2.3536,-1.38%,开放申购,开放赎回,006912,2021-04-09
18,2.1340,2.3830,0.25%,开放申购,开放赎回,006912,2021-04-08
19,2.1287,2.3777,-0.93%,开放申购,开放赎回,006912,2021-04-07
20,2.1486,2.3976,-0.15%,开放申购,开放赎回,006912,2021-04-06
21,2.1519,2.4009,0.71%,开放申购,开放赎回,006912,2021-04-02
23,2.1367,2.3857,1.45%,开放申购,开放赎回,006912,2021-04-01
24,2.1061,2.3551,-0.66%,开放申购,开放赎回,006912,2021-03-31
25,2.1200,2.3690,1.24%,开放申购,开放赎回,006912,2021-03-30
26,2.0940,2.3430,0.10%,开放申购,开放赎回,006912,2021-03-29
27,2.0919,2.3409,2.20%,开放申购,开放赎回,006912,2021-03-26
28,2.0468,2.2958,0.22%,开放申购,开放赎回,006912,2021-03-25
