,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6128,1.7128,-0.40%,开放申购,开放赎回,006524,2021-04-30
2,1.6192,1.7192,0.61%,开放申购,开放赎回,006524,2021-04-29
3,1.6094,1.7094,0.57%,开放申购,开放赎回,006524,2021-04-28
4,1.6003,1.7003,0.33%,开放申购,开放赎回,006524,2021-04-27
5,1.5951,1.6951,-0.94%,开放申购,开放赎回,006524,2021-04-26
6,1.6103,1.7103,0.93%,开放申购,开放赎回,006524,2021-04-23
7,1.5954,1.6954,0.01%,开放申购,开放赎回,006524,2021-04-22
8,1.5953,1.6953,0.35%,开放申购,开放赎回,006524,2021-04-21
9,1.5898,1.6898,0.03%,开放申购,开放赎回,006524,2021-04-20
10,1.5894,1.6894,2.26%,开放申购,开放赎回,006524,2021-04-19
12,1.5543,1.6543,0.36%,开放申购,开放赎回,006524,2021-04-16
13,1.5487,1.6487,-0.64%,开放申购,开放赎回,006524,2021-04-15
14,1.5587,1.6587,0.97%,开放申购,开放赎回,006524,2021-04-14
15,1.5437,1.6437,0.04%,开放申购,开放赎回,006524,2021-04-13
16,1.5431,1.6431,-1.65%,开放申购,开放赎回,006524,2021-04-12
17,1.5690,1.6690,-1.40%,开放申购,开放赎回,006524,2021-04-09
18,1.5912,1.6912,0.34%,开放申购,开放赎回,006524,2021-04-08
19,1.5858,1.6858,-0.76%,开放申购,开放赎回,006524,2021-04-07
20,1.5980,1.6980,-0.41%,开放申购,开放赎回,006524,2021-04-06
21,1.6045,1.7045,1.13%,开放申购,开放赎回,006524,2021-04-02
23,1.5866,1.6866,1.32%,开放申购,开放赎回,006524,2021-04-01
24,1.5660,1.6660,-0.95%,开放申购,开放赎回,006524,2021-03-31
25,1.5810,1.6810,1.04%,开放申购,开放赎回,006524,2021-03-30
26,1.5648,1.6648,0.18%,开放申购,开放赎回,006524,2021-03-29
27,1.5620,1.6620,2.12%,开放申购,开放赎回,006524,2021-03-26
28,1.5295,1.6295,0.20%,开放申购,开放赎回,006524,2021-03-25
29,1.5264,1.6264,-1.59%,开放申购,开放赎回,006524,2021-03-24
30,1.5511,1.6511,-0.86%,开放申购,开放赎回,006524,2021-03-23
31,1.5646,1.6646,0.84%,开放申购,开放赎回,006524,2021-03-22
32,1.5516,1.6516,-2.37%,开放申购,开放赎回,006524,2021-03-19
34,1.5893,1.6893,0.91%,开放申购,开放赎回,006524,2021-03-18
35,1.5749,1.6749,0.65%,开放申购,开放赎回,006524,2021-03-17
36,1.5648,1.6648,0.87%,开放申购,开放赎回,006524,2021-03-16
37,1.5513,1.6513,-2.34%,开放申购,开放赎回,006524,2021-03-15
38,1.5884,1.6884,0.33%,开放申购,开放赎回,006524,2021-03-12
39,1.5832,1.6832,2.41%,开放申购,开放赎回,006524,2021-03-11
40,1.5460,1.6460,0.78%,开放申购,开放赎回,006524,2021-03-10
41,1.5340,1.6340,-2.24%,开放申购,开放赎回,006524,2021-03-09
42,1.5691,1.6691,-3.60%,开放申购,开放赎回,006524,2021-03-08
43,1.6277,1.7277,-0.27%,开放申购,开放赎回,006524,2021-03-05
45,1.6321,1.7321,-3.29%,开放申购,开放赎回,006524,2021-03-04
46,1.6876,1.7876,1.66%,开放申购,开放赎回,006524,2021-03-03
47,1.6601,1.7601,-1.18%,开放申购,开放赎回,006524,2021-03-02
48,1.6799,1.7799,1.62%,开放申购,开放赎回,006524,2021-03-01
49,1.6532,1.7532,-2.37%,开放申购,开放赎回,006524,2021-02-26
50,1.6933,1.7933,0.15%,开放申购,开放赎回,006524,2021-02-25
51,1.6908,1.7908,-2.74%,开放申购,开放赎回,006524,2021-02-24
52,1.7385,1.8385,-0.33%,开放申购,开放赎回,006524,2021-02-23
53,1.7442,1.8442,-3.18%,开放申购,开放赎回,006524,2021-02-22
54,1.8014,1.9014,-0.20%,开放申购,开放赎回,006524,2021-02-19
56,1.8050,1.9050,-0.86%,开放申购,开放赎回,006524,2021-02-18
57,1.8206,1.9206,1.95%,开放申购,开放赎回,006524,2021-02-10
58,1.7857,1.8857,2.02%,开放申购,开放赎回,006524,2021-02-09
59,1.7504,1.8504,1.78%,开放申购,开放赎回,006524,2021-02-08
60,1.7198,1.8198,0.08%,开放申购,开放赎回,006524,2021-02-05
61,1.7185,1.8185,-0.15%,开放申购,开放赎回,006524,2021-02-04
62,1.7211,1.8211,0.09%,开放申购,开放赎回,006524,2021-02-03
63,1.7196,1.8196,1.73%,开放申购,开放赎回,006524,2021-02-02
64,1.6903,1.7903,1.05%,开放申购,开放赎回,006524,2021-02-01
65,1.6727,1.7727,-0.40%,开放申购,开放赎回,006524,2021-01-29
67,1.6795,1.7795,-2.50%,开放申购,开放赎回,006524,2021-01-28
68,1.7225,1.8225,0.10%,开放申购,开放赎回,006524,2021-01-27
69,1.7208,1.8208,-1.93%,开放申购,开放赎回,006524,2021-01-26
70,1.7546,1.8546,1.15%,开放申购,开放赎回,006524,2021-01-25
71,1.7346,1.8346,1.21%,开放申购,开放赎回,006524,2021-01-22
