,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8473,1.8473,0.86%,开放申购,开放赎回,007473,2021-04-30
2,1.8316,1.8316,0.06%,开放申购,开放赎回,007473,2021-04-29
3,1.8305,1.8305,1.73%,开放申购,开放赎回,007473,2021-04-28
4,1.7993,1.7993,0.75%,开放申购,开放赎回,007473,2021-04-27
5,1.7859,1.7859,-0.51%,开放申购,开放赎回,007473,2021-04-26
6,1.7950,1.7950,2.08%,开放申购,开放赎回,007473,2021-04-23
7,1.7584,1.7584,0.19%,开放申购,开放赎回,007473,2021-04-22
8,1.7550,1.7550,0.48%,开放申购,开放赎回,007473,2021-04-21
9,1.7466,1.7466,0.24%,开放申购,开放赎回,007473,2021-04-20
10,1.7424,1.7424,2.76%,开放申购,开放赎回,007473,2021-04-19
12,1.6956,1.6956,0.01%,开放申购,开放赎回,007473,2021-04-16
13,1.6954,1.6954,-0.63%,开放申购,开放赎回,007473,2021-04-15
14,1.7062,1.7062,1.59%,开放申购,开放赎回,007473,2021-04-14
15,1.6795,1.6795,0.61%,开放申购,开放赎回,007473,2021-04-13
16,1.6693,1.6693,-2.16%,开放申购,开放赎回,007473,2021-04-12
17,1.7061,1.7061,-0.79%,开放申购,开放赎回,007473,2021-04-09
18,1.7196,1.7196,1.41%,开放申购,开放赎回,007473,2021-04-08
19,1.6957,1.6957,-0.61%,开放申购,开放赎回,007473,2021-04-07
20,1.7061,1.7061,-0.98%,开放申购,开放赎回,007473,2021-04-06
21,1.7230,1.7230,0.62%,开放申购,开放赎回,007473,2021-04-02
23,1.7124,1.7124,1.93%,开放申购,开放赎回,007473,2021-04-01
24,1.6799,1.6799,-0.60%,开放申购,开放赎回,007473,2021-03-31
25,1.6900,1.6900,1.29%,开放申购,开放赎回,007473,2021-03-30
26,1.6685,1.6685,-0.31%,开放申购,开放赎回,007473,2021-03-29
27,1.6737,1.6737,2.07%,开放申购,开放赎回,007473,2021-03-26
28,1.6398,1.6398,1.42%,开放申购,开放赎回,007473,2021-03-25
29,1.6168,1.6168,-0.15%,开放申购,开放赎回,007473,2021-03-24
30,1.6192,1.6192,-0.15%,开放申购,开放赎回,007473,2021-03-23
31,1.6216,1.6216,1.04%,开放申购,开放赎回,007473,2021-03-22
32,1.6049,1.6049,-2.66%,开放申购,开放赎回,007473,2021-03-19
34,1.6487,1.6487,1.61%,开放申购,开放赎回,007473,2021-03-18
35,1.6225,1.6225,0.86%,开放申购,开放赎回,007473,2021-03-17
36,1.6086,1.6086,1.14%,开放申购,开放赎回,007473,2021-03-16
37,1.5904,1.5904,-3.37%,开放申购,开放赎回,007473,2021-03-15
38,1.6458,1.6458,0.12%,开放申购,开放赎回,007473,2021-03-12
39,1.6439,1.6439,1.73%,开放申购,开放赎回,007473,2021-03-11
40,1.6159,1.6159,1.18%,开放申购,开放赎回,007473,2021-03-10
41,1.5971,1.5971,-2.82%,开放申购,开放赎回,007473,2021-03-09
42,1.6435,1.6435,-4.29%,开放申购,开放赎回,007473,2021-03-08
43,1.7171,1.7171,0.43%,开放申购,开放赎回,007473,2021-03-05
45,1.7098,1.7098,-3.09%,开放申购,开放赎回,007473,2021-03-04
46,1.7643,1.7643,0.83%,开放申购,开放赎回,007473,2021-03-03
47,1.7497,1.7497,-1.42%,开放申购,开放赎回,007473,2021-03-02
48,1.7749,1.7749,0.93%,开放申购,开放赎回,007473,2021-03-01
49,1.7585,1.7585,-1.60%,开放申购,开放赎回,007473,2021-02-26
50,1.7871,1.7871,-0.64%,开放申购,开放赎回,007473,2021-02-25
51,1.7986,1.7986,-2.54%,开放申购,开放赎回,007473,2021-02-24
52,1.8454,1.8454,-1.08%,开放申购,开放赎回,007473,2021-02-23
53,1.8655,1.8655,-3.93%,开放申购,开放赎回,007473,2021-02-22
54,1.9419,1.9419,-0.09%,开放申购,开放赎回,007473,2021-02-19
56,1.9436,1.9436,-2.19%,开放申购,开放赎回,007473,2021-02-18
57,1.9872,1.9872,2.23%,开放申购,开放赎回,007473,2021-02-10
58,1.9438,1.9438,0.61%,开放申购,开放赎回,007473,2021-02-09
59,1.9320,1.9320,2.89%,开放申购,开放赎回,007473,2021-02-08
60,1.8777,1.8777,0.90%,开放申购,开放赎回,007473,2021-02-05
61,1.8609,1.8609,-1.03%,开放申购,开放赎回,007473,2021-02-04
62,1.8802,1.8802,0.14%,开放申购,开放赎回,007473,2021-02-03
63,1.8776,1.8776,1.08%,开放申购,开放赎回,007473,2021-02-02
64,1.8576,1.8576,1.69%,开放申购,开放赎回,007473,2021-02-01
65,1.8267,1.8267,0.23%,开放申购,开放赎回,007473,2021-01-29
67,1.8225,1.8225,-2.92%,开放申购,开放赎回,007473,2021-01-28
68,1.8774,1.8774,-0.13%,开放申购,开放赎回,007473,2021-01-27
69,1.8799,1.8799,-2.58%,开放申购,开放赎回,007473,2021-01-26
70,1.9297,1.9297,0.01%,开放申购,开放赎回,007473,2021-01-25
71,1.9296,1.9296,2.59%,开放申购,开放赎回,007473,2021-01-22
72,1.8808,1.8808,2.27%,开放申购,开放赎回,007473,2021-01-21
73,1.8390,1.8390,2.52%,开放申购,开放赎回,007473,2021-01-20
74,1.7938,1.7938,-1.85%,开放申购,开放赎回,007473,2021-01-19
75,1.8276,1.8276,1.06%,开放申购,开放赎回,007473,2021-01-18
76,1.8084,1.8084,0.56%,开放申购,开放赎回,007473,2021-01-15
78,1.7984,1.7984,-0.41%,开放申购,开放赎回,007473,2021-01-14
79,1.8058,1.8058,-2.49%,开放申购,开放赎回,007473,2021-01-13
80,1.8520,1.8520,1.85%,开放申购,开放赎回,007473,2021-01-12
81,1.8184,1.8184,-1.78%,开放申购,开放赎回,007473,2021-01-11
82,1.8514,1.8514,0.01%,开放申购,开放赎回,007473,2021-01-08
83,1.8513,1.8513,1.10%,开放申购,开放赎回,007473,2021-01-07
84,1.8312,1.8312,0.31%,开放申购,开放赎回,007473,2021-01-06
85,1.8256,1.8256,0.68%,开放申购,开放赎回,007473,2021-01-05
86,1.8132,1.8132,1.22%,开放申购,开放赎回,007473,2021-01-04
