,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9976,0.9976,0.01%,开放申购,开放赎回,009446,2021-04-30
2,0.9975,0.9975,0.01%,开放申购,开放赎回,009446,2021-04-29
3,0.9974,0.9974,0.01%,开放申购,开放赎回,009446,2021-04-28
4,0.9973,0.9973,0.00%,开放申购,开放赎回,009446,2021-04-27
5,0.9973,0.9973,0.00%,开放申购,开放赎回,009446,2021-04-26
6,0.9973,0.9973,0.02%,开放申购,开放赎回,009446,2021-04-23
7,0.9971,0.9971,0.01%,开放申购,开放赎回,009446,2021-04-22
8,0.9970,0.9970,0.04%,开放申购,开放赎回,009446,2021-04-21
9,0.9966,0.9966,0.03%,开放申购,开放赎回,009446,2021-04-20
10,0.9963,0.9963,0.03%,开放申购,开放赎回,009446,2021-04-19
12,0.9960,0.9960,0.00%,开放申购,开放赎回,009446,2021-04-16
13,0.9960,0.9960,0.03%,开放申购,开放赎回,009446,2021-04-15
14,0.9957,0.9957,0.02%,开放申购,开放赎回,009446,2021-04-14
15,0.9955,0.9955,0.05%,开放申购,开放赎回,009446,2021-04-13
16,0.9950,0.9950,0.04%,开放申购,开放赎回,009446,2021-04-12
17,0.9946,0.9946,0.01%,开放申购,开放赎回,009446,2021-04-09
18,0.9945,0.9945,0.01%,开放申购,开放赎回,009446,2021-04-08
19,0.9944,0.9944,-0.02%,开放申购,开放赎回,009446,2021-04-07
20,0.9946,0.9946,0.04%,开放申购,开放赎回,009446,2021-04-06
21,0.9942,0.9942,0.02%,开放申购,开放赎回,009446,2021-04-02
23,0.9940,0.9940,0.01%,开放申购,开放赎回,009446,2021-04-01
24,0.9939,0.9939,0.01%,开放申购,开放赎回,009446,2021-03-31
25,0.9938,0.9938,0.00%,开放申购,开放赎回,009446,2021-03-30
26,0.9938,0.9938,0.03%,开放申购,开放赎回,009446,2021-03-29
27,0.9935,0.9935,0.02%,开放申购,开放赎回,009446,2021-03-26
28,0.9933,0.9933,0.02%,开放申购,开放赎回,009446,2021-03-25
29,0.9931,0.9931,0.03%,开放申购,开放赎回,009446,2021-03-24
30,0.9928,0.9928,0.02%,开放申购,开放赎回,009446,2021-03-23
31,0.9926,0.9926,0.02%,开放申购,开放赎回,009446,2021-03-22
32,0.9924,0.9924,0.02%,开放申购,开放赎回,009446,2021-03-19
34,0.9922,0.9922,0.01%,开放申购,开放赎回,009446,2021-03-18
35,0.9921,0.9921,0.01%,开放申购,开放赎回,009446,2021-03-17
36,0.9920,0.9920,0.00%,开放申购,开放赎回,009446,2021-03-16
37,0.9920,0.9920,0.02%,开放申购,开放赎回,009446,2021-03-15
38,0.9918,0.9918,0.00%,开放申购,开放赎回,009446,2021-03-12
39,0.9918,0.9918,0.00%,开放申购,开放赎回,009446,2021-03-11
40,0.9918,0.9918,0.01%,开放申购,开放赎回,009446,2021-03-10
41,0.9917,0.9917,-0.01%,开放申购,开放赎回,009446,2021-03-09
42,0.9918,0.9918,0.01%,开放申购,开放赎回,009446,2021-03-08
43,0.9917,0.9917,0.01%,开放申购,开放赎回,009446,2021-03-05
45,0.9916,0.9916,0.00%,开放申购,开放赎回,009446,2021-03-04
46,0.9916,0.9916,0.01%,开放申购,开放赎回,009446,2021-03-03
47,0.9915,0.9915,0.00%,开放申购,开放赎回,009446,2021-03-02
48,0.9915,0.9915,0.01%,开放申购,开放赎回,009446,2021-03-01
49,0.9914,0.9914,0.01%,开放申购,开放赎回,009446,2021-02-26
50,0.9913,0.9913,0.00%,开放申购,开放赎回,009446,2021-02-25
51,0.9913,0.9913,0.01%,开放申购,开放赎回,009446,2021-02-24
52,0.9912,0.9912,0.00%,开放申购,开放赎回,009446,2021-02-23
53,0.9912,0.9912,0.02%,开放申购,开放赎回,009446,2021-02-22
54,0.9910,0.9910,0.01%,开放申购,开放赎回,009446,2021-02-19
56,0.9909,0.9909,0.04%,开放申购,开放赎回,009446,2021-02-18
57,0.9905,0.9905,0.01%,开放申购,开放赎回,009446,2021-02-10
58,0.9904,0.9904,0.01%,开放申购,开放赎回,009446,2021-02-09
59,0.9903,0.9903,0.00%,开放申购,开放赎回,009446,2021-02-08
60,0.9903,0.9903,0.01%,开放申购,开放赎回,009446,2021-02-05
61,0.9902,0.9902,-0.05%,开放申购,开放赎回,009446,2021-02-04
62,0.9907,0.9907,-0.05%,开放申购,开放赎回,009446,2021-02-03
63,0.9912,0.9912,-0.05%,开放申购,开放赎回,009446,2021-02-02
64,0.9917,0.9917,-0.16%,开放申购,开放赎回,009446,2021-02-01
65,0.9933,0.9933,-0.05%,开放申购,开放赎回,009446,2021-01-29
67,0.9938,0.9938,-0.05%,开放申购,开放赎回,009446,2021-01-28
68,0.9943,0.9943,-0.05%,开放申购,开放赎回,009446,2021-01-27
69,0.9948,0.9948,-0.04%,开放申购,开放赎回,009446,2021-01-26
70,0.9952,0.9952,-0.14%,开放申购,开放赎回,009446,2021-01-25
71,0.9966,0.9966,-0.04%,开放申购,开放赎回,009446,2021-01-22
72,0.9970,0.9970,-0.07%,开放申购,开放赎回,009446,2021-01-21
73,0.9977,0.9977,-0.04%,开放申购,开放赎回,009446,2021-01-20
74,0.9981,0.9981,-0.04%,开放申购,开放赎回,009446,2021-01-19
75,0.9985,0.9985,-0.13%,开放申购,开放赎回,009446,2021-01-18
76,0.9998,0.9998,-0.13%,开放申购,开放赎回,009446,2021-01-15
78,1.0011,1.0011,-0.04%,开放申购,开放赎回,009446,2021-01-14
79,1.0015,1.0015,-0.05%,开放申购,开放赎回,009446,2021-01-13
80,1.0020,1.0020,-0.04%,开放申购,开放赎回,009446,2021-01-12
81,1.0024,1.0024,-0.07%,开放申购,开放赎回,009446,2021-01-11
82,1.0031,1.0031,-0.03%,开放申购,开放赎回,009446,2021-01-08
83,1.0034,1.0034,0.02%,开放申购,开放赎回,009446,2021-01-07
84,1.0032,1.0032,0.02%,开放申购,开放赎回,009446,2021-01-06
85,1.0030,1.0030,0.07%,开放申购,开放赎回,009446,2021-01-05
86,1.0023,1.0023,-0.04%,开放申购,开放赎回,009446,2021-01-04
