,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9470,1.9470,-0.31%,开放申购,开放赎回,010349,2021-04-30
2,1.9530,1.9530,0.46%,开放申购,开放赎回,010349,2021-04-29
3,1.9440,1.9440,0.78%,开放申购,开放赎回,010349,2021-04-28
4,1.9290,1.9290,-0.05%,开放申购,开放赎回,010349,2021-04-27
5,1.9300,1.9300,-0.16%,开放申购,开放赎回,010349,2021-04-26
6,1.9330,1.9330,0.16%,开放申购,开放赎回,010349,2021-04-23
7,1.9300,1.9300,0.52%,开放申购,开放赎回,010349,2021-04-22
8,1.9200,1.9200,-0.10%,开放申购,开放赎回,010349,2021-04-21
9,1.9220,1.9220,-0.21%,开放申购,开放赎回,010349,2021-04-20
10,1.9260,1.9260,0.78%,开放申购,开放赎回,010349,2021-04-19
12,1.9110,1.9110,1.06%,开放申购,开放赎回,010349,2021-04-16
13,1.8910,1.8910,0.11%,开放申购,开放赎回,010349,2021-04-15
14,1.8890,1.8890,1.02%,开放申购,开放赎回,010349,2021-04-14
15,1.8700,1.8700,-0.64%,开放申购,开放赎回,010349,2021-04-13
16,1.8820,1.8820,-1.21%,开放申购,开放赎回,010349,2021-04-12
17,1.9050,1.9050,-0.26%,开放申购,开放赎回,010349,2021-04-09
18,1.9100,1.9100,-0.21%,开放申购,开放赎回,010349,2021-04-08
19,1.9140,1.9140,0.37%,开放申购,开放赎回,010349,2021-04-07
20,1.9070,1.9070,0.21%,开放申购,开放赎回,010349,2021-04-06
21,1.9030,1.9030,0.05%,开放申购,开放赎回,010349,2021-04-02
23,1.9020,1.9020,0.26%,开放申购,开放赎回,010349,2021-04-01
24,1.8970,1.8970,-0.58%,开放申购,开放赎回,010349,2021-03-31
25,1.9080,1.9080,0.05%,开放申购,开放赎回,010349,2021-03-30
26,1.9070,1.9070,0.58%,开放申购,开放赎回,010349,2021-03-29
27,1.8960,1.8960,1.12%,开放申购,开放赎回,010349,2021-03-26
28,1.8750,1.8750,-0.05%,开放申购,开放赎回,010349,2021-03-25
29,1.8760,1.8760,-1.47%,开放申购,开放赎回,010349,2021-03-24
30,1.9040,1.9040,-1.04%,开放申购,开放赎回,010349,2021-03-23
31,1.9240,1.9240,1.00%,开放申购,开放赎回,010349,2021-03-22
32,1.9050,1.9050,-1.70%,开放申购,开放赎回,010349,2021-03-19
34,1.9380,1.9380,0.26%,开放申购,开放赎回,010349,2021-03-18
35,1.9330,1.9330,0.21%,开放申购,开放赎回,010349,2021-03-17
36,1.9290,1.9290,1.26%,开放申购,开放赎回,010349,2021-03-16
37,1.9050,1.9050,-0.57%,开放申购,开放赎回,010349,2021-03-15
38,1.9160,1.9160,0.52%,开放申购,开放赎回,010349,2021-03-12
39,1.9060,1.9060,1.71%,开放申购,开放赎回,010349,2021-03-11
40,1.8740,1.8740,-1.06%,开放申购,开放赎回,010349,2021-03-10
41,1.8940,1.8940,-1.30%,开放申购,开放赎回,010349,2021-03-09
42,1.9190,1.9190,-0.21%,开放申购,开放赎回,010349,2021-03-08
43,1.9230,1.9230,-0.62%,开放申购,开放赎回,010349,2021-03-05
45,1.9350,1.9350,-0.82%,开放申购,开放赎回,010349,2021-03-04
46,1.9510,1.9510,1.88%,开放申购,开放赎回,010349,2021-03-03
47,1.9150,1.9150,-0.57%,开放申购,开放赎回,010349,2021-03-02
48,1.9260,1.9260,1.37%,开放申购,开放赎回,010349,2021-03-01
49,1.9000,1.9000,-1.40%,开放申购,开放赎回,010349,2021-02-26
50,1.9270,1.9270,2.66%,开放申购,开放赎回,010349,2021-02-25
51,1.8770,1.8770,-0.74%,开放申购,开放赎回,010349,2021-02-24
52,1.8910,1.8910,0.27%,开放申购,开放赎回,010349,2021-02-23
53,1.8860,1.8860,0.27%,开放申购,开放赎回,010349,2021-02-22
54,1.8810,1.8810,1.46%,开放申购,开放赎回,010349,2021-02-19
56,1.8540,1.8540,2.26%,开放申购,开放赎回,010349,2021-02-18
57,1.8130,1.8130,0.55%,开放申购,开放赎回,010349,2021-02-10
58,1.8030,1.8030,0.73%,开放申购,开放赎回,010349,2021-02-09
59,1.7900,1.7900,0.56%,开放申购,开放赎回,010349,2021-02-08
60,1.7800,1.7800,0.51%,开放申购,开放赎回,010349,2021-02-05
61,1.7710,1.7710,-0.28%,开放申购,开放赎回,010349,2021-02-04
62,1.7760,1.7760,-0.34%,开放申购,开放赎回,010349,2021-02-03
63,1.7820,1.7820,0.39%,开放申购,开放赎回,010349,2021-02-02
64,1.7750,1.7750,1.02%,开放申购,开放赎回,010349,2021-02-01
65,1.7570,1.7570,-1.18%,开放申购,开放赎回,010349,2021-01-29
67,1.7780,1.7780,-1.82%,开放申购,开放赎回,010349,2021-01-28
68,1.8110,1.8110,0.39%,开放申购,开放赎回,010349,2021-01-27
69,1.8040,1.8040,-0.50%,开放申购,开放赎回,010349,2021-01-26
70,1.8130,1.8130,0.22%,开放申购,开放赎回,010349,2021-01-25
71,1.8090,1.8090,-0.99%,开放申购,开放赎回,010349,2021-01-22
72,1.8270,1.8270,0.11%,开放申购,开放赎回,010349,2021-01-21
73,1.8250,1.8250,-0.49%,开放申购,开放赎回,010349,2021-01-20
74,1.8340,1.8340,0.11%,开放申购,开放赎回,010349,2021-01-19
75,1.8320,1.8320,1.55%,开放申购,开放赎回,010349,2021-01-18
76,1.8040,1.8040,0.39%,开放申购,开放赎回,010349,2021-01-15
78,1.7970,1.7970,-0.11%,开放申购,开放赎回,010349,2021-01-14
79,1.7990,1.7990,0.62%,开放申购,开放赎回,010349,2021-01-13
80,1.7880,1.7880,1.25%,开放申购,开放赎回,010349,2021-01-12
81,1.7660,1.7660,-0.28%,开放申购,开放赎回,010349,2021-01-11
82,1.7710,1.7710,0.28%,开放申购,开放赎回,010349,2021-01-08
83,1.7660,1.7660,-0.11%,开放申购,开放赎回,010349,2021-01-07
84,1.7680,1.7680,0.97%,开放申购,开放赎回,010349,2021-01-06
85,1.7510,1.7510,0.52%,开放申购,开放赎回,010349,2021-01-05
86,1.7420,1.7420,-0.97%,开放申购,开放赎回,010349,2021-01-04
