,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1010,2.1010,1.64%,开放申购,开放赎回,000376,2021-04-30
2,2.0670,2.0670,-0.14%,开放申购,开放赎回,000376,2021-04-29
3,2.0700,2.0700,1.62%,开放申购,开放赎回,000376,2021-04-28
4,2.0370,2.0370,2.05%,开放申购,开放赎回,000376,2021-04-27
5,1.9960,1.9960,-0.30%,开放申购,开放赎回,000376,2021-04-26
6,2.0020,2.0020,1.42%,开放申购,开放赎回,000376,2021-04-23
7,1.9740,1.9740,-0.05%,开放申购,开放赎回,000376,2021-04-22
8,1.9750,1.9750,1.91%,开放申购,开放赎回,000376,2021-04-21
9,1.9380,1.9380,0.10%,开放申购,开放赎回,000376,2021-04-20
10,1.9360,1.9360,2.27%,开放申购,开放赎回,000376,2021-04-19
12,1.8930,1.8930,-0.32%,开放申购,开放赎回,000376,2021-04-16
13,1.8990,1.8990,-0.47%,开放申购,开放赎回,000376,2021-04-15
14,1.9080,1.9080,-0.05%,开放申购,开放赎回,000376,2021-04-14
15,1.9090,1.9090,0.63%,开放申购,开放赎回,000376,2021-04-13
16,1.8970,1.8970,-2.27%,开放申购,开放赎回,000376,2021-04-12
17,1.9410,1.9410,-1.67%,开放申购,开放赎回,000376,2021-04-09
18,1.9740,1.9740,1.44%,开放申购,开放赎回,000376,2021-04-08
19,1.9460,1.9460,-0.05%,开放申购,开放赎回,000376,2021-04-07
20,1.9470,1.9470,-0.97%,开放申购,开放赎回,000376,2021-04-06
21,1.9660,1.9660,0.31%,开放申购,开放赎回,000376,2021-04-02
23,1.9600,1.9600,1.50%,开放申购,开放赎回,000376,2021-04-01
24,1.9310,1.9310,-0.82%,开放申购,开放赎回,000376,2021-03-31
25,1.9470,1.9470,1.56%,开放申购,开放赎回,000376,2021-03-30
26,1.9170,1.9170,-0.42%,开放申购,开放赎回,000376,2021-03-29
27,1.9250,1.9250,2.83%,开放申购,开放赎回,000376,2021-03-26
28,1.8720,1.8720,0.70%,开放申购,开放赎回,000376,2021-03-25
29,1.8590,1.8590,-0.59%,开放申购,开放赎回,000376,2021-03-24
30,1.8700,1.8700,-0.16%,开放申购,开放赎回,000376,2021-03-23
31,1.8730,1.8730,0.92%,开放申购,开放赎回,000376,2021-03-22
32,1.8560,1.8560,-1.69%,开放申购,开放赎回,000376,2021-03-19
34,1.8880,1.8880,2.11%,开放申购,开放赎回,000376,2021-03-18
35,1.8490,1.8490,0.49%,开放申购,开放赎回,000376,2021-03-17
36,1.8400,1.8400,0.93%,开放申购,开放赎回,000376,2021-03-16
37,1.8230,1.8230,-3.24%,开放申购,开放赎回,000376,2021-03-15
38,1.8840,1.8840,0.21%,开放申购,开放赎回,000376,2021-03-12
39,1.8800,1.8800,2.12%,开放申购,开放赎回,000376,2021-03-11
40,1.8410,1.8410,1.66%,开放申购,开放赎回,000376,2021-03-10
41,1.8110,1.8110,-2.48%,开放申购,开放赎回,000376,2021-03-09
42,1.8570,1.8570,-4.72%,开放申购,开放赎回,000376,2021-03-08
43,1.9490,1.9490,-0.05%,开放申购,开放赎回,000376,2021-03-05
45,1.9500,1.9500,-3.32%,开放申购,开放赎回,000376,2021-03-04
46,2.0170,2.0170,1.51%,开放申购,开放赎回,000376,2021-03-03
47,1.9870,1.9870,-1.97%,开放申购,开放赎回,000376,2021-03-02
48,2.0270,2.0270,1.50%,开放申购,开放赎回,000376,2021-03-01
49,1.9970,1.9970,-0.79%,开放申购,开放赎回,000376,2021-02-26
50,2.0130,2.0130,-0.05%,开放申购,开放赎回,000376,2021-02-25
51,2.0140,2.0140,-3.22%,开放申购,开放赎回,000376,2021-02-24
52,2.0810,2.0810,0.29%,开放申购,开放赎回,000376,2021-02-23
53,2.0750,2.0750,-3.94%,开放申购,开放赎回,000376,2021-02-22
54,2.1600,2.1600,-0.60%,开放申购,开放赎回,000376,2021-02-19
56,2.1730,2.1730,-3.85%,开放申购,开放赎回,000376,2021-02-18
57,2.2600,2.2600,2.36%,开放申购,开放赎回,000376,2021-02-10
58,2.2080,2.2080,1.85%,开放申购,开放赎回,000376,2021-02-09
59,2.1680,2.1680,2.02%,开放申购,开放赎回,000376,2021-02-08
60,2.1250,2.1250,1.87%,开放申购,开放赎回,000376,2021-02-05
61,2.0860,2.0860,-1.14%,开放申购,开放赎回,000376,2021-02-04
