,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2290,1.2290,,暂停申购,暂停赎回,006470,2021-04-30
2,1.2270,1.2270,,暂停申购,暂停赎回,006470,2021-04-23
3,1.2240,1.2240,,暂停申购,暂停赎回,006470,2021-04-16
4,1.2210,1.2210,,暂停申购,暂停赎回,006470,2021-04-09
5,1.2190,1.2190,,暂停申购,暂停赎回,006470,2021-04-02
6,1.2170,1.2170,,暂停申购,暂停赎回,006470,2021-03-26
7,1.2140,1.2140,,暂停申购,暂停赎回,006470,2021-03-19
8,1.2120,1.2120,,暂停申购,暂停赎回,006470,2021-03-12
9,1.2100,1.2100,,暂停申购,暂停赎回,006470,2021-03-05
10,1.2080,1.2080,,暂停申购,暂停赎回,006470,2021-02-26
12,1.2060,1.2060,,暂停申购,暂停赎回,006470,2021-02-19
13,1.2040,1.2040,,暂停申购,暂停赎回,006470,2021-02-10
14,1.2040,1.2040,,暂停申购,暂停赎回,006470,2021-02-05
15,1.2030,1.2030,,暂停申购,暂停赎回,006470,2021-01-29
16,1.2040,1.2040,,暂停申购,暂停赎回,006470,2021-01-22
17,1.2040,1.2040,,暂停申购,暂停赎回,006470,2021-01-15
18,1.2010,1.2010,,暂停申购,暂停赎回,006470,2021-01-08
