,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8300,4.6080,-0.81%,开放申购,开放赎回,070003,2021-04-30
2,1.8450,4.6380,1.04%,开放申购,开放赎回,070003,2021-04-29
3,1.8260,4.6000,-0.22%,开放申购,开放赎回,070003,2021-04-28
4,1.8300,4.6080,0.33%,开放申购,开放赎回,070003,2021-04-27
5,1.8240,4.5960,-1.35%,开放申购,开放赎回,070003,2021-04-26
6,1.8490,4.6460,0.54%,开放申购,开放赎回,070003,2021-04-23
7,1.8390,4.6260,0.16%,开放申购,开放赎回,070003,2021-04-22
8,1.8360,4.6200,0.33%,开放申购,开放赎回,070003,2021-04-21
9,1.8300,4.6080,0.16%,开放申购,开放赎回,070003,2021-04-20
10,1.8270,4.6020,1.67%,开放申购,开放赎回,070003,2021-04-19
12,1.7970,4.5410,0.22%,开放申购,开放赎回,070003,2021-04-16
13,1.7930,4.5330,-0.50%,开放申购,开放赎回,070003,2021-04-15
14,1.8020,4.5510,0.28%,开放申购,开放赎回,070003,2021-04-14
15,1.7970,4.5410,0.00%,开放申购,开放赎回,070003,2021-04-13
16,1.7970,4.5410,-1.21%,开放申购,开放赎回,070003,2021-04-12
17,1.8190,4.5860,-1.09%,开放申购,开放赎回,070003,2021-04-09
18,1.8390,4.6260,0.00%,开放申购,开放赎回,070003,2021-04-08
19,1.8390,4.6260,-0.54%,开放申购,开放赎回,070003,2021-04-07
20,1.8490,4.6460,-0.38%,开放申购,开放赎回,070003,2021-04-06
21,1.8560,4.6610,0.71%,开放申购,开放赎回,070003,2021-04-02
23,1.8430,4.6340,0.77%,开放申购,开放赎回,070003,2021-04-01
24,1.8290,4.6060,-0.71%,开放申购,开放赎回,070003,2021-03-31
25,1.8420,4.6320,0.77%,开放申购,开放赎回,070003,2021-03-30
26,1.8280,4.6040,0.27%,开放申购,开放赎回,070003,2021-03-29
27,1.8230,4.5940,1.33%,开放申购,开放赎回,070003,2021-03-26
28,1.7990,4.5450,-0.22%,开放申购,开放赎回,070003,2021-03-25
29,1.8030,4.5530,-1.37%,开放申购,开放赎回,070003,2021-03-24
30,1.8280,4.6040,-0.71%,开放申购,开放赎回,070003,2021-03-23
31,1.8410,4.6300,0.77%,开放申购,开放赎回,070003,2021-03-22
32,1.8270,4.6020,-2.40%,开放申购,开放赎回,070003,2021-03-19
34,1.8720,4.6930,0.97%,开放申购,开放赎回,070003,2021-03-18
35,1.8540,4.6560,0.22%,开放申购,开放赎回,070003,2021-03-17
36,1.8500,4.6480,1.04%,开放申购,开放赎回,070003,2021-03-16
37,1.8310,4.6100,-1.56%,开放申购,开放赎回,070003,2021-03-15
38,1.8600,4.6690,0.27%,开放申购,开放赎回,070003,2021-03-12
39,1.8550,4.6590,2.15%,开放申购,开放赎回,070003,2021-03-11
40,1.8160,4.5800,0.78%,开放申购,开放赎回,070003,2021-03-10
41,1.8020,4.5510,-1.74%,开放申购,开放赎回,070003,2021-03-09
42,1.8340,4.6160,-2.29%,开放申购,开放赎回,070003,2021-03-08
43,1.8770,4.7030,-0.64%,开放申购,开放赎回,070003,2021-03-05
45,1.8890,4.7270,-2.07%,开放申购,开放赎回,070003,2021-03-04
46,1.9290,4.8080,1.47%,开放申购,开放赎回,070003,2021-03-03
47,1.9010,4.7520,-0.47%,开放申购,开放赎回,070003,2021-03-02
48,1.9100,4.7700,0.84%,开放申购,开放赎回,070003,2021-03-01
49,1.8940,4.7370,-1.51%,开放申购,开放赎回,070003,2021-02-26
50,1.9230,4.7960,0.79%,开放申购,开放赎回,070003,2021-02-25
51,1.9080,4.7660,-1.80%,开放申购,开放赎回,070003,2021-02-24
52,1.9430,4.8370,0.36%,开放申购,开放赎回,070003,2021-02-23
53,1.9360,4.8220,-2.91%,开放申购,开放赎回,070003,2021-02-22
54,1.9940,4.9400,-0.45%,开放申购,开放赎回,070003,2021-02-19
56,2.0030,4.9580,-0.84%,开放申购,开放赎回,070003,2021-02-18
57,2.0200,4.9920,1.71%,开放申购,开放赎回,070003,2021-02-10
58,1.9860,4.9240,1.22%,开放申购,开放赎回,070003,2021-02-09
59,1.9620,4.8750,1.19%,开放申购,开放赎回,070003,2021-02-08
60,1.9390,4.8290,0.41%,开放申购,开放赎回,070003,2021-02-05
61,1.9310,4.8120,0.63%,开放申购,开放赎回,070003,2021-02-04
62,1.9190,4.7880,0.31%,开放申购,开放赎回,070003,2021-02-03
63,1.9130,4.7760,0.90%,开放申购,开放赎回,070003,2021-02-02
64,1.8960,4.7410,1.12%,开放申购,开放赎回,070003,2021-02-01
65,1.8750,4.6990,0.00%,开放申购,开放赎回,070003,2021-01-29
67,1.8750,4.6990,-2.24%,开放申购,开放赎回,070003,2021-01-28
68,1.9180,4.7860,0.16%,开放申购,开放赎回,070003,2021-01-27
69,1.9150,4.7800,-1.74%,开放申购,开放赎回,070003,2021-01-26
70,1.9490,4.8490,1.72%,开放申购,开放赎回,070003,2021-01-25
71,1.9160,4.7820,0.00%,开放申购,开放赎回,070003,2021-01-22
72,1.9160,4.7820,1.16%,开放申购,开放赎回,070003,2021-01-21
73,1.8940,4.7370,0.26%,开放申购,开放赎回,070003,2021-01-20
74,1.8890,4.7270,-1.51%,开放申购,开放赎回,070003,2021-01-19
75,1.9180,4.7860,1.26%,开放申购,开放赎回,070003,2021-01-18
76,1.9040,4.7370,0.16%,开放申购,开放赎回,070003,2021-01-15
78,1.9010,4.7310,-1.76%,开放申购,开放赎回,070003,2021-01-14
79,1.9350,4.8000,-0.67%,开放申购,开放赎回,070003,2021-01-13
80,1.9480,4.8260,1.99%,开放申购,开放赎回,070003,2021-01-12
81,1.9100,4.7500,-0.10%,开放申购,开放赎回,070003,2021-01-11
82,1.9120,4.7540,-0.68%,开放申购,开放赎回,070003,2021-01-08
83,1.9250,4.7800,2.39%,开放申购,开放赎回,070003,2021-01-07
84,1.8800,4.6890,1.35%,开放申购,开放赎回,070003,2021-01-06
85,1.8550,4.6380,2.15%,开放申购,开放赎回,070003,2021-01-05
86,1.8160,4.5590,0.06%,开放申购,开放赎回,070003,2021-01-04
