,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3065,1.3782,0.21%,限制大额申购,开放赎回,004047,2021-04-30
2,1.3037,1.3754,0.08%,限制大额申购,开放赎回,004047,2021-04-29
3,1.3026,1.3743,-0.03%,限制大额申购,开放赎回,004047,2021-04-28
4,1.3030,1.3747,-0.08%,限制大额申购,开放赎回,004047,2021-04-27
5,1.3040,1.3757,-0.05%,限制大额申购,开放赎回,004047,2021-04-26
6,1.3046,1.3763,0.06%,限制大额申购,开放赎回,004047,2021-04-23
7,1.3038,1.3755,-0.03%,限制大额申购,开放赎回,004047,2021-04-22
8,1.3042,1.3759,0.08%,限制大额申购,开放赎回,004047,2021-04-21
9,1.3031,1.3748,-0.02%,限制大额申购,开放赎回,004047,2021-04-20
10,1.3034,1.3751,0.10%,限制大额申购,开放赎回,004047,2021-04-19
12,1.3021,1.3738,0.13%,限制大额申购,开放赎回,004047,2021-04-16
13,1.3004,1.3721,-0.05%,限制大额申购,开放赎回,004047,2021-04-15
14,1.3010,1.3727,0.03%,限制大额申购,开放赎回,004047,2021-04-14
15,1.3006,1.3723,0.06%,限制大额申购,开放赎回,004047,2021-04-13
16,1.2998,1.3715,-0.07%,限制大额申购,开放赎回,004047,2021-04-12
17,1.3007,1.3724,-0.09%,限制大额申购,开放赎回,004047,2021-04-09
18,1.3019,1.3736,0.01%,限制大额申购,开放赎回,004047,2021-04-08
19,1.3018,1.3735,-0.01%,限制大额申购,开放赎回,004047,2021-04-07
20,1.3019,1.3736,0.09%,限制大额申购,开放赎回,004047,2021-04-06
21,1.3007,1.3724,0.15%,限制大额申购,开放赎回,004047,2021-04-02
23,1.2987,1.3704,0.00%,限制大额申购,开放赎回,004047,2021-04-01
24,1.2987,1.3704,0.05%,限制大额申购,开放赎回,004047,2021-03-31
25,1.2981,1.3698,0.02%,限制大额申购,开放赎回,004047,2021-03-30
26,1.2979,1.3696,0.05%,限制大额申购,开放赎回,004047,2021-03-29
27,1.2973,1.3690,0.06%,限制大额申购,开放赎回,004047,2021-03-26
28,1.2965,1.3682,-0.04%,限制大额申购,开放赎回,004047,2021-03-25
29,1.2970,1.3687,-0.08%,限制大额申购,开放赎回,004047,2021-03-24
30,1.2981,1.3698,0.01%,限制大额申购,开放赎回,004047,2021-03-23
31,1.2980,1.3697,0.23%,限制大额申购,开放赎回,004047,2021-03-22
32,1.2950,1.3667,-0.13%,限制大额申购,开放赎回,004047,2021-03-19
34,1.3685,1.3685,0.02%,限制大额申购,开放赎回,004047,2021-03-18
35,1.3682,1.3682,-0.01%,限制大额申购,开放赎回,004047,2021-03-17
36,1.3683,1.3683,0.07%,限制大额申购,开放赎回,004047,2021-03-16
37,1.3673,1.3673,-0.05%,限制大额申购,开放赎回,004047,2021-03-15
38,1.3680,1.3680,0.09%,限制大额申购,开放赎回,004047,2021-03-12
39,1.3668,1.3668,0.15%,限制大额申购,开放赎回,004047,2021-03-11
40,1.3647,1.3647,0.05%,限制大额申购,开放赎回,004047,2021-03-10
41,1.3640,1.3640,-0.18%,限制大额申购,开放赎回,004047,2021-03-09
42,1.3664,1.3664,-0.21%,限制大额申购,开放赎回,004047,2021-03-08
43,1.3693,1.3693,-0.01%,限制大额申购,开放赎回,004047,2021-03-05
45,1.3695,1.3695,-0.13%,限制大额申购,开放赎回,004047,2021-03-04
46,1.3713,1.3713,0.22%,限制大额申购,开放赎回,004047,2021-03-03
47,1.3683,1.3683,-0.11%,限制大额申购,开放赎回,004047,2021-03-02
48,1.3698,1.3698,0.15%,限制大额申购,开放赎回,004047,2021-03-01
49,1.3677,1.3677,-0.26%,限制大额申购,开放赎回,004047,2021-02-26
50,1.3712,1.3712,0.00%,限制大额申购,开放赎回,004047,2021-02-25
51,1.3712,1.3712,-0.24%,限制大额申购,开放赎回,004047,2021-02-24
52,1.3745,1.3745,0.08%,限制大额申购,开放赎回,004047,2021-02-23
53,1.3734,1.3734,-0.23%,限制大额申购,开放赎回,004047,2021-02-22
54,1.3766,1.3766,-0.20%,限制大额申购,开放赎回,004047,2021-02-19
56,1.3794,1.3794,0.17%,限制大额申购,开放赎回,004047,2021-02-18
57,1.3770,1.3770,0.06%,限制大额申购,开放赎回,004047,2021-02-10
58,1.3762,1.3762,0.07%,限制大额申购,开放赎回,004047,2021-02-09
59,1.3752,1.3752,0.09%,限制大额申购,开放赎回,004047,2021-02-08
60,1.3740,1.3740,-0.04%,限制大额申购,开放赎回,004047,2021-02-05
61,1.3745,1.3745,-0.09%,限制大额申购,开放赎回,004047,2021-02-04
62,1.3757,1.3757,-0.06%,限制大额申购,开放赎回,004047,2021-02-03
63,1.3765,1.3765,0.23%,限制大额申购,开放赎回,004047,2021-02-02
64,1.3734,1.3734,0.09%,限制大额申购,开放赎回,004047,2021-02-01
65,1.3722,1.3722,-0.01%,限制大额申购,开放赎回,004047,2021-01-29
67,1.3724,1.3724,-0.19%,限制大额申购,开放赎回,004047,2021-01-28
68,1.3750,1.3750,-0.03%,限制大额申购,开放赎回,004047,2021-01-27
69,1.3754,1.3754,-0.04%,限制大额申购,开放赎回,004047,2021-01-26
70,1.3760,1.3760,0.15%,限制大额申购,开放赎回,004047,2021-01-25
71,1.3740,1.3740,0.07%,限制大额申购,开放赎回,004047,2021-01-22
72,1.3731,1.3731,0.19%,限制大额申购,开放赎回,004047,2021-01-21
73,1.3705,1.3705,-0.07%,限制大额申购,开放赎回,004047,2021-01-20
74,1.3715,1.3715,-0.04%,限制大额申购,开放赎回,004047,2021-01-19
75,1.3720,1.3720,0.12%,限制大额申购,开放赎回,004047,2021-01-18
76,1.3704,1.3704,0.07%,限制大额申购,开放赎回,004047,2021-01-15
78,1.3694,1.3694,-0.07%,限制大额申购,开放赎回,004047,2021-01-14
79,1.3703,1.3703,0.05%,限制大额申购,开放赎回,004047,2021-01-13
80,1.3696,1.3696,0.45%,限制大额申购,开放赎回,004047,2021-01-12
81,1.3635,1.3635,-0.11%,限制大额申购,开放赎回,004047,2021-01-11
82,1.3650,1.3650,0.03%,限制大额申购,开放赎回,004047,2021-01-08
83,1.3646,1.3646,0.23%,限制大额申购,开放赎回,004047,2021-01-07
84,1.3615,1.3615,0.17%,限制大额申购,开放赎回,004047,2021-01-06
85,1.3592,1.3592,-0.10%,限制大额申购,开放赎回,004047,2021-01-05
86,1.3605,1.3605,-0.14%,限制大额申购,开放赎回,004047,2021-01-04
