,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0202,1.0202,-0.22%,开放申购,开放赎回,004931,2021-04-30
2,1.0225,1.0225,-0.58%,开放申购,开放赎回,004931,2021-04-29
3,1.0285,1.0285,0.12%,开放申购,开放赎回,004931,2021-04-28
4,1.0273,1.0273,-0.38%,开放申购,开放赎回,004931,2021-04-27
5,1.0312,1.0312,0.11%,开放申购,开放赎回,004931,2021-04-26
6,1.0301,1.0301,0.14%,开放申购,开放赎回,004931,2021-04-23
7,1.0287,1.0287,1.89%,开放申购,开放赎回,004931,2021-04-22
8,1.0096,1.0096,-0.12%,开放申购,开放赎回,004931,2021-04-21
9,1.0108,1.0108,-0.04%,开放申购,开放赎回,004931,2021-04-20
10,1.0112,1.0112,3.69%,开放申购,开放赎回,004931,2021-04-19
12,0.9752,0.9752,-0.18%,开放申购,开放赎回,004931,2021-04-16
13,0.9770,0.9770,-0.02%,开放申购,开放赎回,004931,2021-04-15
14,0.9772,0.9772,1.20%,开放申购,开放赎回,004931,2021-04-14
15,0.9656,0.9656,0.22%,开放申购,开放赎回,004931,2021-04-13
16,0.9635,0.9635,-1.77%,开放申购,开放赎回,004931,2021-04-12
17,0.9809,0.9809,-0.48%,开放申购,开放赎回,004931,2021-04-09
18,0.9856,0.9856,0.97%,开放申购,开放赎回,004931,2021-04-08
19,0.9761,0.9761,-1.20%,开放申购,开放赎回,004931,2021-04-07
20,0.9880,0.9880,0.21%,开放申购,开放赎回,004931,2021-04-06
21,0.9859,0.9859,1.49%,开放申购,开放赎回,004931,2021-04-02
23,0.9714,0.9714,2.51%,开放申购,开放赎回,004931,2021-04-01
24,0.9476,0.9476,-0.45%,开放申购,开放赎回,004931,2021-03-31
25,0.9519,0.9519,1.03%,开放申购,开放赎回,004931,2021-03-30
26,0.9422,0.9422,-1.01%,开放申购,开放赎回,004931,2021-03-29
27,0.9518,0.9518,1.83%,开放申购,开放赎回,004931,2021-03-26
28,0.9347,0.9347,1.06%,开放申购,开放赎回,004931,2021-03-25
