,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9622,1.9622,0.88%,开放申购,开放赎回,006235,2021-04-30
2,1.9451,1.9451,-0.55%,开放申购,开放赎回,006235,2021-04-29
3,1.9558,1.9558,1.29%,开放申购,开放赎回,006235,2021-04-28
4,1.9308,1.9308,1.62%,开放申购,开放赎回,006235,2021-04-27
5,1.9000,1.9000,0.23%,开放申购,开放赎回,006235,2021-04-26
6,1.8957,1.8957,0.01%,开放申购,开放赎回,006235,2021-04-23
7,1.8955,1.8955,0.03%,开放申购,开放赎回,006235,2021-04-22
8,1.8949,1.8949,2.71%,开放申购,开放赎回,006235,2021-04-21
9,1.8449,1.8449,1.47%,开放申购,开放赎回,006235,2021-04-20
10,1.8182,1.8182,2.47%,开放申购,开放赎回,006235,2021-04-19
12,1.7744,1.7744,-0.02%,开放申购,开放赎回,006235,2021-04-16
13,1.7747,1.7747,-1.23%,开放申购,开放赎回,006235,2021-04-15
14,1.7968,1.7968,1.95%,开放申购,开放赎回,006235,2021-04-14
15,1.7624,1.7624,-0.14%,开放申购,开放赎回,006235,2021-04-13
16,1.7649,1.7649,-2.15%,开放申购,开放赎回,006235,2021-04-12
17,1.8036,1.8036,-0.72%,开放申购,开放赎回,006235,2021-04-09
18,1.8166,1.8166,1.72%,开放申购,开放赎回,006235,2021-04-08
19,1.7859,1.7859,-1.18%,开放申购,开放赎回,006235,2021-04-07
20,1.8072,1.8072,-0.71%,开放申购,开放赎回,006235,2021-04-06
21,1.8201,1.8201,2.01%,开放申购,开放赎回,006235,2021-04-02
23,1.7842,1.7842,2.77%,开放申购,开放赎回,006235,2021-04-01
24,1.7361,1.7361,-0.95%,开放申购,开放赎回,006235,2021-03-31
25,1.7527,1.7527,1.52%,开放申购,开放赎回,006235,2021-03-30
26,1.7265,1.7265,1.46%,开放申购,开放赎回,006235,2021-03-29
27,1.7017,1.7017,2.78%,开放申购,开放赎回,006235,2021-03-26
28,1.6556,1.6556,-0.18%,开放申购,开放赎回,006235,2021-03-25
29,1.6586,1.6586,-0.43%,开放申购,开放赎回,006235,2021-03-24
30,1.6658,1.6658,-1.52%,开放申购,开放赎回,006235,2021-03-23
31,1.6915,1.6915,0.73%,开放申购,开放赎回,006235,2021-03-22
32,1.6793,1.6793,-2.41%,开放申购,开放赎回,006235,2021-03-19
34,1.7208,1.7208,2.34%,开放申购,开放赎回,006235,2021-03-18
35,1.6815,1.6815,0.80%,开放申购,开放赎回,006235,2021-03-17
36,1.6681,1.6681,2.01%,开放申购,开放赎回,006235,2021-03-16
37,1.6353,1.6353,-3.24%,开放申购,开放赎回,006235,2021-03-15
38,1.6900,1.6900,-0.06%,开放申购,开放赎回,006235,2021-03-12
39,1.6910,1.6910,3.88%,开放申购,开放赎回,006235,2021-03-11
40,1.6279,1.6279,3.10%,开放申购,开放赎回,006235,2021-03-10
41,1.5789,1.5789,-1.98%,开放申购,开放赎回,006235,2021-03-09
42,1.6108,1.6108,-5.43%,开放申购,开放赎回,006235,2021-03-08
43,1.7033,1.7033,0.11%,开放申购,开放赎回,006235,2021-03-05
45,1.7015,1.7015,-4.22%,开放申购,开放赎回,006235,2021-03-04
46,1.7765,1.7765,1.95%,开放申购,开放赎回,006235,2021-03-03
47,1.7425,1.7425,-1.92%,开放申购,开放赎回,006235,2021-03-02
48,1.7766,1.7766,1.05%,开放申购,开放赎回,006235,2021-03-01
49,1.7582,1.7582,-3.83%,开放申购,开放赎回,006235,2021-02-26
50,1.8283,1.8283,-0.60%,开放申购,开放赎回,006235,2021-02-25
51,1.8393,1.8393,-5.53%,开放申购,开放赎回,006235,2021-02-24
52,1.9470,1.9470,-0.50%,开放申购,开放赎回,006235,2021-02-23
53,1.9568,1.9568,-5.53%,开放申购,开放赎回,006235,2021-02-22
54,2.0714,2.0714,-0.80%,开放申购,开放赎回,006235,2021-02-19
56,2.0880,2.0880,-2.86%,开放申购,开放赎回,006235,2021-02-18
57,2.1494,2.1494,3.48%,开放申购,开放赎回,006235,2021-02-10
58,2.0772,2.0772,3.35%,开放申购,开放赎回,006235,2021-02-09
59,2.0098,2.0098,0.41%,开放申购,开放赎回,006235,2021-02-08
60,2.0016,2.0016,1.53%,开放申购,开放赎回,006235,2021-02-05
61,1.9715,1.9715,0.16%,开放申购,开放赎回,006235,2021-02-04
62,1.9683,1.9683,0.08%,开放申购,开放赎回,006235,2021-02-03
63,1.9668,1.9668,1.90%,开放申购,开放赎回,006235,2021-02-02
64,1.9301,1.9301,1.35%,开放申购,开放赎回,006235,2021-02-01
65,1.9044,1.9044,1.16%,开放申购,开放赎回,006235,2021-01-29
67,1.8825,1.8825,-2.07%,开放申购,开放赎回,006235,2021-01-28
68,1.9222,1.9222,-1.14%,开放申购,开放赎回,006235,2021-01-27
69,1.9444,1.9444,-2.03%,开放申购,开放赎回,006235,2021-01-26
70,1.9846,1.9846,2.00%,开放申购,开放赎回,006235,2021-01-25
71,1.9457,1.9457,0.61%,开放申购,开放赎回,006235,2021-01-22
72,1.9339,1.9339,2.31%,开放申购,开放赎回,006235,2021-01-21
73,1.8903,1.8903,1.92%,开放申购,开放赎回,006235,2021-01-20
74,1.8547,1.8547,-1.85%,开放申购,开放赎回,006235,2021-01-19
75,1.8896,1.8896,0.35%,开放申购,开放赎回,006235,2021-01-18
76,1.8831,1.8831,-0.58%,开放申购,开放赎回,006235,2021-01-15
78,1.8940,1.8940,-2.39%,开放申购,开放赎回,006235,2021-01-14
79,1.9403,1.9403,-0.87%,开放申购,开放赎回,006235,2021-01-13
80,1.9574,1.9574,2.01%,开放申购,开放赎回,006235,2021-01-12
81,1.9189,1.9189,-2.07%,开放申购,开放赎回,006235,2021-01-11
82,1.9594,1.9594,-1.47%,开放申购,开放赎回,006235,2021-01-08
83,1.9886,1.9886,2.00%,开放申购,开放赎回,006235,2021-01-07
84,1.9496,1.9496,1.20%,开放申购,开放赎回,006235,2021-01-06
85,1.9265,1.9265,2.46%,开放申购,开放赎回,006235,2021-01-05
86,1.8803,1.8803,1.14%,开放申购,开放赎回,006235,2021-01-04
