,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1548,2.9312,-0.18%,开放申购,开放赎回,550001,2021-04-30
2,1.1569,2.9333,0.06%,开放申购,开放赎回,550001,2021-04-29
3,1.1562,2.9326,0.78%,开放申购,开放赎回,550001,2021-04-28
4,1.1472,2.9236,0.76%,开放申购,开放赎回,550001,2021-04-27
5,1.1386,2.9150,-0.32%,开放申购,开放赎回,550001,2021-04-26
6,1.1422,2.9186,0.13%,开放申购,开放赎回,550001,2021-04-23
7,1.1407,2.9171,0.60%,开放申购,开放赎回,550001,2021-04-22
8,1.1339,2.9103,0.82%,开放申购,开放赎回,550001,2021-04-21
9,1.1247,2.9011,0.43%,开放申购,开放赎回,550001,2021-04-20
10,1.1199,2.8963,2.81%,开放申购,开放赎回,550001,2021-04-19
12,1.0893,2.8657,-0.04%,开放申购,开放赎回,550001,2021-04-16
13,1.0897,2.8661,-0.32%,开放申购,开放赎回,550001,2021-04-15
14,1.0932,2.8696,1.57%,开放申购,开放赎回,550001,2021-04-14
15,1.0763,2.8527,0.14%,开放申购,开放赎回,550001,2021-04-13
16,1.0748,2.8512,-2.28%,开放申购,开放赎回,550001,2021-04-12
17,1.0999,2.8763,-0.75%,开放申购,开放赎回,550001,2021-04-09
18,1.1082,2.8846,0.81%,开放申购,开放赎回,550001,2021-04-08
19,1.0993,2.8757,-1.04%,开放申购,开放赎回,550001,2021-04-07
20,1.1109,2.8873,0.05%,开放申购,开放赎回,550001,2021-04-06
21,1.1104,2.8868,0.57%,开放申购,开放赎回,550001,2021-04-02
23,1.1041,2.8805,1.87%,限制大额申购,开放赎回,550001,2021-04-01
24,1.1123,2.8597,-0.56%,限制大额申购,开放赎回,550001,2021-03-31
25,1.1186,2.8660,0.75%,限制大额申购,开放赎回,550001,2021-03-30
26,1.1103,2.8577,0.74%,限制大额申购,开放赎回,550001,2021-03-29
27,1.1021,2.8495,2.68%,限制大额申购,开放赎回,550001,2021-03-26
