,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,101.3617,1.0446,0.02%,场内买入,场内卖出,511060,2021-04-30
2,101.3456,1.0445,-0.06%,场内买入,场内卖出,511060,2021-04-29
3,101.4059,1.0451,-0.02%,场内买入,场内卖出,511060,2021-04-28
4,101.4311,1.0453,-0.01%,场内买入,场内卖出,511060,2021-04-27
5,101.4377,1.0454,-0.02%,场内买入,场内卖出,511060,2021-04-26
6,101.4593,1.0456,-0.02%,场内买入,场内卖出,511060,2021-04-23
7,101.4819,1.0458,0.00%,场内买入,场内卖出,511060,2021-04-22
8,101.4773,1.0458,-0.02%,场内买入,场内卖出,511060,2021-04-21
9,101.5024,1.0460,0.00%,场内买入,场内卖出,511060,2021-04-20
10,101.5032,1.0460,0.03%,场内买入,场内卖出,511060,2021-04-19
12,101.4763,1.0458,-0.01%,场内买入,场内卖出,511060,2021-04-16
13,101.4820,1.0458,-0.04%,场内买入,场内卖出,511060,2021-04-15
14,101.5212,1.0462,0.10%,场内买入,场内卖出,511060,2021-04-14
15,101.4236,1.0452,0.07%,场内买入,场内卖出,511060,2021-04-13
16,101.3477,1.0445,0.01%,场内买入,场内卖出,511060,2021-04-12
17,101.3340,1.0443,0.01%,场内买入,场内卖出,511060,2021-04-09
18,101.3277,1.0443,0.06%,场内买入,场内卖出,511060,2021-04-08
19,101.2622,1.0436,-0.01%,场内买入,场内卖出,511060,2021-04-07
20,101.2738,1.0437,-0.07%,场内买入,场内卖出,511060,2021-04-06
21,101.3440,1.0444,0.07%,场内买入,场内卖出,511060,2021-04-02
23,101.2778,1.0438,0.05%,场内买入,场内卖出,511060,2021-04-01
24,101.2322,1.0433,0.04%,场内买入,场内卖出,511060,2021-03-31
25,101.1963,1.0430,-0.09%,场内买入,场内卖出,511060,2021-03-30
26,101.2825,1.0438,0.09%,场内买入,场内卖出,511060,2021-03-29
27,101.1951,1.0430,0.02%,场内买入,场内卖出,511060,2021-03-26
28,101.1705,1.0427,-0.02%,场内买入,场内卖出,511060,2021-03-25
29,101.1945,1.0429,0.04%,场内买入,场内卖出,511060,2021-03-24
30,101.1515,1.0425,0.03%,场内买入,场内卖出,511060,2021-03-23
31,101.1178,1.0422,0.05%,场内买入,场内卖出,511060,2021-03-22
32,101.0700,1.0417,0.06%,场内买入,场内卖出,511060,2021-03-19
34,101.0071,1.0411,0.02%,场内买入,场内卖出,511060,2021-03-18
35,100.9900,1.0409,0.00%,场内买入,场内卖出,511060,2021-03-17
36,100.9864,1.0409,-0.04%,场内买入,场内卖出,511060,2021-03-16
37,101.0241,1.0412,0.03%,场内买入,场内卖出,511060,2021-03-15
38,100.9950,1.0410,-0.08%,场内买入,场内卖出,511060,2021-03-12
39,101.0726,1.0417,0.03%,场内买入,场内卖出,511060,2021-03-11
40,101.0431,1.0414,0.06%,场内买入,场内卖出,511060,2021-03-10
41,100.9788,1.0408,-0.01%,场内买入,场内卖出,511060,2021-03-09
42,100.9885,1.0409,0.06%,场内买入,场内卖出,511060,2021-03-08
43,100.9238,1.0402,-0.04%,场内买入,场内卖出,511060,2021-03-05
