,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4613,1.4613,-0.65%,开放申购,开放赎回,009059,2021-04-30
2,1.4708,1.4708,0.51%,开放申购,开放赎回,009059,2021-04-29
3,1.4634,1.4634,0.59%,开放申购,开放赎回,009059,2021-04-28
4,1.4548,1.4548,0.44%,开放申购,开放赎回,009059,2021-04-27
5,1.4484,1.4484,-0.89%,开放申购,开放赎回,009059,2021-04-26
6,1.4614,1.4614,0.81%,开放申购,开放赎回,009059,2021-04-23
7,1.4497,1.4497,0.15%,开放申购,开放赎回,009059,2021-04-22
8,1.4476,1.4476,0.35%,开放申购,开放赎回,009059,2021-04-21
9,1.4425,1.4425,0.00%,开放申购,开放赎回,009059,2021-04-20
10,1.4425,1.4425,2.28%,开放申购,开放赎回,009059,2021-04-19
12,1.4103,1.4103,0.17%,开放申购,开放赎回,009059,2021-04-16
13,1.4079,1.4079,-0.49%,开放申购,开放赎回,009059,2021-04-15
14,1.4148,1.4148,0.95%,开放申购,开放赎回,009059,2021-04-14
15,1.4015,1.4015,-0.14%,开放申购,开放赎回,009059,2021-04-13
16,1.4035,1.4035,-1.46%,开放申购,开放赎回,009059,2021-04-12
17,1.4243,1.4243,-1.18%,开放申购,开放赎回,009059,2021-04-09
18,1.4413,1.4413,-0.07%,开放申购,开放赎回,009059,2021-04-08
19,1.4423,1.4423,-0.66%,开放申购,开放赎回,009059,2021-04-07
20,1.4519,1.4519,-0.57%,开放申购,开放赎回,009059,2021-04-06
21,1.4602,1.4602,0.70%,开放申购,开放赎回,009059,2021-04-02
23,1.4500,1.4500,1.32%,开放申购,开放赎回,009059,2021-04-01
24,1.4311,1.4311,-0.74%,开放申购,开放赎回,009059,2021-03-31
25,1.4417,1.4417,0.77%,开放申购,开放赎回,009059,2021-03-30
26,1.4307,1.4307,0.32%,开放申购,开放赎回,009059,2021-03-29
27,1.4262,1.4262,2.01%,开放申购,开放赎回,009059,2021-03-26
28,1.3981,1.3981,0.02%,开放申购,开放赎回,009059,2021-03-25
29,1.3978,1.3978,-1.24%,开放申购,开放赎回,009059,2021-03-24
30,1.4153,1.4153,-1.01%,开放申购,开放赎回,009059,2021-03-23
31,1.4298,1.4298,0.98%,开放申购,开放赎回,009059,2021-03-22
32,1.4159,1.4159,-2.34%,开放申购,开放赎回,009059,2021-03-19
34,1.4499,1.4499,0.98%,开放申购,开放赎回,009059,2021-03-18
35,1.4358,1.4358,0.67%,开放申购,开放赎回,009059,2021-03-17
36,1.4262,1.4262,0.58%,开放申购,开放赎回,009059,2021-03-16
37,1.4180,1.4180,-2.01%,开放申购,开放赎回,009059,2021-03-15
38,1.4471,1.4471,0.29%,开放申购,开放赎回,009059,2021-03-12
39,1.4429,1.4429,2.38%,开放申购,开放赎回,009059,2021-03-11
40,1.4093,1.4093,0.57%,开放申购,开放赎回,009059,2021-03-10
41,1.4013,1.4013,-2.33%,开放申购,开放赎回,009059,2021-03-09
42,1.4348,1.4348,-3.30%,开放申购,开放赎回,009059,2021-03-08
43,1.4837,1.4837,-0.26%,开放申购,开放赎回,009059,2021-03-05
45,1.4876,1.4876,-3.09%,开放申购,开放赎回,009059,2021-03-04
46,1.5351,1.5351,1.80%,开放申购,开放赎回,009059,2021-03-03
47,1.5080,1.5080,-1.19%,开放申购,开放赎回,009059,2021-03-02
48,1.5262,1.5262,1.56%,开放申购,开放赎回,009059,2021-03-01
49,1.5028,1.5028,-2.19%,开放申购,开放赎回,009059,2021-02-26
50,1.5364,1.5364,0.44%,开放申购,开放赎回,009059,2021-02-25
51,1.5296,1.5296,-1.98%,开放申购,开放赎回,009059,2021-02-24
52,1.5605,1.5605,-0.04%,开放申购,开放赎回,009059,2021-02-23
53,1.5611,1.5611,-3.43%,开放申购,开放赎回,009059,2021-02-22
54,1.6165,1.6165,-0.05%,开放申购,开放赎回,009059,2021-02-19
56,1.6173,1.6173,-1.75%,开放申购,开放赎回,009059,2021-02-18
57,1.6461,1.6461,1.74%,开放申购,开放赎回,009059,2021-02-10
58,1.6179,1.6179,2.46%,开放申购,开放赎回,009059,2021-02-09
59,1.5790,1.5790,1.32%,开放申购,开放赎回,009059,2021-02-08
60,1.5585,1.5585,0.31%,开放申购,开放赎回,009059,2021-02-05
61,1.5537,1.5537,-0.65%,开放申购,开放赎回,009059,2021-02-04
62,1.5638,1.5638,-0.27%,开放申购,开放赎回,009059,2021-02-03
63,1.5680,1.5680,1.65%,开放申购,开放赎回,009059,2021-02-02
64,1.5426,1.5426,1.13%,开放申购,开放赎回,009059,2021-02-01
65,1.5254,1.5254,-0.19%,开放申购,开放赎回,009059,2021-01-29
