,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1327,1.1327,0.19%,开放申购,封闭期,009183,2021-04-28
2,1.1305,1.1305,0.35%,开放申购,封闭期,009183,2021-04-27
3,1.1266,1.1266,-0.23%,开放申购,封闭期,009183,2021-04-26
4,1.1292,1.1292,0.34%,开放申购,封闭期,009183,2021-04-23
5,1.1254,1.1254,0.37%,开放申购,封闭期,009183,2021-04-22
6,1.1212,1.1212,-0.01%,开放申购,封闭期,009183,2021-04-21
7,1.1213,1.1213,-0.15%,开放申购,封闭期,009183,2021-04-20
8,1.1230,1.1230,1.26%,开放申购,封闭期,009183,2021-04-19
9,1.1090,1.1090,0.29%,开放申购,封闭期,009183,2021-04-16
10,1.1058,1.1058,-0.09%,开放申购,封闭期,009183,2021-04-15
12,1.1068,1.1068,0.65%,开放申购,封闭期,009183,2021-04-14
13,1.0996,1.0996,0.00%,开放申购,封闭期,009183,2021-04-13
14,1.0996,1.0996,-1.00%,开放申购,封闭期,009183,2021-04-12
15,1.1107,1.1107,-0.64%,开放申购,封闭期,009183,2021-04-09
16,1.1179,1.1179,0.28%,开放申购,封闭期,009183,2021-04-08
17,1.1148,1.1148,-0.38%,开放申购,封闭期,009183,2021-04-07
18,1.1190,1.1190,-0.19%,暂停申购,封闭期,009183,2021-04-06
19,1.1211,1.1211,0.47%,暂停申购,封闭期,009183,2021-04-02
20,1.1159,1.1159,0.89%,开放申购,封闭期,009183,2021-04-01
21,1.1061,1.1061,-0.46%,开放申购,封闭期,009183,2021-03-31
23,1.1112,1.1112,0.50%,开放申购,封闭期,009183,2021-03-30
24,1.1057,1.1057,0.01%,开放申购,封闭期,009183,2021-03-29
25,1.1056,1.1056,1.07%,开放申购,封闭期,009183,2021-03-26
26,1.0939,1.0939,0.08%,开放申购,封闭期,009183,2021-03-25
27,1.0930,1.0930,-1.01%,开放申购,封闭期,009183,2021-03-24
28,1.1042,1.1042,-0.78%,开放申购,封闭期,009183,2021-03-23
29,1.1129,1.1129,0.14%,开放申购,封闭期,009183,2021-03-22
30,1.1113,1.1113,-1.23%,开放申购,封闭期,009183,2021-03-19
31,1.1251,1.1251,0.57%,开放申购,封闭期,009183,2021-03-18
32,1.1187,1.1187,0.37%,开放申购,封闭期,009183,2021-03-17
34,1.1146,1.1146,0.32%,开放申购,封闭期,009183,2021-03-16
35,1.1110,1.1110,-1.01%,开放申购,封闭期,009183,2021-03-15
36,1.1223,1.1223,-0.01%,开放申购,封闭期,009183,2021-03-12
37,1.1224,1.1224,1.00%,开放申购,封闭期,009183,2021-03-11
38,1.1113,1.1113,0.44%,开放申购,封闭期,009183,2021-03-10
39,1.1064,1.1064,-0.86%,开放申购,封闭期,009183,2021-03-09
40,1.1160,1.1160,-1.63%,开放申购,封闭期,009183,2021-03-08
41,1.1345,1.1345,-0.19%,开放申购,封闭期,009183,2021-03-05
42,1.1367,1.1367,-1.58%,开放申购,封闭期,009183,2021-03-04
43,1.1549,1.1549,0.80%,开放申购,封闭期,009183,2021-03-03
45,1.1457,1.1457,-0.41%,开放申购,封闭期,009183,2021-03-02
46,1.1504,1.1504,0.93%,开放申购,封闭期,009183,2021-03-01
47,1.1398,1.1398,-1.27%,开放申购,封闭期,009183,2021-02-26
48,1.1545,1.1545,0.29%,开放申购,封闭期,009183,2021-02-25
49,1.1512,1.1512,-1.34%,开放申购,封闭期,009183,2021-02-24
50,1.1668,1.1668,-0.40%,开放申购,封闭期,009183,2021-02-23
51,1.1715,1.1715,-1.17%,开放申购,封闭期,009183,2021-02-22
52,1.1854,1.1854,-0.14%,开放申购,封闭期,009183,2021-02-19
53,1.1871,1.1871,0.04%,开放申购,封闭期,009183,2021-02-18
54,1.1866,1.1866,1.25%,开放申购,封闭期,009183,2021-02-10
56,1.1720,1.1720,1.01%,开放申购,封闭期,009183,2021-02-09
57,1.1603,1.1603,0.66%,开放申购,封闭期,009183,2021-02-08
58,1.1527,1.1527,-0.07%,开放申购,封闭期,009183,2021-02-05
59,1.1535,1.1535,-0.48%,开放申购,封闭期,009183,2021-02-04
60,1.1591,1.1591,-0.07%,开放申购,封闭期,009183,2021-02-03
61,1.1599,1.1599,1.02%,开放申购,封闭期,009183,2021-02-02
62,1.1482,1.1482,0.63%,开放申购,封闭期,009183,2021-02-01
63,1.1410,1.1410,-0.16%,开放申购,封闭期,009183,2021-01-29
64,1.1428,1.1428,-1.41%,开放申购,封闭期,009183,2021-01-28
65,1.1591,1.1591,0.03%,开放申购,封闭期,009183,2021-01-27
67,1.1587,1.1587,-1.08%,开放申购,封闭期,009183,2021-01-26
68,1.1714,1.1714,0.76%,开放申购,封闭期,009183,2021-01-25
69,1.1626,1.1626,0.07%,开放申购,封闭期,009183,2021-01-22
70,1.1618,1.1618,0.55%,开放申购,封闭期,009183,2021-01-21
71,1.1555,1.1555,0.57%,开放申购,封闭期,009183,2021-01-20
72,1.1490,1.1490,-0.29%,开放申购,封闭期,009183,2021-01-19
73,1.1523,1.1523,0.77%,开放申购,封闭期,009183,2021-01-18
74,1.1435,1.1435,0.14%,开放申购,封闭期,009183,2021-01-15
75,1.1419,1.1419,-0.90%,开放申购,封闭期,009183,2021-01-14
76,1.1523,1.1523,-0.58%,开放申购,封闭期,009183,2021-01-13
78,1.1590,1.1590,1.13%,开放申购,封闭期,009183,2021-01-12
79,1.1461,1.1461,-0.37%,开放申购,封闭期,009183,2021-01-11
80,1.1503,1.1503,-0.10%,开放申购,封闭期,009183,2021-01-08
81,1.1515,1.1515,1.01%,开放申购,封闭期,009183,2021-01-07
82,1.1400,1.1400,0.30%,开放申购,封闭期,009183,2021-01-06
83,1.1366,1.1366,0.68%,开放申购,封闭期,009183,2021-01-05
84,1.1289,1.1289,1.02%,开放申购,封闭期,009183,2021-01-04
