,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6158,2.2580%,场内买入,场内卖出,,511600,2021-04-30
2,0.6142,2.2620%,场内买入,场内卖出,,511600,2021-04-29
3,0.6136,2.2590%,场内买入,场内卖出,,511600,2021-04-28
4,0.6101,2.2600%,场内买入,场内卖出,,511600,2021-04-27
5,0.6097,2.2660%,场内买入,场内卖出,,511600,2021-04-26
6,1.2183,2.2670%,场内买入,场内卖出,,511600,2021-04-25
7,0.6235,2.2590%,场内买入,场内卖出,,511600,2021-04-23
8,0.6086,2.2570%,场内买入,场内卖出,,511600,2021-04-22
9,0.6159,2.2520%,场内买入,场内卖出,,511600,2021-04-21
10,0.6210,2.2470%,场内买入,场内卖出,,511600,2021-04-20
12,0.6121,2.2380%,场内买入,场内卖出,,511600,2021-04-19
13,1.2032,2.2350%,场内买入,场内卖出,,511600,2021-04-18
14,0.6197,2.2390%,场内买入,场内卖出,,511600,2021-04-16
15,0.5991,2.2390%,场内买入,场内卖出,,511600,2021-04-15
16,0.6073,2.2580%,场内买入,场内卖出,,511600,2021-04-14
17,0.6027,2.2600%,场内买入,场内卖出,,511600,2021-04-13
18,0.6078,2.2690%,场内买入,场内卖出,,511600,2021-04-12
19,1.2103,2.2800%,场内买入,场内卖出,,511600,2021-04-11
20,0.6196,2.3040%,场内买入,场内卖出,,511600,2021-04-09
21,0.6353,2.3090%,场内买入,场内卖出,,511600,2021-04-08
23,0.6103,2.3120%,场内买入,场内卖出,,511600,2021-04-07
24,0.6197,2.3300%,场内买入,场内卖出,,511600,2021-04-06
25,1.8842,2.3400%,场内买入,场内卖出,,511600,2021-04-05
26,0.6280,2.3500%,场内买入,场内卖出,,511600,2021-04-02
27,0.6408,2.3700%,场内买入,场内卖出,,511600,2021-04-01
28,0.6440,2.3640%,场内买入,场内卖出,,511600,2021-03-31
29,0.6397,2.3730%,场内买入,场内卖出,,511600,2021-03-30
30,0.6356,2.3790%,场内买入,场内卖出,,511600,2021-03-29
31,1.2666,2.3850%,场内买入,场内卖出,,511600,2021-03-28
32,0.6657,2.3720%,场内买入,场内卖出,,511600,2021-03-26
34,0.6290,2.3490%,场内买入,场内卖出,,511600,2021-03-25
35,0.6614,2.3590%,场内买入,场内卖出,,511600,2021-03-24
36,0.6505,2.3340%,场内买入,场内卖出,,511600,2021-03-23
37,0.6473,2.3190%,场内买入,场内卖出,,511600,2021-03-22
38,1.2420,2.3080%,场内买入,场内卖出,,511600,2021-03-21
39,0.6232,2.2810%,场内买入,场内卖出,,511600,2021-03-19
40,0.6468,2.2670%,场内买入,场内卖出,,511600,2021-03-18
41,0.6143,2.2550%,场内买入,场内卖出,,511600,2021-03-17
42,0.6236,2.2470%,场内买入,场内卖出,,511600,2021-03-16
43,0.6257,2.2330%,场内买入,场内卖出,,511600,2021-03-15
45,1.1919,2.2220%,场内买入,场内卖出,,511600,2021-03-14
46,0.5967,2.2140%,场内买入,场内卖出,,511600,2021-03-12
47,0.6239,2.2120%,场内买入,场内卖出,,511600,2021-03-11
48,0.6006,2.2180%,场内买入,场内卖出,,511600,2021-03-10
49,0.5958,2.2230%,场内买入,场内卖出,,511600,2021-03-09
50,0.6061,2.2420%,场内买入,场内卖出,,511600,2021-03-08
51,1.1768,2.2610%,场内买入,场内卖出,,511600,2021-03-07
