,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3607,1.3607,-1.00%,开放申购,开放赎回,008705,2021-04-30
2,1.3744,1.3744,-0.20%,开放申购,开放赎回,008705,2021-04-29
3,1.3771,1.3771,0.76%,开放申购,开放赎回,008705,2021-04-28
4,1.3667,1.3667,-1.08%,开放申购,开放赎回,008705,2021-04-27
5,1.3816,1.3816,-0.53%,开放申购,开放赎回,008705,2021-04-26
6,1.3889,1.3889,0.27%,开放申购,开放赎回,008705,2021-04-23
7,1.3852,1.3852,0.22%,开放申购,开放赎回,008705,2021-04-22
8,1.3822,1.3822,0.00%,开放申购,开放赎回,008705,2021-04-21
9,1.3822,1.3822,-0.38%,开放申购,开放赎回,008705,2021-04-20
10,1.3875,1.3875,0.49%,开放申购,开放赎回,008705,2021-04-19
12,1.3807,1.3807,1.71%,开放申购,开放赎回,008705,2021-04-16
13,1.3575,1.3575,-0.24%,开放申购,开放赎回,008705,2021-04-15
14,1.3608,1.3608,1.60%,开放申购,开放赎回,008705,2021-04-14
15,1.3394,1.3394,-1.04%,开放申购,开放赎回,008705,2021-04-13
16,1.3535,1.3535,-1.53%,开放申购,开放赎回,008705,2021-04-12
17,1.3745,1.3745,0.15%,开放申购,开放赎回,008705,2021-04-09
18,1.3725,1.3725,0.27%,开放申购,开放赎回,008705,2021-04-08
19,1.3688,1.3688,-0.33%,开放申购,开放赎回,008705,2021-04-07
20,1.3734,1.3734,-0.51%,开放申购,开放赎回,008705,2021-04-06
21,1.3805,1.3805,0.01%,开放申购,开放赎回,008705,2021-04-02
23,1.3803,1.3803,1.22%,开放申购,开放赎回,008705,2021-04-01
24,1.3637,1.3637,-0.03%,开放申购,开放赎回,008705,2021-03-31
25,1.3641,1.3641,-0.16%,开放申购,开放赎回,008705,2021-03-30
26,1.3663,1.3663,0.97%,开放申购,开放赎回,008705,2021-03-29
27,1.3532,1.3532,1.22%,开放申购,开放赎回,008705,2021-03-26
28,1.3369,1.3369,-0.56%,开放申购,开放赎回,008705,2021-03-25
29,1.3444,1.3444,-0.57%,开放申购,开放赎回,008705,2021-03-24
30,1.3521,1.3521,-1.42%,开放申购,开放赎回,008705,2021-03-23
31,1.3716,1.3716,2.05%,开放申购,开放赎回,008705,2021-03-22
32,1.3441,1.3441,-1.72%,开放申购,开放赎回,008705,2021-03-19
34,1.3676,1.3676,0.62%,开放申购,开放赎回,008705,2021-03-18
35,1.3592,1.3592,0.13%,开放申购,开放赎回,008705,2021-03-17
36,1.3574,1.3574,1.62%,开放申购,开放赎回,008705,2021-03-16
37,1.3357,1.3357,-0.41%,开放申购,开放赎回,008705,2021-03-15
38,1.3412,1.3412,0.17%,开放申购,开放赎回,008705,2021-03-12
39,1.3389,1.3389,1.63%,开放申购,开放赎回,008705,2021-03-11
40,1.3174,1.3174,-0.21%,开放申购,开放赎回,008705,2021-03-10
41,1.3202,1.3202,-0.99%,开放申购,开放赎回,008705,2021-03-09
42,1.3334,1.3334,-1.96%,开放申购,开放赎回,008705,2021-03-08
43,1.3600,1.3600,-0.66%,开放申购,开放赎回,008705,2021-03-05
45,1.3690,1.3690,-2.28%,开放申购,开放赎回,008705,2021-03-04
46,1.4010,1.4010,0.80%,开放申购,开放赎回,008705,2021-03-03
47,1.3899,1.3899,1.00%,开放申购,开放赎回,008705,2021-03-02
48,1.3761,1.3761,3.02%,开放申购,开放赎回,008705,2021-03-01
49,1.3357,1.3357,-1.08%,开放申购,开放赎回,008705,2021-02-26
50,1.3503,1.3503,0.48%,开放申购,开放赎回,008705,2021-02-25
51,1.3438,1.3438,-0.85%,开放申购,开放赎回,008705,2021-02-24
52,1.3553,1.3553,0.48%,开放申购,开放赎回,008705,2021-02-23
53,1.3488,1.3488,-2.30%,开放申购,开放赎回,008705,2021-02-22
54,1.3806,1.3806,0.74%,开放申购,开放赎回,008705,2021-02-19
56,1.3705,1.3705,-0.47%,开放申购,开放赎回,008705,2021-02-18
57,1.3770,1.3770,1.65%,开放申购,开放赎回,008705,2021-02-10
58,1.3546,1.3546,1.51%,开放申购,开放赎回,008705,2021-02-09
59,1.3345,1.3345,0.68%,开放申购,开放赎回,008705,2021-02-08
60,1.3255,1.3255,0.01%,开放申购,开放赎回,008705,2021-02-05
61,1.3254,1.3254,0.11%,开放申购,开放赎回,008705,2021-02-04
62,1.3239,1.3239,-0.43%,开放申购,开放赎回,008705,2021-02-03
63,1.3296,1.3296,1.57%,开放申购,开放赎回,008705,2021-02-02
64,1.3090,1.3090,0.90%,开放申购,开放赎回,008705,2021-02-01
65,1.2973,1.2973,-0.15%,开放申购,开放赎回,008705,2021-01-29
67,1.2993,1.2993,-2.01%,开放申购,开放赎回,008705,2021-01-28
68,1.3259,1.3259,-0.04%,开放申购,开放赎回,008705,2021-01-27
69,1.3264,1.3264,-1.42%,开放申购,开放赎回,008705,2021-01-26
70,1.3455,1.3455,1.66%,开放申购,开放赎回,008705,2021-01-25
71,1.3235,1.3235,-0.88%,开放申购,开放赎回,008705,2021-01-22
72,1.3352,1.3352,0.38%,开放申购,开放赎回,008705,2021-01-21
73,1.3301,1.3301,0.35%,开放申购,开放赎回,008705,2021-01-20
74,1.3255,1.3255,-0.73%,开放申购,开放赎回,008705,2021-01-19
75,1.3352,1.3352,0.34%,开放申购,开放赎回,008705,2021-01-18
76,1.3307,1.3307,-0.08%,开放申购,开放赎回,008705,2021-01-15
78,1.3317,1.3317,-0.08%,开放申购,开放赎回,008705,2021-01-14
79,1.3327,1.3327,0.73%,开放申购,开放赎回,008705,2021-01-13
80,1.3231,1.3231,1.93%,开放申购,开放赎回,008705,2021-01-12
81,1.2980,1.2980,-1.11%,开放申购,开放赎回,008705,2021-01-11
82,1.3126,1.3126,0.34%,开放申购,开放赎回,008705,2021-01-08
83,1.3082,1.3082,-0.34%,开放申购,开放赎回,008705,2021-01-07
84,1.3126,1.3126,0.92%,开放申购,开放赎回,008705,2021-01-06
85,1.3006,1.3006,1.35%,开放申购,开放赎回,008705,2021-01-05
86,1.2833,1.2833,0.10%,开放申购,开放赎回,008705,2021-01-04
