,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1810,2.2760,0.65%,开放申购,开放赎回,673060,2021-04-30
2,2.1670,2.2620,-0.32%,开放申购,开放赎回,673060,2021-04-29
3,2.1740,2.2690,0.93%,开放申购,开放赎回,673060,2021-04-28
4,2.1540,2.2490,0.00%,开放申购,开放赎回,673060,2021-04-27
5,2.1540,2.2490,-0.46%,开放申购,开放赎回,673060,2021-04-26
6,2.1640,2.2590,0.37%,开放申购,开放赎回,673060,2021-04-23
7,2.1560,2.2510,0.42%,开放申购,开放赎回,673060,2021-04-22
8,2.1470,2.2420,-0.37%,开放申购,开放赎回,673060,2021-04-21
9,2.1550,2.2500,0.23%,开放申购,开放赎回,673060,2021-04-20
10,2.1500,2.2450,4.32%,开放申购,开放赎回,673060,2021-04-19
12,2.0610,2.1560,0.34%,开放申购,开放赎回,673060,2021-04-16
13,2.0540,2.1490,-0.24%,开放申购,开放赎回,673060,2021-04-15
14,2.0590,2.1540,2.13%,开放申购,开放赎回,673060,2021-04-14
15,2.0160,2.1110,0.20%,开放申购,开放赎回,673060,2021-04-13
16,2.0120,2.1070,-2.38%,开放申购,开放赎回,673060,2021-04-12
17,2.0610,2.1560,-0.96%,开放申购,开放赎回,673060,2021-04-09
18,2.0810,2.1760,0.10%,开放申购,开放赎回,673060,2021-04-08
19,2.0790,2.1740,-0.62%,开放申购,开放赎回,673060,2021-04-07
20,2.0920,2.1870,0.38%,开放申购,开放赎回,673060,2021-04-06
21,2.0840,2.1790,1.07%,开放申购,开放赎回,673060,2021-04-02
23,2.0620,2.1570,1.38%,开放申购,开放赎回,673060,2021-04-01
24,2.0340,2.1290,-0.05%,开放申购,开放赎回,673060,2021-03-31
25,2.0350,2.1300,0.54%,开放申购,开放赎回,673060,2021-03-30
26,2.0240,2.1190,0.40%,开放申购,开放赎回,673060,2021-03-29
27,2.0160,2.1110,3.33%,开放申购,开放赎回,673060,2021-03-26
28,1.9510,2.0460,0.10%,开放申购,开放赎回,673060,2021-03-25
29,1.9490,2.0440,-2.26%,开放申购,开放赎回,673060,2021-03-24
30,1.9940,2.0890,-1.19%,开放申购,开放赎回,673060,2021-03-23
31,2.0180,2.1130,1.56%,开放申购,开放赎回,673060,2021-03-22
32,1.9870,2.0820,-1.83%,开放申购,开放赎回,673060,2021-03-19
34,2.0240,2.1190,0.95%,开放申购,开放赎回,673060,2021-03-18
35,2.0050,2.1000,1.47%,开放申购,开放赎回,673060,2021-03-17
36,1.9760,2.0710,0.56%,开放申购,开放赎回,673060,2021-03-16
37,1.9650,2.0600,-1.90%,开放申购,开放赎回,673060,2021-03-15
38,2.0030,2.0980,0.70%,开放申购,开放赎回,673060,2021-03-12
39,1.9890,2.0840,2.16%,开放申购,开放赎回,673060,2021-03-11
40,1.9470,2.0420,1.25%,开放申购,开放赎回,673060,2021-03-10
41,1.9230,2.0180,-1.84%,开放申购,开放赎回,673060,2021-03-09
42,1.9590,2.0540,-3.59%,开放申购,开放赎回,673060,2021-03-08
43,2.0320,2.1270,0.30%,开放申购,开放赎回,673060,2021-03-05
45,2.0260,2.1210,-3.48%,开放申购,开放赎回,673060,2021-03-04
46,2.0990,2.1940,-0.05%,开放申购,开放赎回,673060,2021-03-03
47,2.1000,2.1950,-0.05%,开放申购,开放赎回,673060,2021-03-02
48,2.1010,2.1960,2.69%,开放申购,开放赎回,673060,2021-03-01
49,2.0460,2.1410,-1.92%,开放申购,开放赎回,673060,2021-02-26
50,2.0860,2.1810,-0.52%,开放申购,开放赎回,673060,2021-02-25
51,2.0970,2.1920,-2.65%,开放申购,开放赎回,673060,2021-02-24
52,2.1540,2.2490,-0.32%,开放申购,开放赎回,673060,2021-02-23
53,2.1610,2.2560,-3.57%,开放申购,开放赎回,673060,2021-02-22
54,2.2410,2.3360,-1.45%,开放申购,开放赎回,673060,2021-02-19
56,2.2740,2.3690,-0.35%,开放申购,开放赎回,673060,2021-02-18
57,2.2820,2.3770,1.74%,开放申购,开放赎回,673060,2021-02-10
58,2.2430,2.3380,3.08%,开放申购,开放赎回,673060,2021-02-09
59,2.1760,2.2710,2.69%,开放申购,开放赎回,673060,2021-02-08
60,2.1190,2.2140,-2.57%,开放申购,开放赎回,673060,2021-02-05
61,2.1750,2.2700,-1.09%,开放申购,开放赎回,673060,2021-02-04
