,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0729,1.0729,-0.62%,开放申购,开放赎回,009069,2021-04-30
2,1.0796,1.0796,-0.39%,开放申购,开放赎回,009069,2021-04-29
3,1.0838,1.0838,0.93%,开放申购,开放赎回,009069,2021-04-28
4,1.0738,1.0738,0.64%,开放申购,开放赎回,009069,2021-04-27
5,1.0670,1.0670,-0.34%,开放申购,开放赎回,009069,2021-04-26
6,1.0706,1.0706,0.73%,开放申购,开放赎回,009069,2021-04-23
7,1.0628,1.0628,0.12%,开放申购,开放赎回,009069,2021-04-22
8,1.0615,1.0615,0.31%,开放申购,开放赎回,009069,2021-04-21
9,1.0582,1.0582,0.27%,开放申购,开放赎回,009069,2021-04-20
10,1.0553,1.0553,1.09%,开放申购,开放赎回,009069,2021-04-19
12,1.0439,1.0439,1.28%,开放申购,开放赎回,009069,2021-04-16
13,1.0307,1.0307,-0.09%,开放申购,开放赎回,009069,2021-04-15
14,1.0316,1.0316,0.93%,开放申购,开放赎回,009069,2021-04-14
15,1.0221,1.0221,-0.75%,开放申购,开放赎回,009069,2021-04-13
16,1.0298,1.0298,-2.18%,开放申购,开放赎回,009069,2021-04-12
17,1.0528,1.0528,-0.90%,开放申购,开放赎回,009069,2021-04-09
18,1.0624,1.0624,0.53%,开放申购,开放赎回,009069,2021-04-08
19,1.0568,1.0568,-0.62%,开放申购,开放赎回,009069,2021-04-07
20,1.0634,1.0634,-0.08%,开放申购,开放赎回,009069,2021-04-06
21,1.0643,1.0643,0.18%,开放申购,开放赎回,009069,2021-04-02
23,1.0624,1.0624,0.81%,开放申购,开放赎回,009069,2021-04-01
24,1.0539,1.0539,-0.18%,开放申购,开放赎回,009069,2021-03-31
25,1.0558,1.0558,0.03%,开放申购,开放赎回,009069,2021-03-30
26,1.0555,1.0555,0.95%,开放申购,开放赎回,009069,2021-03-29
27,1.0456,1.0456,1.77%,开放申购,开放赎回,009069,2021-03-26
28,1.0274,1.0274,0.45%,开放申购,开放赎回,009069,2021-03-25
29,1.0228,1.0228,-2.90%,开放申购,开放赎回,009069,2021-03-24
30,1.0533,1.0533,0.10%,开放申购,开放赎回,009069,2021-03-23
31,1.0522,1.0522,1.37%,开放申购,开放赎回,009069,2021-03-22
