,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9133,0.9133,-0.83%,开放申购,开放赎回,010305,2021-04-30
2,0.9209,0.9209,0.13%,开放申购,开放赎回,010305,2021-04-29
3,0.9197,0.9197,1.33%,开放申购,开放赎回,010305,2021-04-28
4,0.9076,0.9076,-0.10%,开放申购,开放赎回,010305,2021-04-27
5,0.9085,0.9085,-0.92%,开放申购,开放赎回,010305,2021-04-26
6,0.9169,0.9169,0.91%,开放申购,开放赎回,010305,2021-04-23
7,0.9086,0.9086,0.59%,开放申购,开放赎回,010305,2021-04-22
8,0.9033,0.9033,-0.11%,开放申购,开放赎回,010305,2021-04-21
9,0.9043,0.9043,-0.57%,开放申购,开放赎回,010305,2021-04-20
10,0.9095,0.9095,3.21%,开放申购,开放赎回,010305,2021-04-19
12,0.8812,0.8812,-0.09%,开放申购,开放赎回,010305,2021-04-16
13,0.8820,0.8820,-0.37%,开放申购,开放赎回,010305,2021-04-15
14,0.8853,0.8853,1.21%,开放申购,开放赎回,010305,2021-04-14
15,0.8747,0.8747,0.06%,开放申购,开放赎回,010305,2021-04-13
16,0.8742,0.8742,-2.32%,开放申购,开放赎回,010305,2021-04-12
17,0.8950,0.8950,-1.10%,开放申购,开放赎回,010305,2021-04-09
18,0.9050,0.9050,0.35%,开放申购,开放赎回,010305,2021-04-08
19,0.9018,0.9018,-1.28%,开放申购,开放赎回,010305,2021-04-07
20,0.9135,0.9135,0.05%,开放申购,开放赎回,010305,2021-04-06
21,0.9130,0.9130,1.05%,开放申购,开放赎回,010305,2021-04-02
23,0.9035,0.9035,2.78%,开放申购,开放赎回,010305,2021-04-01
24,0.8791,0.8791,-0.79%,开放申购,开放赎回,010305,2021-03-31
25,0.8861,0.8861,1.21%,开放申购,开放赎回,010305,2021-03-30
26,0.8755,0.8755,-0.68%,开放申购,开放赎回,010305,2021-03-29
27,0.8815,0.8815,2.64%,开放申购,开放赎回,010305,2021-03-26
28,0.8588,0.8588,0.33%,开放申购,开放赎回,010305,2021-03-25
29,0.8560,0.8560,-2.12%,开放申购,开放赎回,010305,2021-03-24
30,0.8745,0.8745,-1.06%,开放申购,开放赎回,010305,2021-03-23
31,0.8839,0.8839,0.23%,开放申购,开放赎回,010305,2021-03-22
32,0.8819,0.8819,-2.66%,开放申购,开放赎回,010305,2021-03-19
34,0.9060,0.9060,1.01%,开放申购,开放赎回,010305,2021-03-18
35,0.8969,0.8969,0.81%,开放申购,开放赎回,010305,2021-03-17
36,0.8897,0.8897,1.00%,开放申购,开放赎回,010305,2021-03-16
37,0.8809,0.8809,-3.24%,开放申购,开放赎回,010305,2021-03-15
38,0.9104,0.9104,-1.33%,开放申购,开放赎回,010305,2021-03-12
39,0.9227,0.9227,1.89%,开放申购,开放赎回,010305,2021-03-11
40,0.9056,0.9056,0.75%,开放申购,开放赎回,010305,2021-03-10
41,0.8989,0.8989,-2.52%,开放申购,开放赎回,010305,2021-03-09
42,0.9221,0.9221,-4.09%,开放申购,开放赎回,010305,2021-03-08
43,0.9614,0.9614,-0.11%,开放申购,开放赎回,010305,2021-03-05
45,0.9625,0.9625,-3.52%,开放申购,开放赎回,010305,2021-03-04
46,0.9976,0.9976,0.99%,开放申购,开放赎回,010305,2021-03-03
47,0.9878,0.9878,-0.53%,开放申购,开放赎回,010305,2021-03-02
48,0.9931,0.9931,2.22%,开放申购,开放赎回,010305,2021-03-01
49,0.9715,0.9715,-2.48%,开放申购,开放赎回,010305,2021-02-26
50,0.9962,0.9962,-0.09%,开放申购,开放赎回,010305,2021-02-25
51,0.9971,0.9971,-2.33%,开放申购,开放赎回,010305,2021-02-24
52,1.0209,1.0209,-0.19%,开放申购,开放赎回,010305,2021-02-23
