,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8560,2.4520,0.11%,开放申购,开放赎回,519987,2021-04-30
2,1.8540,2.4500,-0.16%,开放申购,开放赎回,519987,2021-04-29
3,1.8570,2.4530,1.09%,开放申购,开放赎回,519987,2021-04-28
4,1.8370,2.4330,1.38%,开放申购,开放赎回,519987,2021-04-27
5,1.8120,2.4080,0.11%,开放申购,开放赎回,519987,2021-04-26
6,1.8100,2.4060,0.28%,开放申购,开放赎回,519987,2021-04-23
7,1.8050,2.4010,0.11%,开放申购,开放赎回,519987,2021-04-22
8,1.8030,2.3990,0.84%,开放申购,开放赎回,519987,2021-04-21
9,1.7880,2.3840,0.68%,开放申购,开放赎回,519987,2021-04-20
10,1.7760,2.3720,2.54%,开放申购,开放赎回,519987,2021-04-19
12,1.7320,2.3280,0.41%,开放申购,开放赎回,519987,2021-04-16
13,1.7250,2.3210,-0.58%,开放申购,开放赎回,519987,2021-04-15
14,1.7350,2.3310,1.46%,开放申购,开放赎回,519987,2021-04-14
15,1.7100,2.3060,-0.23%,开放申购,开放赎回,519987,2021-04-13
16,1.7140,2.3100,-2.34%,开放申购,开放赎回,519987,2021-04-12
17,1.7550,2.3510,-1.18%,开放申购,开放赎回,519987,2021-04-09
18,1.7760,2.3720,1.31%,开放申购,开放赎回,519987,2021-04-08
19,1.7530,2.3490,-0.57%,开放申购,开放赎回,519987,2021-04-07
20,1.7630,2.3590,-1.12%,开放申购,开放赎回,519987,2021-04-06
21,1.7830,2.3790,1.71%,开放申购,开放赎回,519987,2021-04-02
23,1.7530,2.3490,0.81%,开放申购,开放赎回,519987,2021-04-01
24,1.7390,2.3350,-0.80%,开放申购,开放赎回,519987,2021-03-31
25,1.7530,2.3490,0.92%,开放申购,开放赎回,519987,2021-03-30
26,1.7370,2.3330,-0.06%,开放申购,开放赎回,519987,2021-03-29
27,1.7380,2.3340,2.78%,开放申购,开放赎回,519987,2021-03-26
28,1.6910,2.2870,-0.06%,开放申购,开放赎回,519987,2021-03-25
29,1.6920,2.2880,-1.40%,开放申购,开放赎回,519987,2021-03-24
30,1.7160,2.3120,-0.58%,开放申购,开放赎回,519987,2021-03-23
31,1.7260,2.3220,1.71%,开放申购,开放赎回,519987,2021-03-22
32,1.6970,2.2930,-1.62%,开放申购,开放赎回,519987,2021-03-19
34,1.7250,2.3210,1.77%,开放申购,开放赎回,519987,2021-03-18
35,1.6950,2.2910,1.19%,开放申购,开放赎回,519987,2021-03-17
36,1.6750,2.2710,1.64%,开放申购,开放赎回,519987,2021-03-16
37,1.6480,2.2440,-2.49%,开放申购,开放赎回,519987,2021-03-15
38,1.6900,2.2860,0.42%,开放申购,开放赎回,519987,2021-03-12
39,1.6830,2.2790,1.88%,开放申购,开放赎回,519987,2021-03-11
40,1.6520,2.2480,1.79%,开放申购,开放赎回,519987,2021-03-10
41,1.6230,2.2190,-1.40%,开放申购,开放赎回,519987,2021-03-09
42,1.6460,2.2420,-4.08%,开放申购,开放赎回,519987,2021-03-08
43,1.7160,2.3120,-0.06%,开放申购,开放赎回,519987,2021-03-05
45,1.7170,2.3130,-3.49%,开放申购,开放赎回,519987,2021-03-04
46,1.7790,2.3750,0.91%,开放申购,开放赎回,519987,2021-03-03
47,1.7630,2.3590,-1.29%,开放申购,开放赎回,519987,2021-03-02
48,1.7860,2.3820,2.17%,开放申购,开放赎回,519987,2021-03-01
49,1.7480,2.3440,-2.46%,开放申购,开放赎回,519987,2021-02-26
50,1.7920,2.3880,-0.22%,开放申购,开放赎回,519987,2021-02-25
51,1.7960,2.3920,-2.66%,开放申购,开放赎回,519987,2021-02-24
52,1.8450,2.4410,-0.49%,开放申购,开放赎回,519987,2021-02-23
53,1.8540,2.4500,-4.97%,开放申购,开放赎回,519987,2021-02-22
54,1.9510,2.5470,-1.51%,开放申购,开放赎回,519987,2021-02-19
56,1.9810,2.5770,-1.69%,开放申购,开放赎回,519987,2021-02-18
57,2.0150,2.6110,1.97%,开放申购,开放赎回,519987,2021-02-10
58,1.9760,2.5720,1.65%,开放申购,开放赎回,519987,2021-02-09
59,1.9440,2.5400,1.20%,开放申购,开放赎回,519987,2021-02-08
60,1.9210,2.5170,0.31%,开放申购,开放赎回,519987,2021-02-05
61,1.9150,2.5110,-0.42%,开放申购,开放赎回,519987,2021-02-04
62,1.9230,2.5190,-0.31%,开放申购,开放赎回,519987,2021-02-03
63,1.9290,2.5250,2.77%,开放申购,开放赎回,519987,2021-02-02
64,1.8770,2.4730,1.46%,开放申购,开放赎回,519987,2021-02-01
65,1.8500,2.4460,0.05%,开放申购,开放赎回,519987,2021-01-29
67,1.8490,2.4450,-2.63%,开放申购,开放赎回,519987,2021-01-28
68,1.8990,2.4950,-1.25%,开放申购,开放赎回,519987,2021-01-27
69,1.9230,2.5190,-2.68%,开放申购,开放赎回,519987,2021-01-26
70,1.9760,2.5720,2.22%,限制大额申购,开放赎回,519987,2021-01-25
71,1.9330,2.5290,1.50%,限制大额申购,开放赎回,519987,2021-01-22
72,2.1380,2.4970,1.86%,限制大额申购,开放赎回,519987,2021-01-21
73,2.0990,2.4580,1.65%,开放申购,开放赎回,519987,2021-01-20
74,2.0650,2.4240,-1.48%,开放申购,开放赎回,519987,2021-01-19
75,2.0960,2.4550,-0.29%,开放申购,开放赎回,519987,2021-01-18
76,2.1020,2.4610,0.48%,开放申购,开放赎回,519987,2021-01-15
78,2.0920,2.4510,-1.88%,开放申购,开放赎回,519987,2021-01-14
79,2.1320,2.4910,-0.79%,开放申购,开放赎回,519987,2021-01-13
80,2.1490,2.5080,2.33%,开放申购,开放赎回,519987,2021-01-12
81,2.1000,2.4590,-0.10%,开放申购,开放赎回,519987,2021-01-11
82,2.1020,2.4610,-0.80%,开放申购,开放赎回,519987,2021-01-08
83,2.1190,2.4780,1.05%,开放申购,开放赎回,519987,2021-01-07
84,2.0970,2.4560,0.19%,开放申购,开放赎回,519987,2021-01-06
85,2.0930,2.4520,2.30%,开放申购,开放赎回,519987,2021-01-05
86,2.0460,2.4050,0.94%,开放申购,开放赎回,519987,2021-01-04
