,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0020,1.0020,-0.92%,场内买入,场内卖出,510760,2021-04-30
2,1.0113,1.0113,0.67%,场内买入,场内卖出,510760,2021-04-29
3,1.0046,1.0046,0.35%,场内买入,场内卖出,510760,2021-04-28
4,1.0011,1.0011,0.26%,场内买入,场内卖出,510760,2021-04-27
5,0.9985,0.9985,-0.90%,场内买入,场内卖出,510760,2021-04-26
6,1.0076,1.0076,0.28%,场内买入,场内卖出,510760,2021-04-23
7,1.0048,1.0048,-0.13%,场内买入,场内卖出,510760,2021-04-22
8,1.0061,1.0061,0.13%,场内买入,场内卖出,510760,2021-04-21
9,1.0048,1.0048,-0.19%,场内买入,场内卖出,510760,2021-04-20
10,1.0067,1.0067,1.48%,场内买入,场内卖出,510760,2021-04-19
12,0.9920,0.9920,0.78%,场内买入,场内卖出,510760,2021-04-16
13,0.9843,0.9843,-0.53%,场内买入,场内卖出,510760,2021-04-15
14,0.9895,0.9895,0.57%,场内买入,场内卖出,510760,2021-04-14
15,0.9839,0.9839,-0.40%,场内买入,场内卖出,510760,2021-04-13
16,0.9879,0.9879,-1.25%,场内买入,场内卖出,510760,2021-04-12
17,1.0004,1.0004,-0.94%,场内买入,场内卖出,510760,2021-04-09
18,1.0099,1.0099,0.31%,场内买入,场内卖出,510760,2021-04-08
19,1.0068,1.0068,-0.32%,场内买入,场内卖出,510760,2021-04-07
20,1.0100,1.0100,-0.11%,场内买入,场内卖出,510760,2021-04-06
21,1.0111,1.0111,0.36%,场内买入,场内卖出,510760,2021-04-02
23,1.0075,1.0075,0.83%,场内买入,场内卖出,510760,2021-04-01
24,0.9992,0.9992,-0.43%,场内买入,场内卖出,510760,2021-03-31
25,1.0035,1.0035,0.86%,场内买入,场内卖出,510760,2021-03-30
26,0.9949,0.9949,0.51%,场内买入,场内卖出,510760,2021-03-29
27,0.9899,0.9899,1.48%,场内买入,场内卖出,510760,2021-03-26
