,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5760,3.5760,0.90%,开放申购,开放赎回,217013,2021-04-30
2,3.5440,3.5440,0.68%,开放申购,开放赎回,217013,2021-04-29
3,3.5200,3.5200,2.74%,开放申购,开放赎回,217013,2021-04-28
4,3.4260,3.4260,1.54%,开放申购,开放赎回,217013,2021-04-27
5,3.3740,3.3740,-1.46%,开放申购,开放赎回,217013,2021-04-26
6,3.4240,3.4240,1.63%,开放申购,开放赎回,217013,2021-04-23
7,3.3690,3.3690,0.18%,开放申购,开放赎回,217013,2021-04-22
8,3.3630,3.3630,1.36%,开放申购,开放赎回,217013,2021-04-21
9,3.3180,3.3180,0.79%,开放申购,开放赎回,217013,2021-04-20
10,3.2920,3.2920,2.01%,开放申购,开放赎回,217013,2021-04-19
12,3.2270,3.2270,-0.34%,开放申购,开放赎回,217013,2021-04-16
13,3.2380,3.2380,-0.18%,开放申购,开放赎回,217013,2021-04-15
14,3.2440,3.2440,1.09%,开放申购,开放赎回,217013,2021-04-14
15,3.2090,3.2090,0.69%,开放申购,开放赎回,217013,2021-04-13
16,3.1870,3.1870,-1.73%,开放申购,开放赎回,217013,2021-04-12
17,3.2430,3.2430,-1.61%,开放申购,开放赎回,217013,2021-04-09
18,3.2960,3.2960,1.54%,开放申购,开放赎回,217013,2021-04-08
19,3.2460,3.2460,-0.86%,开放申购,开放赎回,217013,2021-04-07
20,3.2740,3.2740,-0.49%,开放申购,开放赎回,217013,2021-04-06
21,3.2900,3.2900,0.98%,开放申购,开放赎回,217013,2021-04-02
23,3.2580,3.2580,1.40%,开放申购,开放赎回,217013,2021-04-01
24,3.2130,3.2130,-0.59%,开放申购,开放赎回,217013,2021-03-31
25,3.2320,3.2320,1.25%,开放申购,开放赎回,217013,2021-03-30
26,3.1920,3.1920,0.22%,开放申购,开放赎回,217013,2021-03-29
27,3.1850,3.1850,3.01%,开放申购,开放赎回,217013,2021-03-26
28,3.0920,3.0920,1.34%,开放申购,开放赎回,217013,2021-03-25
29,3.0510,3.0510,-0.59%,开放申购,开放赎回,217013,2021-03-24
30,3.0690,3.0690,-0.45%,开放申购,开放赎回,217013,2021-03-23
31,3.0830,3.0830,-0.06%,开放申购,开放赎回,217013,2021-03-22
32,3.0850,3.0850,-2.16%,开放申购,开放赎回,217013,2021-03-19
34,3.1530,3.1530,1.64%,开放申购,开放赎回,217013,2021-03-18
35,3.1020,3.1020,1.11%,开放申购,开放赎回,217013,2021-03-17
36,3.0680,3.0680,1.32%,开放申购,开放赎回,217013,2021-03-16
37,3.0280,3.0280,-4.15%,开放申购,开放赎回,217013,2021-03-15
38,3.1590,3.1590,0.45%,开放申购,开放赎回,217013,2021-03-12
