,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5231,2.5231,-0.61%,开放申购,开放赎回,519193,2021-04-30
2,2.5386,2.5386,0.71%,开放申购,开放赎回,519193,2021-04-29
3,2.5207,2.5207,0.32%,开放申购,开放赎回,519193,2021-04-28
4,2.5127,2.5127,0.17%,开放申购,开放赎回,519193,2021-04-27
5,2.5084,2.5084,-0.85%,开放申购,开放赎回,519193,2021-04-26
6,2.5298,2.5298,0.57%,开放申购,开放赎回,519193,2021-04-23
7,2.5154,2.5154,-0.24%,开放申购,开放赎回,519193,2021-04-22
8,2.5214,2.5214,0.61%,开放申购,开放赎回,519193,2021-04-21
9,2.5060,2.5060,-0.20%,开放申购,开放赎回,519193,2021-04-20
10,2.5110,2.5110,2.67%,开放申购,开放赎回,519193,2021-04-19
12,2.4456,2.4456,0.52%,开放申购,开放赎回,519193,2021-04-16
13,2.4330,2.4330,-0.47%,开放申购,开放赎回,519193,2021-04-15
14,2.4444,2.4444,0.46%,开放申购,开放赎回,519193,2021-04-14
15,2.4332,2.4332,-0.29%,开放申购,开放赎回,519193,2021-04-13
16,2.4402,2.4402,-1.69%,开放申购,开放赎回,519193,2021-04-12
17,2.4822,2.4822,-1.23%,开放申购,开放赎回,519193,2021-04-09
18,2.5130,2.5130,0.17%,开放申购,开放赎回,519193,2021-04-08
19,2.5088,2.5088,-0.48%,开放申购,开放赎回,519193,2021-04-07
20,2.5208,2.5208,0.06%,开放申购,开放赎回,519193,2021-04-06
21,2.5194,2.5194,0.10%,开放申购,开放赎回,519193,2021-04-02
23,2.5168,2.5168,0.99%,开放申购,开放赎回,519193,2021-04-01
24,2.4921,2.4921,-0.86%,开放申购,开放赎回,519193,2021-03-31
25,2.5138,2.5138,0.87%,开放申购,开放赎回,519193,2021-03-30
26,2.4921,2.4921,-0.15%,开放申购,开放赎回,519193,2021-03-29
