,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9028,1.9028,0.46%,场内买入,场内卖出,515200,2021-04-30
2,1.8940,1.8940,0.23%,场内买入,场内卖出,515200,2021-04-29
3,1.8897,1.8897,1.79%,场内买入,场内卖出,515200,2021-04-28
4,1.8565,1.8565,0.22%,场内买入,场内卖出,515200,2021-04-27
5,1.8524,1.8524,-1.00%,场内买入,场内卖出,515200,2021-04-26
6,1.8712,1.8712,1.11%,场内买入,场内卖出,515200,2021-04-23
7,1.8506,1.8506,0.27%,场内买入,场内卖出,515200,2021-04-22
8,1.8456,1.8456,0.17%,场内买入,场内卖出,515200,2021-04-21
9,1.8424,1.8424,-0.39%,场内买入,场内卖出,515200,2021-04-20
10,1.8497,1.8497,4.17%,场内买入,场内卖出,515200,2021-04-19
12,1.7757,1.7757,-0.08%,场内买入,场内卖出,515200,2021-04-16
13,1.7772,1.7772,-0.38%,场内买入,场内卖出,515200,2021-04-15
14,1.7839,1.7839,1.54%,场内买入,场内卖出,515200,2021-04-14
15,1.7569,1.7569,0.37%,场内买入,场内卖出,515200,2021-04-13
16,1.7504,1.7504,-2.19%,场内买入,场内卖出,515200,2021-04-12
17,1.7896,1.7896,-1.53%,场内买入,场内卖出,515200,2021-04-09
18,1.8174,1.8174,0.24%,场内买入,场内卖出,515200,2021-04-08
19,1.8130,1.8130,-0.93%,场内买入,场内卖出,515200,2021-04-07
20,1.8301,1.8301,-0.03%,场内买入,场内卖出,515200,2021-04-06
21,1.8307,1.8307,0.70%,场内买入,场内卖出,515200,2021-04-02
23,1.8180,1.8180,1.72%,场内买入,场内卖出,515200,2021-04-01
24,1.7873,1.7873,-0.68%,场内买入,场内卖出,515200,2021-03-31
25,1.7995,1.7995,1.91%,场内买入,场内卖出,515200,2021-03-30
26,1.7657,1.7657,0.03%,场内买入,场内卖出,515200,2021-03-29
27,1.7651,1.7651,3.52%,场内买入,场内卖出,515200,2021-03-26
28,1.7050,1.7050,0.91%,场内买入,场内卖出,515200,2021-03-25
29,1.6897,1.6897,-1.94%,场内买入,场内卖出,515200,2021-03-24
30,1.7232,1.7232,-1.22%,场内买入,场内卖出,515200,2021-03-23
31,1.7445,1.7445,0.94%,场内买入,场内卖出,515200,2021-03-22
32,1.7283,1.7283,-2.41%,场内买入,场内卖出,515200,2021-03-19
34,1.7710,1.7710,1.16%,场内买入,场内卖出,515200,2021-03-18
35,1.7507,1.7507,1.47%,场内买入,场内卖出,515200,2021-03-17
36,1.7253,1.7253,0.52%,场内买入,场内卖出,515200,2021-03-16
37,1.7163,1.7163,-4.36%,场内买入,场内卖出,515200,2021-03-15
38,1.7945,1.7945,-0.01%,场内买入,场内卖出,515200,2021-03-12
39,1.7947,1.7947,2.37%,场内买入,场内卖出,515200,2021-03-11
